MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,Time_Index
1,0.5087,1,0.008132322,0.517,1,0.070744701,3252
1,0.6276999999999999,1,0.06372081674999999,0.6512749999999999,1,0.05401210100000001,3253
1,0.4905,1,0.007816003,0.5212,1,0.069783062,3254
1,0.3167,1,0.013387572,0.3481,1,0.034498572,3255
1,0.00861875,1,0.0057427581250000005,0.010531249999999999,1,0.0019161485625,3256
1,0.3249,1,0.00813111,0.3298,1,0.002293999,3257
1,0.5055,1,0.023034059,0.5071,1,0.001693855,3258
1,0.6363,1,0.017845082,0.6389250000000001,1,0.0014801382499999999,3259
1,0.4959,1,0.000394323,0.4984,1,9.61e-05,3260
1,0.2951,1,0.000163447,0.3003,1,0.000151504,3261
1,0.00540625,1,0.02783575625,0.0061875,1,0.0015317815,3262
1,0.4586125,1,0.051098246625,0.4711625,1,0.000732402125,3263
1,0.0045125,1,0.0011854400625,0.00529375,1,0.002897015375,3264
1,0.454575,1,0.0033225973750000003,0.4472875,1,0.009148983874999999,3265
1,7.500000000000001e-05,1,0.0015964754375,0.000425,1,0.0029455521249999997,3266
1,0.40975,1,0.0369233205,0.46881249999999997,1,0.004953351875000001,3267
1,0.00146875,1,0.007942864312499999,0.0059499999999999996,1,0.0053683351875,3268
1,0.3135,1,0.000316371,0.3201,1,0.005889281,3269
1,0.4909,1,0.000619188,0.4972,1,0.00152196,3270
1,0.627775,1,6.144575e-05,0.6343,1,0.00754639875,3271
1,0.4871,1,0.0,0.5066,1,0.014336249,3272
1,0.3058,1,0.0,0.3337,1,0.009402025,3273
1,0.002525,1,0.00878258825,0.00581875,1,0.0166473879375,3274
1,0.3063,1,0.042822722,0.3094,1,0.045075037,3275
1,0.4727,1,0.015528889,0.4709,1,0.081013165,3276
1,0.5936,1,0.012166462000000001,0.5732,1,0.16505389650000002,3277
1,0.61425,1,0.1309863255,0.61835,1,0.3307920545,3278
1,0.4789,1,0.168894574,0.5014,1,0.269607425,3279
1,0.2928,1,0.311253548,0.3257,1,0.300534934,3280
1,0.0020272727272727274,1,0.06688249163636363,0.006090909090909091,1,0.08873731654545454,3281
1,0.0,1,0.739356339,0.0,1,0.026861152,3282
1,0.0,1,0.740490258,0.0,1,0.03144408,3283
1,0.0,1,0.715383351,0.0,1,0.023857821,3284
1,0.2275,1,0.868510902,0.2309,1,0.02394101,3285
1,0.4015,1,0.992357731,0.4623,1,0.115318142,3286
1,0.5761000000000001,1,0.9992896019999999,0.55925,1,0.1716033965,3287
1,0.5582,1,0.985815138,0.51425,1,0.46284917000000003,3288
1,0.4425,1,0.97228843,0.4393,1,0.451724738,3289
1,0.2859,1,0.99460119,0.283,1,0.333396465,3290
1,0.0002,1,0.938652337,0.0094,1,0.335478067,3291
1,0.0,1,0.9439112902,0.0,1,0.5254271150000001,3292
1,0.0,1,0.536296546,0.0,1,0.694968343,3293
1,0.0,1,0.712475657,0.0,1,0.614241064,3294
1,0.0,1,0.7486419080000001,0.0,1,0.7335940698333333,3295
1,0.0,1,0.50242275,0.0,1,0.836177051,3296
1,0.0,1,0.254282892,0.0,1,0.74053216,3297
1,0.2782,1,0.326060086,0.199,1,0.75648272,3298
1,0.4514,1,0.793953717,0.3047,1,0.863693595,3299
1,0.4131,1,0.785903454,0.2944,1,0.966522455,3300
1,0.3239,1,0.858654797,0.3306,1,0.922745287,3301
1,0.4152,1,0.902657032,0.429,1,0.946391582,3302
1,0.474,1,0.791314244,0.3786,1,0.905223608,3303
1,0.3742,1,0.516394675,0.3117,1,0.907886863,3304
1,0.1973,1,0.399612814,0.1732,1,0.799003005,3305
1,0.0,1,0.252926439,0.0089,1,0.694811165,3306
1,0.0,1,0.108136325,0.0,1,0.52351011325,3307
1,0.0,1,0.221188426,0.0,1,0.444203705,3308
1,0.0,1,0.155053139,0.0,1,0.438529521,3309
1,0.0,1,0.284805894,0.0,1,0.353115261,3310
1,0.0,1,0.1262171985,0.0,1,0.194030400375,3311
1,0.2772,1,0.168160841,0.288,1,0.072323456,3312
1,0.4703,1,0.459758073,0.4637,1,0.148451656,3313
1,0.5945,1,0.730826378,0.5536,1,0.318755865,3314
1,0.6066,1,0.9105279445000001,0.59275,1,0.4385454955,3315
1,0.573,1,0.830963373,0.5484,1,0.682277143,3316
1,0.4695,1,0.834859908,0.4642,1,0.461171448,3317
1,0.2946,1,0.530247152,0.3147,1,0.297343254,3318
1,0.0015,1,0.257003456,0.0484,1,0.228956327,3319
1,0.00643125,1,0.0055218247499999994,0.00465625,1,0.06561173975,3320
1,0.2869285714285715,1,5.551642857142858e-05,0.3023571428571428,1,0.00025276685714285715,3321
1,0.0,1,0.004433573999999999,0.0,1,0.012265780124999999,3322
1,0.4200857142857143,1,0.07425070785714286,0.46502857142857146,1,0.040769725,3323
1,0.1969,1,0.214498192,0.2302,1,0.005743272,3324
1,0.0,1,0.0543178063125,0.00013125,1,0.0764435308125,3325
1,0.2668,1,0.019223142,0.2687,1,0.266779512,3326
1,0.4708,1,0.029227782,0.4733,1,0.380293012,3327
1,0.5885,1,0.169650957,0.5933,1,0.471342355,3328
1,0.5494,1,0.348233074,0.5518,1,0.258014411,3329
1,0.5991,1,0.438930571,0.6187,1,0.315827489,3330
1,0.5673,1,0.351334214,0.623,1,0.180056363,3331
1,0.483,1,0.403092742,0.5108,1,0.270218581,3332
1,0.3013,1,0.522940397,0.3315,1,0.227596372,3333
1,0.0001,1,0.347989529,0.0373,1,0.178521544,3334
1,0.0,1,0.118936443,0.0,1,0.18928933633333336,3335
1,0.0,1,0.259771824,0.0,1,0.403117508,3336
1,0.0,1,0.426333785,0.0,1,0.403636634,3337
1,0.0,1,0.311244607,0.0,1,0.337498724,3338
1,0.0,1,0.213788033,0.0,1,0.557706356,3339
1,0.0,1,0.360295653,0.0,1,0.587857842,3340
1,0.0,1,0.04151856642857143,0.0,1,0.26703031528571425,3341
1,0.1993,1,0.000641594,0.1787,1,0.12740384,3342
1,0.38,1,0.036998596,0.3826,1,0.183763623,3343
1,0.46065,1,0.047754036500000006,0.4087,1,0.11286966016666666,3344
1,0.0,1,0.12324128707142858,1.4285714285714287e-05,1,0.005616449928571429,3345
1,0.0,1,0.271025538,0.0,1,0.007540014,3346
1,0.0,1,0.213243261,0.0,1,0.01368444,3347
1,0.2168,1,0.236492172,0.2371,1,0.01000371,3348
1,0.4087714285714285,1,0.12712812699999998,0.43661428571428573,1,0.020813211142857144,3349
1,0.0,1,0.1002053695,0.0004,1,0.0343037565,3350
1,0.0,1,0.040615419375,0.0,1,0.11078782100000001,3351
1,0.1184,1,0.000234923,0.0845,1,0.200007498,3352
1,0.2778,1,0.000373551,0.2591,1,0.220994174,3353
1,0.340975,1,0.031359453499999995,0.384475,1,0.212486956,3354
1,0.286,1,0.052068722,0.324,1,0.324218661,3355
1,0.1028,1,0.131338283,0.1612,1,0.288892925,3356
1,0.0,1,0.1041471955,2.5e-05,1,0.20552679875000002,3357
1,0.0,1,0.205821633,0.0,1,0.20093815,3358
1,0.0,1,0.074472994,0.0,1,0.216271028,3359
1,0.0,1,0.08220719774999999,0.0,1,0.15633479175,3360
1,0.0,1,0.008976673999999999,0.0,1,0.189772494,3361
1,0.2628,1,0.052081291,0.2456,1,0.299835205,3362
1,0.4358,1,0.224936306,0.3773,1,0.286743701,3363
1,0.5505,1,0.453866512,0.5166,1,0.457011819,3364
1,0.6131,1,0.627534211,0.613,1,0.489734203,3365
1,0.609,1,0.449378669,0.5938,1,0.414665639,3366
1,0.5835,1,0.328273296,0.5508,1,0.223110616,3367
1,0.4465,1,0.206480235,0.4246,1,0.235763133,3368
1,0.2661,1,0.092131212,0.274,1,0.274209142,3369
1,2e-05,1,0.0066478096,0.00396,1,0.07723425860000001,3370
1,0.0,1,0.0037167304545454543,0.0,1,0.007080850818181817,3371
1,0.2441,1,0.033729102,0.212,1,0.030283447,3372
1,0.41777142857142857,1,0.009508323142857144,0.43564285714285716,1,0.10841775028571429,3373
1,0.0,1,0.08788036166666667,0.0009833333333333332,1,0.22428381433333333,3374
1,0.0,1,0.27131645883333333,0.0,1,0.22899300599999997,3375
1,0.0,1,0.540749788,0.0,1,0.223239437,3376
1,0.0,1,0.2593009095,0.0,1,0.2186844795,3377
1,0.0,1,0.294815779,0.0,1,0.355335712,3378
1,0.1008,1,0.335892856,0.1014,1,0.130232111,3379
1,0.2873,1,0.513114691,0.2966,1,0.26137948,3380
1,0.5112,1,0.641800046,0.5176,1,0.452031046,3381
1,0.5178,1,0.9338389935,0.48795,1,0.6102594735,3382
1,0.3911,1,0.957450688,0.4294,1,0.771235645,3383
1,0.3097,1,0.99094224,0.3534,1,0.792427063,3384
1,0.195,1,0.993954897,0.2745,1,0.637906671,3385
1,0.0,1,0.990123212,0.0021,1,0.646645784,3386
1,0.0,1,0.8995567808333332,0.0,1,0.7897694508333334,3387
1,0.0,1,0.699535668,0.0,1,0.678755522,3388
1,0.0,1,0.589400589,0.0,1,0.587219417,3389
1,0.0,1,0.35798493,0.0,1,0.416735142,3390
1,0.2494,1,0.286218286,0.2504,1,0.40310365,3391
1,0.4516,1,0.411839545,0.4528,1,0.468285799,3392
1,0.6247,1,0.250579447,0.6164,1,0.804417491,3393
1,0.6776,1,0.172787219,0.6767,1,0.752506495,3394
1,0.6841,1,0.032200903,0.6855,1,0.741857588,3395
1,0.3469,1,0.013480432,0.3527,1,0.645751715,3396
1,0.517,1,0.0,0.5361,1,0.550930977,3397
1,0.3333,1,0.0,0.3622,1,0.438679636,3398
1,0.0573,1,0.0,0.1022,1,0.424214482,3399
1,0.0,1,0.0180987894,0.0,1,0.1503988472,3400
1,0.0,1,0.326634288,0.0,1,0.10085623,3401
1,0.0,1,0.730880857,0.0,1,0.250245273,3402
1,0.0,1,0.699592412,0.0,1,0.343538821,3403
1,0.0,1,0.46794287125,0.0,1,0.5114121512500001,3404
1,0.0,1,0.574716628,0.0,1,0.581493616,3405
1,0.0,1,0.677719951,0.0,1,0.694624305,3406
1,0.0,1,0.701501548,0.0,1,0.910963953,3407
1,0.0738,1,0.511826217,0.1048,1,0.902822435,3408
1,0.1992,1,0.700982928,0.1945,1,0.887133121,3409
1,0.2704,1,0.300368935,0.3618,1,0.72706449,3410
1,0.3616,1,0.315275639,0.3608,1,0.61177659,3411
1,0.3916,1,0.448661685,0.2887,1,0.608541965,3412
1,0.3009,1,0.293922007,0.2133,1,0.598206937,3413
1,0.1969,1,0.192222998,0.2028,1,0.489775866,3414
1,0.0448,1,0.105884507,0.0511,1,0.610442102,3415
1,0.0,1,0.308761001,0.0,1,0.749927282,3416
1,0.0,1,0.641711295,0.0,1,0.731739044,3417
1,0.0,1,0.0006342636666666667,0.0,1,0.01758151166666667,3418
1,0.0,1,0.049598862727272736,0.0,1,0.09203479545454547,3419
1,0.1158,1,0.005348991,0.1552,1,0.00056692,3420
1,0.0838,1,0.006692105,0.1243,1,0.18899411,3421
1,0.1599,1,0.007338142,0.2932,1,0.22133249,3422
1,0.3692,1,0.0026771432499999998,0.40715,1,0.16414587925,3423
1,0.2206,1,0.040113807,0.2455,1,0.102951244,3424
1,0.0,1,0.1398744068,0.0,1,0.2957746924,3425
1,0.0,1,0.475461125,0.0,1,0.32340467,3426
1,0.0,1,0.141887054,0.0,1,0.409071445,3427
1,0.0,1,0.327527732,0.0,1,0.587408304,3428
1,0.0,1,0.751378323625,0.0,1,0.86264935875,3429
1,0.1664,1,0.472474456,0.1072,1,0.867164195,3430
1,0.2594,1,0.476989865,0.1988,1,0.917687237,3431
1,0.3346,1,0.257362306,0.2289,1,0.7700423,3432
1,0.3242,1,0.011186305,0.2494,1,0.693951309,3433
1,0.3183,1,0.014955625,0.2739,1,0.474408954,3434
1,0.34214999999999995,1,0.001207934,0.35705,1,0.625475019,3435
1,0.2398,1,2.35e-05,0.1753,1,0.453846157,3436
1,0.0,1,0.10201160499999999,0.0,1,0.28222702299999997,3437
1,0.0,1,0.347221136,0.0,1,0.06522787,3438
1,0.0,1,0.674642086,0.0,1,0.133385897,3439
1,0.0,1,0.816904426,0.0,1,0.148617983,3440
1,0.0,1,0.698124051,0.0,1,0.318086386,3441
1,0.0,1,0.778733015,0.0,1,0.516741395,3442
1,0.0,1,0.746721256,0.0,1,0.7564229964000001,3443
1,0.0,1,0.483873397,0.0,1,0.811854243,3444
1,0.017066666666666667,1,0.28764083,0.009733333333333333,1,0.8840651113333333,3445
1,0.1048,1,0.785438538,0.1156,1,0.8873564,3446
1,0.1705,1,0.710183978,0.2348,1,0.752746642,3447
1,0.1971,1,0.631953299,0.1878,1,0.657651842,3448
1,0.1052,1,0.581832588,0.1144,1,0.574343443,3449
1,0.2212,1,0.137682393,0.2492,1,0.071220547,3450
1,0.0074,1,0.345120698,0.0009,1,0.45094049,3451
1,0.0,1,0.621117353,0.0,1,0.432250559,3452
1,0.0,1,0.686918616,0.0,1,0.504636049,3453
1,0.0,1,0.38394816200000004,0.0,1,0.4227988125,3454
1,0.0,1,0.326962322,0.0,1,0.405814767,3455
1,0.0,1,0.272388577,0.0,1,0.472794116,3456
1,0.0,1,0.137915522,0.0,1,0.532806039,3457
1,0.0,1,0.491606623,0.0,1,0.708121538,3458
1,0.0,1,0.81550777,0.0,1,0.644795358,3459
1,0.0,1,0.23783136033333332,0.0,1,0.1838398005,3460
1,0.0,1,0.112607621,0.0,1,0.135954767,3461
1,0.1639,1,0.253948212,0.1671,1,0.204432517,3462
1,0.3664,1,0.345307529,0.3708,1,0.313680887,3463
1,0.505,1,0.607268155,0.5054,1,0.341952682,3464
1,0.5477000000000001,1,0.8571552634999999,0.54935,1,0.3700422495,3465
1,0.5046,1,0.633790016,0.5167,1,0.310681403,3466
1,0.39,1,0.659967601,0.4102,1,0.286657661,3467
1,0.2203,1,0.461394429,0.2491,1,0.207193345,3468
1,0.0,1,0.492189974,0.0018,1,0.097790241,3469
1,0.0,1,0.12231843900000001,0.0,1,0.074426362,3470
1,0.0,1,0.0906753475,0.0,1,0.103945606875,3471
1,0.0,1,0.0786671825,0.0,1,0.3005265445,3472
1,0.1778,1,0.006363994,0.1731,1,0.3598966,3473
1,0.3212,1,2.03e-05,0.3189,1,0.013663233,3474
1,0.45912,1,0.036722001399999996,0.46475999999999995,1,0.0808354214,3475
1,0.2277,1,0.074015401,0.2698,1,0.135957122,3476
1,0.0012428571428571428,1,0.10583811842857142,0.005314285714285714,1,0.3803536635714285,3477
1,0.0,1,0.006749248,0.0,1,0.398338258,3478
1,0.0,1,0.0249419954,0.0,1,0.4074505923999999,3479
1,0.0,1,0.076260507,0.0,1,0.425955921,3480
1,0.0,1,0.235474229,0.0,1,0.345566124,3481
1,0.2204,1,0.261120886,0.2305,1,0.333629459,3482
1,0.4407,1,0.08972954,0.4559,1,0.269762248,3483
1,0.596,1,0.015675036,0.6076,1,0.119699918,3484
1,0.55952,1,0.0,0.57756,1,0.03955608079999999,3485
1,0.02,1,0.101061814,0.0951,1,0.129923359,3486
1,0.0,1,0.10335927340000002,0.0,1,0.2983374444,3487
1,0.0,1,0.000145104,0.0,1,0.00548206375,3488
1,0.0,1,0.7537585693333333,0.0,1,0.735132595,3489
1,0.0,1,0.778582692,0.0,1,0.722354054,3490
1,0.0,1,0.795287371,0.0,1,0.651686311,3491
1,0.0,1,0.897818744,0.0,1,0.669353664,3492
1,0.2408,1,0.88659513,0.2428,1,0.580437243,3493
1,0.4528,1,0.710768342,0.4519,1,0.71672833,3494
1,0.5998,1,0.582394958,0.5844,1,0.597135425,3495
1,0.6552,1,0.447959572,0.6405,1,0.457535177,3496
1,0.6695,1,0.311122924,0.667,1,0.42909205,3497
1,0.6377,1,0.099691056,0.6421,1,0.590516567,3498
1,0.5151,1,0.085809693,0.5325,1,0.582651258,3499
1,0.3276,1,0.236667052,0.3499,1,0.721890867,3500
1,0.0316,1,0.43822372,0.1018,1,0.769986033,3501
1,0.0,1,0.7651038465,0.0,1,0.960876286,3502
1,0.0,1,0.545247614,0.0,1,0.902202249,3503
1,0.0,1,0.39265734,0.0,1,0.933861971,3504
1,0.0,1,0.642879963,0.0,1,0.854260206,3505
1,0.0,1,0.519030392,0.0,1,0.925344527,3506
1,0.0,1,0.43005681,0.0,1,0.979553103,3507
1,0.0,1,0.011039912,0.0,1,0.346641749,3508
1,0.0,1,0.34181150800000004,0.0,1,0.8629836084000001,3509
1,0.0,1,0.279798567,0.0,1,0.746972561,3510
1,0.0,1,0.009317757,0.0,1,0.050366659,3511
1,0.2379,1,0.331345528,0.233,1,0.620849609,3512
1,0.4528,1,0.130919352,0.4441,1,0.596849382,3513
1,0.6037,1,0.003302492,0.5875,1,0.479713708,3514
1,0.6357,1,0.005010888,0.6126,1,0.316461474,3515
1,0.6786,1,0.000304395,0.6661,1,0.42944476,3516
1,0.6462,1,0.000422955,0.6359,1,0.304661095,3517
1,0.5241,1,0.0,0.5402,1,0.392088652,3518
1,0.3343,1,0.0,0.3539,1,0.394254804,3519
1,0.0421,1,0.000423818,0.0974,1,0.397166491,3520
1,0.0,1,0.1261077145,0.0,1,0.3974616825,3521
1,0.0,1,0.38549161,0.0,1,0.291743219,3522
1,0.0,1,0.325363547,0.0,1,0.345726013,3523
1,0.0,1,0.502069533,0.0,1,0.358808756,3524
1,0.0,1,0.487383723,0.0,1,0.379118085,3525
1,0.0,1,0.40542283960000003,0.0,1,0.2212612664,3526
1,0.0,1,0.527458489,0.0,1,0.381294966,3527
1,0.0,1,0.537802756,0.0,1,0.285199881,3528
1,0.0685,1,0.84047395,0.0364,1,0.406059921,3529
1,0.2141,1,0.782890916,0.221,1,0.400033474,3530
1,0.3076,1,0.805661976,0.2929,1,0.309505075,3531
1,0.3145,1,0.943958938,0.30005000000000004,1,0.2245600225,3532
1,0.3613,1,0.434049129,0.415,1,0.045334645,3533
1,0.1576,1,0.879519641,0.0917,1,0.177618682,3534
1,0.0108,1,0.851208627,0.0104,1,0.211372554,3535
1,0.0,1,0.838567242,0.0,1,0.32208383075,3536
1,0.0,1,0.823476315,0.0,1,0.359234035,3537
1,0.0,1,0.860235214,0.0,1,0.315570563,3538
1,0.0,1,0.961100221,0.0,1,0.305637121,3539
1,0.0,1,0.941586673,0.0,1,0.337157279,3540
1,0.0,1,0.9367052319999999,0.0,1,0.39368508459999996,3541
1,0.0,1,0.964147449,0.0,1,0.491728783,3542
1,0.0,1,0.865228295,0.0,1,0.503290057,3543
1,0.00235,1,0.589838564,0.0006,1,0.5176001195,3544
1,0.0927,1,0.839797556,0.1535,1,0.571044505,3545
1,0.4885,1,0.626507342,0.4988,1,0.177272946,3546
1,0.21946666666666667,1,0.406276703,0.22729999999999997,1,0.6161931356666667,3547
1,0.1627,1,0.215015948,0.161,1,0.734352589,3548
1,0.0863,1,0.251458287,0.0739,1,0.793614507,3549
1,0.0,1,0.409065649,0.0,1,0.80508869875,3550
1,0.0,1,0.508419752,0.0,1,0.628943741,3551
1,0.0,1,0.613990784,0.0,1,0.59251684,3552
1,0.0,1,0.755406201,0.0,1,0.739096999,3553
1,0.0,1,0.76316303,0.0,1,0.706968844,3554
1,0.0,1,0.88822571175,0.0,1,0.9085841702499999,3555
1,0.0207,1,0.591598213,0.0011,1,0.974061131,3556
1,0.0515,1,0.425245762,0.1093,1,0.970405579,3557
1,0.1372,1,0.16295065,0.239,1,0.964687347,3558
1,0.234,1,0.0406061,0.3622,1,0.942841649,3559
1,0.34675,1,0.0168727685,0.44515,1,0.9055888655,3560
1,0.2723,1,0.036231555,0.358,1,0.883965611,3561
1,0.1336,1,0.104993083,0.2271,1,0.857621849,3562
1,0.0,1,0.002954858,0.0015,1,0.859104574,3563
1,0.0,1,5.17e-05,0.0,1,0.560796499,3564
1,0.0,1,0.231597468,0.0,1,0.883975625,3565
1,0.0,1,0.02157902,0.0,1,0.50161463,3566
1,0.0,1,0.7793695629999999,0.0,1,0.8517735005,3567
1,0.0,1,0.9731083214,0.0,1,0.8271744072,3568
1,0.131,1,0.99207449,0.1541,1,0.820585608,3569
1,0.3268,1,0.985871851,0.4076,1,0.823234618,3570
1,0.47345,1,0.978159234,0.487975,1,0.75254188475,3571
1,0.3858,1,1.0,0.4049,1,0.846394658,3572
1,0.2499,1,1.0,0.2799,1,0.877283812,3573
1,0.00036666666666666667,1,0.9869081773333334,0.004733333333333333,1,0.8354078133333332,3574
1,0.0,1,0.753647685,0.0,1,0.204021156,3575
1,0.0,1,0.903469324,0.0,1,0.708783388,3576
1,0.0,1,0.855964899,0.0,1,0.606735349,3577
1,0.0,1,0.965489328,0.0,1,0.546737313,3578
1,0.0,1,0.518625796,0.0,1,0.471610099,3579
1,0.0,1,0.404243648,0.0,1,0.499005049,3580
1,0.0,1,0.897395313,0.0,1,0.26494242733333334,3581
1,0.0,1,0.595389485,0.0,1,0.223155558,3582
1,0.0,1,0.507802248,0.0,1,0.26852572,3583
1,0.0,1,0.492616057,0.0,1,0.196111172,3584
1,0.0,1,0.583466828,0.0,1,0.186900377,3585
1,0.2102,1,0.0049446,0.2145,1,0.02852121,3586
1,0.5023333333333334,1,0.016500084833333335,0.5456333333333333,1,0.006441954166666667,3587
1,0.1858,1,0.148547709,0.1745,1,0.044820458,3588
1,0.0,1,0.032718968,0.0,1,0.121228307,3589
1,0.0,1,0.34525990500000003,0.0,1,0.2305806875,3590
1,0.0,1,0.4962141365,0.0,1,0.438358307,3591
1,0.0,1,0.5977,0.0,1,0.357499659,3592
1,0.0,1,0.777572513,0.0,1,0.480053067,3593
1,0.0,1,0.905500472,0.0,1,0.501342833,3594
1,0.0,1,0.9659854532000001,0.0,1,0.4632277192,3595
1,0.024149999999999998,1,0.9993700535000001,0.0229375,1,0.8787690178750001,3596
1,0.0289,1,1.0,0.2606,1,1.0,3597
1,0.1648,1,0.990978003,0.383,1,1.0,3598
1,0.285,1,0.932233751,0.2594,1,0.926462054,3599
1,0.0,1,0.8412650823333333,0.0,1,0.9967598916666667,3600
1,0.0,1,0.466116309,0.0,1,0.99098289,3601
1,0.0,1,0.808867455,0.0,1,0.991220474,3602
1,0.0,1,0.259511918,0.0,1,0.578857839,3603
1,0.0,1,0.330851376,0.0,1,0.449934274,3604
1,0.0,1,0.520800292,0.0,1,0.888722062,3605
1,0.0,1,0.6516575574,0.0,1,0.760963905,3606
1,0.0,1,0.992044389,0.0,1,0.595443845,3607
1,0.0,1,0.576828361,0.0,1,0.074237362,3608
1,0.0,1,0.499022454,0.0,1,0.071709111,3609
1,0.0978,1,0.734134138,0.0935,1,0.07799831,3610
1,0.2792,1,0.998327315,0.2962,1,0.234298646,3611
1,0.44921999999999995,1,1.0,0.41584000000000004,1,0.27184821659999997,3612
1,0.2639,1,1.0,0.2685,1,0.356773227,3613
1,0.0209,1,0.998755574,0.0563,1,0.466454327,3614
1,0.0,1,0.903851211,0.0,1,0.719215413,3615
1,0.0,1,0.974348128,0.0,1,0.5069381,3616
1,0.0,1,0.9478768326363638,0.0,1,0.9536491523636363,3617
1,0.2274,1,0.673906088,0.189,1,0.944834948,3618
1,0.4451,1,0.525920928,0.346,1,0.868874252,3619
1,0.5387500000000001,1,0.298614815,0.4199,1,0.8307094275,3620
1,0.44415,1,0.16358763,0.4288,1,0.8338743445000001,3621
1,0.3749,1,0.26580295,0.3965,1,0.718648612,3622
1,0.2477,1,0.76519984,0.3089,1,0.686894178,3623
1,0.0342,1,0.561110258,0.0853,1,0.652467132,3624
1,0.0,1,0.201530188,0.0,1,0.646622181,3625
1,0.0,1,0.469632506,0.0,1,0.6867342,3626
1,0.0,1,0.65647018,0.0,1,0.532880247,3627
1,0.0,1,0.907784522,0.0,1,0.489718676,3628
1,0.0,1,0.838078797,0.0,1,0.470822036,3629
1,0.0,1,0.612954617,0.0,1,0.338083714,3630
1,0.0,1,0.935695052,0.0,1,0.384214431,3631
1,0.0,1,0.8965296145,0.0,1,0.46217827499999997,3632
1,0.0,1,0.7078675627500001,0.0,1,0.7156803015000001,3633
1,0.0,1,0.570566654,0.0,1,0.853746295,3634
1,0.0,1,0.587459981,0.0,1,0.76987946,3635
1,0.2255,1,0.430522531,0.1996,1,0.830218911,3636
1,0.4422,1,0.295325905,0.3925,1,0.801442981,3637
1,0.5408,1,0.230751023,0.5052,1,0.36207211,3638
1,0.6651,1,0.0333049385,0.6276999999999999,1,0.8029724954999999,3639
1,0.6232,1,0.003821803,0.5558,1,0.64032954,3640
1,0.4789,1,0.0,0.3366,1,0.731051683,3641
1,0.2156,1,0.0,0.2418,1,0.707893193,3642
1,0.0405,1,0.0,0.0936,1,0.763192058,3643
1,0.0,1,0.0,0.0,1,0.681941926,3644
1,0.0,1,0.0431709462,0.0,1,0.5453757763999999,3645
1,0.0,1,0.050265197,0.0,1,0.434520662,3646
1,0.0,1,0.024401449,0.0,1,0.44413203,3647
1,0.0,1,0.07215265133333335,0.0,1,0.6265484591666667,3648
1,0.0,1,0.046863131,0.0,1,0.509154797,3649
1,0.0422,1,0.107855961,0.0391,1,0.496408969,3650
1,0.2161,1,0.073769592,0.2392,1,0.369639933,3651
1,0.36590000000000006,1,0.13066996633333336,0.4335,1,0.24284263433333333,3652
1,0.3981,1,0.614287555,0.4883,1,0.278741419,3653
1,0.3761,1,0.396234602,0.4657,1,0.353136688,3654
1,0.2498,1,0.44301182,0.3093,1,0.690033734,3655
1,0.0551,1,0.563068867,0.0873,1,0.871266007,3656
1,0.0,1,0.566253722,0.0,1,0.8189854025000001,3657
1,0.0,1,0.396026671,0.0,1,0.8466263613333332,3658
1,0.0,1,0.467802584,0.0,1,0.891503215,3659
1,0.0,1,0.643998861,0.0,1,0.844865441,3660
1,0.0,1,0.5411657394,0.0,1,0.8456934690000001,3661
1,0.0,1,0.75543189,0.0,1,0.771434188,3662
1,0.0,1,0.795613706,0.0,1,0.733233035,3663
1,0.0,1,0.470140994,0.0,1,0.733050108,3664
1,0.2042,1,0.695743799,0.1539,1,0.684437871,3665
1,0.4346,1,0.287195146,0.4034,1,0.58878541,3666
1,0.5342,1,0.180981278,0.4186,1,0.09973146,3667
1,0.4958,1,0.270533502,0.3768,1,0.230113298,3668
1,0.4244,1,0.15253976,0.2969,1,0.141212463,3669
1,0.23859999999999998,1,0.2489446475,0.20625,1,0.0739983845,3670
1,0.0783,1,0.367282093,0.0827,1,0.1137833,3671
1,0.0,1,0.713304579,0.0,1,0.235361636,3672
1,0.0,1,0.965839982,0.0,1,0.436572254,3673
1,0.0,1,0.98267597,0.0,1,0.562924743,3674
1,0.0,1,0.9536833165,0.0,1,0.0313310605,3675
1,0.0,1,1.0,0.0,1,0.385140538,3676
1,0.0,1,1.0,0.0,1,0.514250517,3677
1,0.0,1,0.999328613,0.0,1,0.665034413,3678
1,0.0008,1,1.0,0.0069500000000000004,1,0.9056408287,3679
1,0.17418,1,0.9989031554000001,0.15828,1,0.9962087869999999,3680
1,0.002735294117647059,1,0.987299123235294,0.0048,1,0.9888703296470588,3681
1,0.2081,1,0.984547555,0.1748,1,0.996062815,3682
1,0.4198,1,0.995860219,0.3271,1,0.988558292,3683
1,0.5566,1,0.998548567,0.4408,1,0.995445371,3684
1,0.6148,1,1.0,0.5595,1,0.981532753,3685
1,0.6412,1,0.993830949,0.6456,1,0.9767898915,3686
1,0.5305,1,0.929287195,0.5406,1,0.969033718,3687
1,0.3574,1,0.636888027,0.3785,1,0.97735548,3688
1,0.1069,1,0.740845442,0.1241,1,0.982593417,3689
1,0.0,1,0.8304873106666667,0.0,1,0.959887743,3690
1,0.0,1,0.355768859,0.0,1,0.94277513,3691
1,0.0,1,0.474314272,0.0,1,0.835744262,3692
1,0.0,1,0.432657957,0.0,1,0.884602547,3693
1,0.0,1,0.329274833,0.0,1,0.872873545,3694
