$/MWh,Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Demand_MW_z2,Demand_MW_z3,Rel_TimeStep
,,,,,,,,3341.0,9618.0,2747.0,1311.0,1.0
,,,,,,,,3342.0,10744.0,3069.0,1464.0,1.0
,,,,,,,,3343.0,12808.25,3658.25,1746.5,4.0
,,,,,,,,3344.0,14264.0,4074.0,1945.0,1.0
,,,,,,,,3345.0,14667.0,4189.0,1999.0,1.0
,,,,,,,,3346.0,14912.0,4259.0,2033.0,1.0
,,,,,,,,3347.0,15064.0,4303.0,2054.0,1.0
,,,,,,,,3348.0,15137.0,4323.0,2064.0,1.0
,,,,,,,,3349.0,15065.0,4303.0,2054.0,1.0
,,,,,,,,3350.0,14727.0,4206.0,2008.0,1.0
,,,,,,,,3351.0,14203.0,4056.0,1936.5,2.0
,,,,,,,,3352.0,13542.0,3867.0,1847.0,1.0
,,,,,,,,3353.0,12298.0,3512.0,1676.0,1.0
,,,,,,,,3354.0,11092.0,3168.0,1512.0,1.0
,,,,,,,,3355.0,10127.0,2892.0,1381.0,1.0
,,,,,,,,3356.0,9512.0,2716.0,1297.0,1.0
,,,,,,,,3357.0,9087.0,2595.0,1239.0,1.0
,,,,,,,,3358.0,9040.666666666666,2582.0,1232.3333333333333,3.0
,,,,,,,,3359.0,10202.0,2914.0,1391.0,1.0
,,,,,,,,3360.0,11330.0,3236.0,1545.0,1.0
,,,,,,,,3361.0,12349.0,3527.0,1684.0,1.0
,,,,,,,,3362.0,13260.0,3787.0,1808.0,1.0
,,,,,,,,3363.0,14141.0,4039.0,1929.0,1.0
,,,,,,,,3364.0,14796.0,4226.0,2017.0,1.0
,,,,,,,,3365.0,15246.0,4354.0,2079.0,1.0
,,,,,,,,3366.0,15765.0,4503.0,2149.5,2.0
,,,,,,,,3367.0,15988.0,4566.0,2180.0,1.0
,,,,,,,,3368.0,15980.0,4563.0,2179.0,1.0
,,,,,,,,3369.0,15768.0,4503.0,2150.0,1.0
,,,,,,,,3370.0,15259.0,4358.0,2080.0,1.0
,,,,,,,,3371.0,14744.0,4211.0,2010.0,1.0
,,,,,,,,3372.0,14623.0,4176.0,1994.0,1.0
,,,,,,,,3373.0,14068.0,4017.0,1918.0,1.0
,,,,,,,,3374.0,12346.0,3525.5,1683.0,2.0
,,,,,,,,3375.0,9619.857142857143,2747.285714285714,1311.4285714285713,7.0
,,,,,,,,3376.0,10334.0,2951.0,1408.0,1.0
,,,,,,,,3377.0,12854.0,3671.0,1752.5,4.0
,,,,,,,,3378.0,14606.5,4172.0,1991.5,2.0
,,,,,,,,3379.0,14868.0,4247.0,2027.0,1.0
,,,,,,,,3380.0,14882.0,4250.0,2029.0,1.0
,,,,,,,,3381.0,14754.0,4213.0,2012.0,1.0
,,,,,,,,3382.0,14477.0,4135.0,1974.0,1.0
,,,,,,,,3383.0,13989.0,3995.0,1908.0,1.0
,,,,,,,,3384.0,13512.0,3859.0,1843.0,1.0
,,,,,,,,3385.0,13453.0,3842.0,1834.0,1.0
,,,,,,,,3386.0,12956.0,3700.0,1767.0,1.0
,,,,,,,,3387.0,12051.0,3441.0,1643.0,1.0
,,,,,,,,3388.0,11074.0,3163.0,1509.0,1.0
,,,,,,,,3389.0,9409.5,2687.6666666666665,1282.5,6.0
,,,,,,,,3390.0,9233.0,2637.0,1259.0,1.0
,,,,,,,,3391.0,9911.0,2831.0,1351.0,1.0
,,,,,,,,3392.0,10890.0,3111.0,1484.0,1.0
,,,,,,,,3393.0,11930.0,3407.0,1626.0,1.0
,,,,,,,,3394.0,12790.0,3653.0,1744.0,1.0
,,,,,,,,3395.0,13493.0,3854.0,1840.0,1.0
,,,,,,,,3396.0,14017.0,4003.0,1911.0,1.0
,,,,,,,,3397.0,14261.0,4073.0,1944.0,1.0
,,,,,,,,3398.0,14332.0,4093.0,1954.0,1.0
,,,,,,,,3399.0,14338.0,4095.0,1955.0,1.0
,,,,,,,,3400.0,14244.0,4068.0,1942.0,1.0
,,,,,,,,3401.0,13952.0,3985.0,1902.0,1.0
,,,,,,,,3402.0,13497.0,3854.6666666666665,1840.0,3.0
,,,,,,,,3403.0,12834.0,3665.0,1750.0,1.0
,,,,,,,,3404.0,11899.0,3398.0,1622.0,1.0
,,,,,,,,3405.0,10905.0,3115.0,1487.0,1.0
,,,,,,,,3406.0,10097.0,2884.0,1377.0,1.0
,,,,,,,,3407.0,9596.0,2740.0,1308.0,1.0
,,,,,,,,3408.0,9236.333333333334,2638.0,1259.0,3.0
,,,,,,,,3409.0,9738.0,2781.0,1328.0,1.0
,,,,,,,,3410.0,10574.0,3020.0,1442.0,1.0
,,,,,,,,3411.0,11733.0,3351.0,1600.0,1.0
,,,,,,,,3412.0,12655.0,3614.0,1726.0,1.0
,,,,,,,,3413.0,13304.0,3800.0,1814.0,1.0
,,,,,,,,3414.0,13680.0,3907.0,1865.0,1.0
,,,,,,,,3415.0,13970.0,3990.0,1904.0,1.0
,,,,,,,,3416.0,14152.0,4042.0,1929.0,1.0
,,,,,,,,3417.0,14325.0,4092.0,1954.0,1.0
,,,,,,,,3418.0,14394.0,4111.0,1963.0,1.0
,,,,,,,,3419.0,14423.0,4119.0,1967.0,1.0
,,,,,,,,3420.0,14360.0,4102.0,1958.0,1.0
,,,,,,,,3421.0,14119.0,4032.0,1925.0,1.0
,,,,,,,,3422.0,13579.0,3878.0,1852.0,1.0
,,,,,,,,3423.0,12672.0,3618.6666666666665,1727.3333333333333,3.0
,,,,,,,,3424.0,8733.888888888889,2494.3333333333335,1190.5555555555557,9.0
,,,,,,,,3425.0,10120.0,2890.0,1380.0,1.0
,,,,,,,,3426.0,12328.57142857143,3521.1428571428573,1680.857142857143,7.0
,,,,,,,,3427.0,13448.0,3841.0,1833.0,1.0
,,,,,,,,3428.0,13506.0,3857.0,1842.0,1.0
,,,,,,,,3429.0,13365.0,3817.0,1823.0,1.0
,,,,,,,,3430.0,12556.5,3586.0,1711.75,4.0
,,,,,,,,3431.0,8820.5,2519.25,1202.5,8.0
,,,,,,,,3432.0,9267.0,2647.0,1263.0,1.0
,,,,,,,,3433.0,10384.0,2965.0,1416.0,1.0
,,,,,,,,3434.0,12457.5,3557.75,1698.5,4.0
,,,,,,,,3435.0,13885.0,3966.0,1893.0,1.0
,,,,,,,,3436.0,14265.0,4074.0,1945.0,1.0
,,,,,,,,3437.0,14470.0,4132.0,1973.0,1.0
,,,,,,,,3438.0,14565.0,4160.0,1986.0,1.0
,,,,,,,,3439.0,14527.0,4149.0,1981.0,1.0
,,,,,,,,3440.0,14322.0,4091.0,1953.0,1.0
,,,,,,,,3441.0,13184.0,3765.4,1797.4,5.0
,,,,,,,,3442.0,9353.875,2671.75,1275.0,8.0
,,,,,,,,3443.0,11176.0,3192.0,1524.0,1.0
,,,,,,,,3444.0,13002.0,3713.3333333333335,1772.6666666666667,3.0
,,,,,,,,3445.0,14496.0,4140.0,1976.0,1.0
,,,,,,,,3446.0,14926.0,4262.0,2035.0,1.0
,,,,,,,,3447.0,15280.0,4364.0,2084.0,1.0
,,,,,,,,3448.0,15412.0,4402.0,2101.0,1.0
,,,,,,,,3449.0,15428.0,4407.0,2104.0,1.0
,,,,,,,,3450.0,15336.0,4379.0,2091.0,1.0
,,,,,,,,3451.0,15060.0,4301.0,2053.0,1.0
,,,,,,,,3452.0,14544.0,4153.0,1983.0,1.0
,,,,,,,,3453.0,14187.0,4052.0,1934.0,1.0
,,,,,,,,3454.0,14168.0,4046.0,1932.0,1.0
,,,,,,,,3455.0,12868.5,3675.0,1754.5,2.0
,,,,,,,,3456.0,9915.0,2831.75,1351.75,8.0
,,,,,,,,3457.0,11749.0,3356.0,1602.0,1.0
,,,,,,,,3458.0,12660.0,3616.0,1726.0,1.0
,,,,,,,,3459.0,13396.0,3826.0,1827.0,1.0
,,,,,,,,3460.0,13980.0,3992.0,1906.0,1.0
,,,,,,,,3461.0,14370.0,4104.0,1959.0,1.0
,,,,,,,,3462.0,14459.0,4129.0,1971.0,1.0
,,,,,,,,3463.0,14379.0,4107.0,1960.0,1.0
,,,,,,,,3464.0,14083.0,4022.0,1920.0,1.0
,,,,,,,,3465.0,13676.0,3906.0,1865.0,1.0
,,,,,,,,3466.0,13431.0,3836.0,1832.0,1.0
,,,,,,,,3467.0,12608.0,3600.6,1718.8,5.0
,,,,,,,,3468.0,11210.0,3201.0,1529.0,1.0
,,,,,,,,3469.0,8957.125,2558.0,1221.25,8.0
,,,,,,,,3470.0,9531.0,2722.0,1299.0,1.0
,,,,,,,,3471.0,10434.0,2980.0,1423.0,1.0
,,,,,,,,3472.0,11615.0,3316.5,1583.5,2.0
,,,,,,,,3473.0,12382.0,3536.0,1688.0,1.0
,,,,,,,,3474.0,12700.0,3627.0,1731.0,2.0
,,,,,,,,3475.0,12855.0,3671.0,1752.0,1.0
,,,,,,,,3476.0,12918.0,3689.0,1762.0,1.0
,,,,,,,,3477.0,12970.0,3704.0,1768.0,1.0
,,,,,,,,3478.0,12947.0,3697.0,1765.0,1.0
,,,,,,,,3479.0,12635.5,3609.0,1722.5,2.0
,,,,,,,,3480.0,12605.0,3600.0,1718.0,1.0
,,,,,,,,3481.0,12141.0,3467.0,1656.0,1.0
,,,,,,,,3482.0,9310.1,2658.7,1268.9,10.0
,,,,,,,,3483.0,9951.0,2842.0,1357.0,1.0
,,,,,,,,3484.0,10741.0,3067.0,1464.0,1.0
,,,,,,,,3485.0,11425.0,3263.0,1558.0,1.0
,,,,,,,,3486.0,11959.0,3415.0,1631.0,1.0
,,,,,,,,3487.0,12364.0,3531.0,1686.0,1.0
,,,,,,,,3488.0,12738.0,3638.0,1737.0,2.0
,,,,,,,,3489.0,13072.0,3733.0,1782.0,1.0
,,,,,,,,3490.0,13228.0,3778.0,1803.0,1.0
,,,,,,,,3491.0,13260.0,3787.0,1808.0,1.0
,,,,,,,,3492.0,13057.0,3728.0,1780.0,1.0
,,,,,,,,3493.0,12601.666666666666,3598.6666666666665,1718.3333333333333,3.0
,,,,,,,,3494.0,9179.888888888889,2621.6666666666665,1251.6666666666667,9.0
,,,,,,,,3495.0,10599.0,3027.0,1445.0,1.0
,,,,,,,,3496.0,11508.0,3286.0,1569.0,1.0
,,,,,,,,3497.0,12270.0,3504.0,1673.0,1.0
,,,,,,,,3498.0,12933.0,3693.0,1763.0,1.0
,,,,,,,,3499.0,13810.0,3944.0,1883.0,4.0
,,,,,,,,3500.0,14240.0,4067.0,1942.0,1.0
,,,,,,,,3501.0,14309.0,4087.0,1951.0,1.0
,,,,,,,,3502.0,14209.0,4057.0,1937.0,1.0
,,,,,,,,3503.0,13768.0,3932.0,1878.0,1.0
,,,,,,,,3504.0,13051.0,3727.3333333333335,1779.3333333333333,3.0
,,,,,,,,3505.0,11273.0,3220.0,1537.0,1.0
,,,,,,,,3506.0,8819.25,2518.5,1202.375,8.0
,,,,,,,,3507.0,10495.0,2997.0,1431.0,1.0
,,,,,,,,3508.0,11708.5,3344.0,1596.5,2.0
,,,,,,,,3509.0,12680.0,3621.0,1729.0,1.0
,,,,,,,,3510.0,13385.8,3823.0,1825.2,5.0
,,,,,,,,3511.0,13460.0,3844.0,1835.0,1.0
,,,,,,,,3512.0,13310.0,3802.0,1815.0,1.0
,,,,,,,,3513.0,12706.5,3628.75,1732.25,4.0
,,,,,,,,3514.0,10556.0,3015.0,1439.5,2.0
,,,,,,,,3515.0,9264.0,2645.0,1263.0,1.0
,,,,,,,,3516.0,8803.5,2514.1666666666665,1200.3333333333333,6.0
,,,,,,,,3517.0,10746.0,3069.0,1465.0,1.0
,,,,,,,,3518.0,11306.0,3229.0,1541.0,1.0
,,,,,,,,3519.0,12480.25,3564.25,1701.5,4.0
,,,,,,,,3520.0,13545.0,3868.0,1847.0,1.0
,,,,,,,,3521.0,13728.0,3921.0,1872.0,1.0
,,,,,,,,3522.0,13802.0,3942.0,1882.0,1.0
,,,,,,,,3523.0,13741.0,3924.0,1873.0,1.0
,,,,,,,,3524.0,13524.0,3862.0,1844.0,1.0
,,,,,,,,3525.0,12859.25,3672.25,1753.5,4.0
,,,,,,,,3526.0,9096.666666666666,2598.1111111111113,1240.2222222222222,9.0
,,,,,,,,3527.0,10478.0,2992.0,1428.0,1.0
,,,,,,,,3528.0,11231.0,3208.0,1531.0,1.0
,,,,,,,,3529.0,11915.0,3403.0,1625.0,1.0
,,,,,,,,3530.0,12542.0,3582.0,1710.0,1.0
,,,,,,,,3531.0,13007.0,3715.0,1773.0,1.0
,,,,,,,,3532.0,13438.5,3838.5,1832.0,2.0
,,,,,,,,3533.0,13718.0,3917.0,1870.0,1.0
,,,,,,,,3534.0,13779.0,3935.0,1878.0,1.0
,,,,,,,,3535.0,13802.0,3942.0,1882.0,1.0
,,,,,,,,3536.0,13658.0,3901.0,1863.0,1.0
,,,,,,,,3537.0,13204.0,3771.0,1800.0,1.0
,,,,,,,,3538.0,12523.666666666666,3576.3333333333335,1707.3333333333333,3.0
,,,,,,,,3539.0,10886.0,3109.0,1484.0,1.0
,,,,,,,,3540.0,8427.0,2406.8571428571427,1148.7142857142858,7.0
,,,,,,,,3541.0,9032.0,2580.0,1232.0,1.0
,,,,,,,,3542.0,10023.0,2863.0,1367.0,1.0
,,,,,,,,3543.0,11681.0,3336.0,1592.3333333333333,3.0
,,,,,,,,3544.0,12962.0,3702.0,1767.0,1.0
,,,,,,,,3545.0,13411.0,3831.0,1828.0,1.0
,,,,,,,,3546.0,13832.0,3950.0,1886.0,1.0
,,,,,,,,3547.0,14093.0,4025.0,1921.0,1.0
,,,,,,,,3548.0,14180.0,4050.0,1933.0,1.0
,,,,,,,,3549.0,14170.0,4047.0,1932.0,1.0
,,,,,,,,3550.0,13925.0,3977.0,1898.0,1.0
,,,,,,,,3551.0,13400.0,3827.0,1827.0,1.0
,,,,,,,,3552.0,13094.0,3739.0,1785.0,1.0
,,,,,,,,3553.0,12674.5,3620.0,1728.5,2.0
,,,,,,,,3554.0,11265.0,3217.0,1536.0,1.0
,,,,,,,,3555.0,8649.875,2470.25,1179.125,8.0
,,,,,,,,3556.0,8809.0,2516.0,1201.0,1.0
,,,,,,,,3557.0,9466.0,2704.0,1291.0,1.0
,,,,,,,,3558.0,10151.0,2899.0,1384.0,2.0
,,,,,,,,3559.0,10534.0,3008.5,1436.5,2.0
,,,,,,,,3560.0,10520.0,3005.0,1434.0,1.0
,,,,,,,,3561.0,10480.0,2993.0,1428.0,1.0
,,,,,,,,3562.0,10443.0,2982.0,1424.0,1.0
,,,,,,,,3563.0,10474.0,2991.0,1428.0,1.0
,,,,,,,,3564.0,10471.0,2991.0,1428.0,1.0
,,,,,,,,3565.0,8330.333333333334,2379.0833333333335,1135.75,12.0
,,,,,,,,3566.0,6779.0,1936.0,924.0,1.0
,,,,,,,,3567.0,7275.0,2078.0,992.0,1.0
,,,,,,,,3568.0,8022.0,2291.0,1094.0,1.0
,,,,,,,,3569.0,8686.0,2480.0,1184.0,1.0
,,,,,,,,3570.0,9588.5,2738.25,1307.25,8.0
,,,,,,,,3571.0,8329.76923076923,2378.846153846154,1135.7692307692307,13.0
,,,,,,,,3572.0,9238.0,2639.0,1259.0,1.0
,,,,,,,,3573.0,9968.0,2847.0,1359.0,1.0
,,,,,,,,3574.0,10584.0,3023.0,1443.0,1.0
,,,,,,,,3575.0,11638.166666666666,3323.6666666666665,1586.8333333333333,6.0
,,,,,,,,3576.0,11874.0,3391.0,1619.0,1.0
,,,,,,,,3577.0,11835.0,3380.0,1614.0,1.0
,,,,,,,,3578.0,11522.0,3291.0,1571.0,1.0
,,,,,,,,3579.0,11411.5,3259.0,1556.0,2.0
,,,,,,,,3580.0,8395.0,2397.5,1144.4,10.0
,,,,,,,,3581.0,9775.0,2792.0,1332.0,1.0
,,,,,,,,3582.0,10469.0,2990.0,1428.0,1.0
,,,,,,,,3583.0,11051.0,3156.0,1507.0,1.0
,,,,,,,,3584.0,11567.0,3303.0,1577.0,1.0
,,,,,,,,3585.0,12144.333333333334,3468.3333333333335,1656.0,3.0
,,,,,,,,3586.0,12505.0,3571.0,1705.0,1.0
,,,,,,,,3587.0,12545.0,3583.0,1711.0,1.0
,,,,,,,,3588.0,12547.0,3583.0,1711.0,1.0
,,,,,,,,3589.0,12342.0,3525.0,1683.0,1.0
,,,,,,,,3590.0,11791.0,3367.3333333333335,1607.6666666666667,3.0
,,,,,,,,3591.0,8428.2,2406.9,1149.1,10.0
,,,,,,,,3592.0,9591.0,2740.0,1308.0,1.0
,,,,,,,,3593.0,10349.0,2955.0,1411.0,1.0
,,,,,,,,3594.0,10998.0,3141.0,1499.0,1.0
,,,,,,,,3595.0,11566.0,3303.0,1577.0,1.0
,,,,,,,,3596.0,12329.25,3521.5,1680.75,4.0
,,,,,,,,3597.0,12688.0,3624.0,1730.0,1.0
,,,,,,,,3598.0,12716.0,3631.0,1734.0,1.0
,,,,,,,,3599.0,12561.0,3587.0,1712.0,1.0
,,,,,,,,3600.0,12012.0,3430.3333333333335,1637.6666666666667,3.0
,,,,,,,,3601.0,11249.0,3213.0,1534.0,1.0
,,,,,,,,3602.0,8277.875,2364.125,1128.5,8.0
,,,,,,,,3603.0,8853.0,2529.0,1206.0,1.0
,,,,,,,,3604.0,9886.0,2824.0,1348.0,1.0
,,,,,,,,3605.0,10738.0,3067.0,1464.0,1.0
,,,,,,,,3606.0,12193.75,3482.75,1662.5,4.0
,,,,,,,,3607.0,13306.0,3800.5,1814.5,2.0
,,,,,,,,3608.0,13476.0,3849.0,1837.0,1.0
,,,,,,,,3609.0,13499.0,3856.0,1841.0,1.0
,,,,,,,,3610.0,13344.0,3811.0,1819.0,1.0
,,,,,,,,3611.0,12543.25,3582.25,1710.0,4.0
,,,,,,,,3612.0,10795.0,3083.0,1472.0,1.0
,,,,,,,,3613.0,8463.857142857143,2417.285714285714,1153.7142857142858,7.0
,,,,,,,,3614.0,9131.0,2608.0,1245.0,1.0
,,,,,,,,3615.0,10105.0,2886.0,1378.0,1.0
,,,,,,,,3616.0,12642.875,3610.875,1723.75,8.0
,,,,,,,,3617.0,13421.0,3833.0,1830.0,1.0
,,,,,,,,3618.0,13153.0,3757.0,1793.0,1.0
,,,,,,,,3619.0,12253.25,3499.75,1670.75,4.0
,,,,,,,,3620.0,8560.0,2444.5555555555557,1166.888888888889,9.0
,,,,,,,,3621.0,8851.0,2528.0,1206.0,1.0
,,,,,,,,3622.0,9711.0,2773.0,1324.0,1.0
,,,,,,,,3623.0,10476.0,2992.0,1428.0,1.0
,,,,,,,,3624.0,11040.0,3153.0,1505.0,1.0
,,,,,,,,3625.0,11402.0,3256.0,1555.0,1.0
,,,,,,,,3626.0,11628.0,3321.0,1585.0,1.0
,,,,,,,,3627.0,11801.5,3371.0,1609.0,2.0
,,,,,,,,3628.0,11812.0,3373.0,1611.0,1.0
,,,,,,,,3629.0,11747.0,3355.0,1601.0,1.0
,,,,,,,,3630.0,11578.0,3306.0,1579.0,1.0
,,,,,,,,3631.0,11123.666666666666,3177.3333333333335,1516.6666666666667,3.0
,,,,,,,,3632.0,8210.0,2344.6666666666665,1119.2222222222222,9.0
,,,,,,,,3633.0,7301.0,2085.0,995.0,1.0
,,,,,,,,3634.0,7843.0,2240.0,1070.0,1.0
,,,,,,,,3635.0,8673.0,2477.0,1182.0,1.0
,,,,,,,,3636.0,10527.333333333334,3006.8333333333335,1435.3333333333333,6.0
,,,,,,,,3637.0,11428.0,3264.0,1558.0,1.0
,,,,,,,,3638.0,11611.0,3316.0,1583.0,1.0
,,,,,,,,3639.0,11704.0,3342.0,1595.0,1.0
,,,,,,,,3640.0,11491.0,3281.0,1566.0,1.0
,,,,,,,,3641.0,11357.0,3244.0,1549.0,1.0
,,,,,,,,3642.0,11389.0,3253.0,1553.0,1.0
,,,,,,,,3643.0,8411.9,2402.5,1146.6,10.0
,,,,,,,,3644.0,9844.0,2811.0,1342.0,1.0
,,,,,,,,3645.0,10678.0,3050.0,1456.0,1.0
,,,,,,,,3646.0,11367.0,3246.0,1550.0,1.0
,,,,,,,,3647.0,11966.0,3417.0,1631.0,1.0
,,,,,,,,3648.0,12465.0,3560.0,1700.0,1.0
,,,,,,,,3649.0,12840.0,3667.0,1751.0,1.0
,,,,,,,,3650.0,13232.0,3779.0,1804.0,1.0
,,,,,,,,3651.0,13424.0,3834.0,1830.0,1.0
,,,,,,,,3652.0,13450.0,3842.0,1834.0,1.0
,,,,,,,,3653.0,13416.0,3832.0,1829.0,1.0
,,,,,,,,3654.0,13242.0,3782.0,1806.0,1.0
,,,,,,,,3655.0,12911.0,3687.0,1760.0,1.0
,,,,,,,,3656.0,12922.0,3691.0,1762.0,1.0
,,,,,,,,3657.0,12906.0,3686.0,1760.0,1.0
,,,,,,,,3658.0,12173.0,3476.0,1660.0,1.0
,,,,,,,,3659.0,9504.111111111111,2714.222222222222,1295.6666666666667,9.0
,,,,,,,,3660.0,11457.0,3272.0,1562.0,1.0
,,,,,,,,3661.0,11999.0,3427.0,1636.0,1.0
,,,,,,,,3662.0,12342.0,3525.0,1682.0,1.0
,,,,,,,,3663.0,12680.0,3621.0,1729.0,1.0
,,,,,,,,3664.0,13070.0,3733.0,1782.0,1.0
,,,,,,,,3665.0,13404.0,3828.0,1827.0,1.0
,,,,,,,,3666.0,13903.5,3971.0,1895.5,2.0
,,,,,,,,3667.0,14106.0,4028.0,1923.0,1.0
,,,,,,,,3668.0,14132.0,4036.0,1927.0,1.0
,,,,,,,,3669.0,13934.0,3979.0,1900.0,1.0
,,,,,,,,3670.0,13389.0,3824.0,1826.0,1.0
,,,,,,,,3671.0,13155.0,3757.0,1793.0,1.0
,,,,,,,,3672.0,12985.0,3708.0,1771.0,1.0
,,,,,,,,3673.0,12030.0,3436.0,1641.0,1.0
,,,,,,,,3674.0,8985.4,2566.2,1225.0,5.0
,,,,,,,,3675.0,7558.5,2158.5,1030.5,2.0
,,,,,,,,3676.0,8077.0,2307.0,1101.0,1.0
,,,,,,,,3677.0,8928.0,2550.0,1217.0,1.0
,,,,,,,,3678.0,9764.0,2789.0,1331.0,1.0
,,,,,,,,3679.0,10284.0,2937.0,1402.0,1.0
,,,,,,,,3680.0,10659.0,3044.0,1453.0,1.0
,,,,,,,,3681.0,10971.0,3133.0,1496.0,1.0
,,,,,,,,3682.0,11228.0,3207.0,1531.0,2.0
,,,,,,,,3683.0,11461.0,3273.0,1563.0,1.0
,,,,,,,,3684.0,11563.0,3302.0,1576.0,1.0
,,,,,,,,3685.0,11628.0,3321.0,1585.0,1.0
,,,,,,,,3686.0,11704.0,3342.0,1595.0,1.0
,,,,,,,,3687.0,11646.0,3326.0,1588.0,1.0
,,,,,,,,3688.0,11319.0,3233.0,1543.0,1.0
,,,,,,,,3689.0,11209.0,3201.0,1528.0,1.0
,,,,,,,,3690.0,11142.0,3182.0,1519.0,1.0
,,,,,,,,3691.0,10343.0,2954.0,1410.0,1.0
,,,,,,,,3692.0,9262.0,2645.0,1262.0,1.0
,,,,,,,,3693.0,8261.0,2359.0,1126.0,1.0
,,,,,,,,3694.0,7132.75,2037.0,972.5,4.0
,,,,,,,,3695.0,6949.0,1984.0,947.0,1.0
,,,,,,,,3696.0,7507.0,2144.0,1023.0,1.0
,,,,,,,,3697.0,8437.0,2409.0,1151.0,1.0
,,,,,,,,3698.0,9308.0,2659.0,1269.0,1.0
,,,,,,,,3699.0,9933.0,2837.0,1354.0,1.0
,,,,,,,,3700.0,10443.0,2983.0,1424.0,1.0
,,,,,,,,3701.0,11037.5,3152.5,1505.0,2.0
,,,,,,,,3702.0,11495.0,3282.5,1567.0,2.0
,,,,,,,,3703.0,11758.0,3358.0,1603.0,1.0
,,,,,,,,3704.0,11851.0,3385.0,1615.0,1.0
,,,,,,,,3705.0,11920.0,3405.0,1625.0,1.0
,,,,,,,,3706.0,11794.0,3368.0,1608.0,1.0
,,,,,,,,3707.0,11447.0,3269.0,1560.0,1.0
,,,,,,,,3708.0,11463.0,3274.0,1563.0,1.0
,,,,,,,,3709.0,11445.0,3269.0,1560.0,1.0
,,,,,,,,3710.0,10697.0,3055.0,1459.0,1.0
,,,,,,,,3711.0,9656.0,2758.0,1317.0,1.0
,,,,,,,,3712.0,8719.0,2490.0,1188.0,1.0
,,,,,,,,3713.0,8020.0,2290.0,1093.0,1.0
,,,,,,,,3714.0,7330.0,2093.25,999.0,4.0
,,,,,,,,3715.0,7830.0,2236.0,1067.0,1.0
,,,,,,,,3716.0,8688.0,2481.0,1184.0,1.0
,,,,,,,,3717.0,9589.0,2739.0,1308.0,1.0
,,,,,,,,3718.0,10348.0,2955.0,1411.0,1.0
,,,,,,,,3719.0,10986.0,3138.0,1498.0,1.0
,,,,,,,,3720.0,11555.0,3301.0,1575.0,1.0
,,,,,,,,3721.0,12029.0,3436.0,1640.0,1.0
,,,,,,,,3722.0,12365.0,3531.0,1686.0,1.0
,,,,,,,,3723.0,12763.0,3646.0,1740.0,1.0
,,,,,,,,3724.0,12988.0,3710.0,1771.0,1.0
,,,,,,,,3725.0,13109.0,3744.0,1787.0,1.0
,,,,,,,,3726.0,13134.0,3751.0,1791.0,1.0
,,,,,,,,3727.0,13017.0,3717.0,1775.0,1.0
,,,,,,,,3728.0,12471.666666666666,3562.0,1700.3333333333333,3.0
,,,,,,,,3729.0,11688.0,3338.0,1594.0,1.0
,,,,,,,,3730.0,10787.0,3081.0,1470.0,1.0
,,,,,,,,3731.0,9800.0,2799.0,1336.0,1.0
,,,,,,,,3732.0,8224.0,2348.714285714286,1121.0,7.0
,,,,,,,,3733.0,8827.0,2521.0,1203.0,1.0
,,,,,,,,3734.0,9760.0,2788.0,1331.0,1.0
,,,,,,,,3735.0,10560.0,3016.0,1439.0,1.0
,,,,,,,,3736.0,11105.0,3171.0,1514.0,1.0
,,,,,,,,3737.0,11616.25,3317.75,1584.0,4.0
,,,,,,,,3738.0,11548.0,3298.0,1575.0,1.0
,,,,,,,,3739.0,11476.0,3278.0,1565.0,1.0
,,,,,,,,3740.0,11284.0,3223.0,1539.0,1.0
,,,,,,,,3741.0,8583.692307692309,2451.6153846153848,1170.1538461538462,13.0
,,,,,,,,3742.0,7634.0,2180.0,1040.0,1.0
,,,,,,,,3743.0,8385.0,2394.0,1143.0,1.0
,,,,,,,,3744.0,9027.0,2578.0,1231.0,1.0
,,,,,,,,3745.0,9991.285714285714,2853.5714285714284,1362.142857142857,7.0
,,,,,,,,3746.0,10125.5,2892.25,1380.5,4.0
,,,,,,,,3747.0,9582.0,2736.0,1307.0,1.0
,,,,,,,,3748.0,7458.571428571428,2130.4285714285716,1016.5714285714286,7.0
,,,,,,,,3749.0,6988.0,1996.0,953.0,1.0
,,,,,,,,3750.0,7209.0,2058.0,983.0,1.0
,,,,,,,,3751.0,7658.0,2187.0,1044.0,1.0
,,,,,,,,3752.0,8383.0,2394.0,1143.0,1.0
,,,,,,,,3753.0,9091.0,2596.0,1239.0,1.0
,,,,,,,,3754.0,10016.8,2861.0,1365.6,5.0
,,,,,,,,3755.0,10346.0,2955.0,1410.0,1.0
,,,,,,,,3756.0,10475.0,2991.0,1428.0,1.0
,,,,,,,,3757.0,10566.0,3018.0,1440.0,1.0
,,,,,,,,3758.0,10607.0,3029.3333333333335,1446.0,3.0
,,,,,,,,3759.0,9894.0,2826.0,1349.0,1.0
,,,,,,,,3760.0,8919.0,2548.0,1216.0,1.0
,,,,,,,,3761.0,7898.555555555556,2256.0,1076.6666666666667,9.0
,,,,,,,,3762.0,10562.0,3016.0,1440.0,1.0
,,,,,,,,3763.0,10966.0,3132.0,1495.0,1.0
,,,,,,,,3764.0,11295.0,3226.0,1540.0,1.0
