Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1
,,,,,,,3921,15893.111957011275
,,,,,,,3922,16853.166971985644
,,,,,,,3923,17784.467964786425
,,,,,,,3924,18098.1427519003
,,,,,,,3925,18004.014445802288
,,,,,,,3926,18026.658041534225
,,,,,,,3927,18223.31894920955
,,,,,,,3928,18971.024841550792
,,,,,,,3929,19341.8299518667
,,,,,,,3930,19380.330950152704
,,,,,,,3931,19087.60886645698
,,,,,,,3932,19138.626795919736
,,,,,,,3933,18826.80323587656
,,,,,,,3934,18188.182029872434
,,,,,,,3935,16615.05903782201
,,,,,,,3936,14999.785710380222
,,,,,,,3937,13604.99529762662
,,,,,,,3938,13097.71973430232
,,,,,,,3939,12208.417594975323
,,,,,,,3940,11827.906821797249
,,,,,,,3941,12156.903906509575
,,,,,,,3942,12780.96415909842
,,,,,,,3943,14608.163640182689
,,,,,,,3944,17366.565749186193
,,,,,,,3945,18875.83026013682
,,,,,,,3946,18984.434925851983
,,,,,,,3947,19960.989666056914
,,,,,,,3948,20244.498894947013
,,,,,,,3949,19807.390936224885
,,,,,,,3950,20705.649198016665
,,,,,,,3951,21067.33194921798
,,,,,,,3952,21307.14848137407
,,,,,,,3953,21478.430265961662
,,,,,,,3954,21398.280593180185
,,,,,,,3955,20461.04918167098
,,,,,,,3956,20311.450951571438
,,,,,,,3957,19601.610620381412
,,,,,,,3958,19486.15975891063
,,,,,,,3959,17620.88421582864
,,,,,,,3960,16039.219217464744
,,,,,,,3961,14637.927869689755
,,,,,,,3962,13444.37134795456
,,,,,,,3963,13234.754801730784
,,,,,,,3964,12495.461074059378
,,,,,,,3965,12608.885618970306
,,,,,,,3966,13497.426414114136
,,,,,,,3967,15126.955763838416
,,,,,,,3968,16929.950598520612
,,,,,,,3969,17936.750572503366
,,,,,,,3970,17907.293241426723
,,,,,,,3971,19539.47450835749
,,,,,,,3972,20230.830111007355
,,,,,,,3973,20648.6123214521
,,,,,,,3974,20947.542212822198
,,,,,,,3975,21134.003665929995
,,,,,,,3976,21334.897214458255
,,,,,,,3977,21515.937778944048
,,,,,,,3978,21397.266451251446
,,,,,,,3979,21052.00571702427
,,,,,,,3980,20802.64385676293
,,,,,,,3981,20688.585842014843
,,,,,,,3982,20339.138698429066
,,,,,,,3983,18223.783231450452
,,,,,,,3984,16026.327516089299
,,,,,,,3985,14641.077513196864
,,,,,,,3986,13444.892681826756
,,,,,,,3987,13038.76572619642
,,,,,,,3988,12904.066824704678
,,,,,,,3989,12999.461086828185
,,,,,,,3990,13400.411098742745
,,,,,,,3991,15183.09555268328
,,,,,,,3992,17620.40616250433
,,,,,,,3993,19154.039589209213
,,,,,,,3994,19608.577804941327
,,,,,,,3995,20701.85526453543
,,,,,,,3996,21515.214797064684
,,,,,,,3997,21532.837849242496
,,,,,,,3998,20974.965358148467
,,,,,,,3999,20461.707242728527
,,,,,,,4000,20678.47098124545
,,,,,,,4001,21272.69913255896
,,,,,,,4002,21305.828424663723
,,,,,,,4003,21175.574632169057
,,,,,,,4004,21367.055645182158
,,,,,,,4005,22006.489345107857
,,,,,,,4006,21179.448241204344
,,,,,,,4007,18448.62272674232
,,,,,,,4008,16020.488576720718
,,,,,,,4009,14557.451625501542
,,,,,,,4010,13470.699692149217
,,,,,,,4011,13351.342761232238
,,,,,,,4012,12852.36919391044
,,,,,,,4013,13099.433250538856
,,,,,,,4014,13633.484718268846
,,,,,,,4015,14713.10126311381
,,,,,,,4016,16479.233858436564
,,,,,,,4017,17542.892668548287
,,,,,,,4018,18118.424606826313
,,,,,,,4019,18520.787138439875
,,,,,,,4020,18486.561077905873
,,,,,,,4021,18259.73756295322
,,,,,,,4022,18392.718029964348
,,,,,,,4023,18934.39966155588
,,,,,,,4024,18650.631733027312
,,,,,,,4025,18555.3200974043
,,,,,,,4026,18576.679047783244
,,,,,,,4027,17889.472475836996
,,,,,,,4028,17234.914191724754
,,,,,,,4029,16997.28037629017
,,,,,,,4030,16421.49859121302
,,,,,,,4031,14859.99937721491
,,,,,,,4032,13540.30760057539
,,,,,,,4033,12299.665777341657
,,,,,,,4034,11662.813171907728
,,,,,,,4035,11189.551200973294
,,,,,,,4036,11482.687400820321
,,,,,,,4037,11772.14475409752
,,,,,,,4038,12255.78422003508
,,,,,,,4039,13880.072688870578
,,,,,,,4040,15494.486307247653
,,,,,,,4041,16403.937508910574
,,,,,,,4042,17095.160318970353
,,,,,,,4043,17371.303985530274
,,,,,,,4044,17395.188946067323
,,,,,,,4045,17546.634468642307
,,,,,,,4046,18396.125389461107
,,,,,,,4047,19130.554973740058
,,,,,,,4048,19280.249601423515
,,,,,,,4049,19313.583492481896
,,,,,,,4050,19302.384650717857
,,,,,,,4051,18226.128250226513
,,,,,,,4052,17151.260761862603
,,,,,,,4053,16772.187099603918
,,,,,,,4054,16095.25080493991
,,,,,,,4055,14633.318491340498
,,,,,,,4056,13294.053086922098
,,,,,,,4057,12204.9236743828
,,,,,,,4058,11428.509991362303
,,,,,,,4059,11069.190948264542
,,,,,,,4060,11531.433101519358
,,,,,,,4061,11468.200221066196
,,,,,,,4062,12167.244022857712
,,,,,,,4063,13450.72670295126
,,,,,,,4064,15706.263929919
,,,,,,,4065,16736.44228529884
,,,,,,,4066,18204.776185389277
,,,,,,,4067,18027.34462840742
,,,,,,,4068,18752.897765775637
,,,,,,,4069,19566.332055614865
,,,,,,,4070,19732.373942962487
,,,,,,,4071,18995.77442939663
,,,,,,,4072,19312.624434886817
,,,,,,,4073,19395.316839856263
,,,,,,,4074,19398.38287321406
,,,,,,,4075,19226.09186494181
,,,,,,,4076,18897.96334213353
,,,,,,,4077,18827.63441912563
,,,,,,,4078,18261.977331306025
,,,,,,,4079,16445.167149010667
,,,,,,,4080,15278.34620207973
,,,,,,,4081,13889.251115967654
,,,,,,,4082,13118.745227732821
,,,,,,,4083,12607.426867776974
,,,,,,,4084,12244.65816828339
,,,,,,,4085,12608.027877203223
,,,,,,,4086,12494.310204945286
,,,,,,,4087,13341.12658463485
,,,,,,,4088,14603.203099206312
,,,,,,,4089,16192.566133200016
,,,,,,,4090,18034.214431734606
,,,,,,,4091,20605.007169462668
,,,,,,,4092,21076.404142242987
,,,,,,,4093,21298.38712137475
,,,,,,,4094,21650.618974757108
,,,,,,,4095,22155.767889342376
,,,,,,,4096,22838.65034109585
,,,,,,,4097,23026.783013541124
,,,,,,,4098,22807.722455040093
,,,,,,,4099,21988.57414923185
,,,,,,,4100,20487.57032103347
,,,,,,,4101,19248.904648270003
,,,,,,,4102,18261.570100696426
,,,,,,,4103,15942.395713612372
,,,,,,,4104,14108.135601330716
,,,,,,,4105,12775.43015086263
,,,,,,,4106,12436.052620200731
,,,,,,,4107,12005.29411458241
,,,,,,,4108,11368.575285387386
,,,,,,,4109,10869.316459909101
,,,,,,,4110,11055.634300289845
,,,,,,,4111,12526.954558184027
,,,,,,,4112,13996.581956466795
,,,,,,,4113,15302.459369141969
,,,,,,,4114,15152.105696752149
,,,,,,,4115,15863.311332498037
,,,,,,,4116,17714.58365104311
,,,,,,,4117,18165.361377353714
,,,,,,,4118,19084.924488839588
,,,,,,,4119,19829.580086204078
,,,,,,,4120,19287.18727651897
,,,,,,,4121,17995.296366350853
,,,,,,,4122,17242.918142136168
,,,,,,,4123,16880.77602693803
,,,,,,,4124,16680.20609887006
,,,,,,,4125,16557.539189689054
,,,,,,,4126,16214.737577500531
,,,,,,,4127,14749.92022192537
,,,,,,,4128,12696.697916024232
,,,,,,,4129,11672.704744396016
,,,,,,,4130,11209.50058259968
,,,,,,,4131,10738.104593468173
,,,,,,,4132,10608.575750150503
,,,,,,,4133,11428.023085198649
,,,,,,,4134,12488.148628765231
,,,,,,,4135,13993.282798339736
,,,,,,,4136,15330.02415989766
,,,,,,,4137,15954.139496820171
,,,,,,,4138,17082.870610669972
,,,,,,,4139,17307.01368260049
,,,,,,,4140,17978.20054993812
,,,,,,,4141,18583.259658358686
,,,,,,,4142,18990.284685357536
,,,,,,,4143,18919.386229685482
,,,,,,,4144,19392.40720666013
,,,,,,,4145,18919.84756097993
,,,,,,,4146,18043.132191895584
,,,,,,,4147,16683.21704789419
,,,,,,,4148,16719.0533415391
,,,,,,,4149,16980.054718233798
,,,,,,,4150,17604.918611904875
,,,,,,,4151,15938.50046430314
,,,,,,,4152,14156.355049913478
,,,,,,,4153,12888.353034877671
,,,,,,,4154,12233.008815361873
,,,,,,,4155,11921.106563413461
,,,,,,,4156,11901.772945945555
,,,,,,,4157,12323.28121810327
,,,,,,,4158,13069.552950471567
,,,,,,,4159,14552.144840142126
,,,,,,,4160,15500.682311136248
,,,,,,,4161,16706.662317410726
,,,,,,,4162,17882.116749994973
,,,,,,,4163,18560.17538795742
,,,,,,,4164,19057.28002252984
,,,,,,,4165,19233.242008181398
,,,,,,,4166,19988.38330191872
,,,,,,,4167,20972.111792934807
,,,,,,,4168,20407.027188725806
,,,,,,,4169,19597.037637038327
,,,,,,,4170,19930.39917154486
,,,,,,,4171,19368.77406021984
,,,,,,,4172,18509.73486034934
,,,,,,,4173,18339.28819360608
,,,,,,,4174,18123.80319854926
,,,,,,,4175,16612.63139254545
,,,,,,,4176,14900.038802248293
,,,,,,,4177,13889.368170176695
,,,,,,,4178,13119.990527133197
,,,,,,,4179,12607.886231773797
,,,,,,,4180,12245.410659627218
,,,,,,,4181,12858.241577338747
,,,,,,,4182,13359.497209912419
,,,,,,,4183,14862.952290958929
,,,,,,,4184,16731.04795519485
,,,,,,,4185,18170.335689413507
,,,,,,,4186,19171.49148649314
,,,,,,,4187,19544.86096927096
,,,,,,,4188,19836.21873205963
,,,,,,,4189,19124.53701028706
,,,,,,,4190,19409.670243371485
,,,,,,,4191,19506.020612143624
,,,,,,,4192,18752.483649624326
,,,,,,,4193,18683.86529190651
,,,,,,,4194,18165.236453954152
,,,,,,,4195,17089.568275454454
,,,,,,,4196,17301.829853343002
,,,,,,,4197,18138.63367173998
,,,,,,,4198,17772.61401291129
,,,,,,,4199,16284.2628594262
,,,,,,,4200,14325.037050681804
,,,,,,,4201,12980.793399608348
,,,,,,,4202,12659.504187013981
,,,,,,,4203,12139.41266327303
,,,,,,,4204,12015.786696496943
,,,,,,,4205,12068.005661163377
,,,,,,,4206,12027.140954773822
,,,,,,,4207,13226.899382290505
,,,,,,,4208,14994.715000736514
,,,,,,,4209,16264.090189518707
,,,,,,,4210,16616.302369924753
,,,,,,,4211,17579.705725466956
,,,,,,,4212,18918.62783644876
,,,,,,,4213,19716.31390875244
,,,,,,,4214,20586.485062267515
,,,,,,,4215,20691.40301222233
,,,,,,,4216,20725.4746398923
,,,,,,,4217,20838.591302723995
,,,,,,,4218,20565.96516432816
,,,,,,,4219,19830.93260332534
,,,,,,,4220,18885.827083048363
,,,,,,,4221,19011.368214068152
,,,,,,,4222,19184.74615428149
,,,,,,,4223,17618.262791735437
,,,,,,,4224,16316.090784148106
,,,,,,,4225,14415.405851007115
,,,,,,,4226,13609.973544281671
,,,,,,,4227,13227.169885714757
,,,,,,,4228,12600.16458857242
,,,,,,,4229,12257.31281029431
,,,,,,,4230,12164.587187407149
,,,,,,,4231,13136.802069038258
,,,,,,,4232,14642.669056980281
,,,,,,,4233,16270.348163282677
,,,,,,,4234,17910.293370313884
,,,,,,,4235,19195.105943605937
,,,,,,,4236,19423.441326787954
,,,,,,,4237,19651.767857130635
,,,,,,,4238,20262.236050387426
,,,,,,,4239,19965.296080571006
,,,,,,,4240,19767.810875188323
,,,,,,,4241,20637.81382475596
,,,,,,,4242,21373.325422731916
,,,,,,,4243,21028.39814545318
,,,,,,,4244,20819.501630162318
,,,,,,,4245,21514.28918352933
,,,,,,,4246,21464.00112148765
,,,,,,,4247,19223.741927921667
,,,,,,,4248,16007.261451099199
,,,,,,,4249,14623.86956081917
,,,,,,,4250,13442.920465951753
,,,,,,,4251,13057.800314424425
,,,,,,,4252,12834.628103874766
,,,,,,,4253,12997.458377839905
,,,,,,,4254,13786.170622000125
,,,,,,,4255,14924.68510696851
,,,,,,,4256,16009.229732378939
,,,,,,,4257,16564.350957736126
,,,,,,,4258,18315.925550590044
,,,,,,,4259,19045.069006134694
,,,,,,,4260,20080.26298682458
,,,,,,,4261,19610.069016545567
,,,,,,,4262,20395.70539085984
,,,,,,,4263,21242.189297249774
,,,,,,,4264,21345.94752525116
,,,,,,,4265,21529.49737786519
,,,,,,,4266,21488.53233929646
,,,,,,,4267,21059.27980001461
,,,,,,,4268,20318.526337501055
,,,,,,,4269,20234.103694265214
,,,,,,,4270,19508.749253957718
,,,,,,,4271,17529.81309024909
,,,,,,,4272,15356.256106508403
,,,,,,,4273,13890.873152864353
,,,,,,,4274,13119.566574493732
,,,,,,,4275,12609.54958192074
,,,,,,,4276,12244.203722530647
,,,,,,,4277,12251.378456990626
,,,,,,,4278,12150.61248868588
,,,,,,,4279,14853.490573002999
,,,,,,,4280,16581.628749179716
,,,,,,,4281,17480.459494582097
,,,,,,,4282,18541.383760986835
,,,,,,,4283,19888.942308568396
,,,,,,,4284,20606.922333706374
,,,,,,,4285,20870.30414053449
,,,,,,,4286,21428.43729856462
,,,,,,,4287,21253.549457419547
,,,,,,,4288,21290.874995371072
,,,,,,,4289,20813.38825277422
,,,,,,,4290,19860.37026142567
,,,,,,,4291,18793.662139986016
,,,,,,,4292,17916.35756526121
,,,,,,,4293,17819.57144006382
,,,,,,,4294,17761.90896285262
,,,,,,,4295,16288.710919369722
,,,,,,,4296,14520.422165843474
,,,,,,,4297,13394.976439037318
,,,,,,,4298,12313.222425316357
,,,,,,,4299,11290.146998032966
,,,,,,,4300,10692.391482067207
,,,,,,,4301,10753.869533033585
,,,,,,,4302,11203.014402310522
,,,,,,,4303,11905.925911244434
,,,,,,,4304,12861.91944025976
,,,,,,,4305,14504.511646253377
,,,,,,,4306,17548.67160533913
,,,,,,,4307,17546.719062440436
,,,,,,,4308,17664.842497742826
,,,,,,,4309,16999.499488017853
,,,,,,,4310,18714.702682271243
,,,,,,,4311,18427.52739424592
,,,,,,,4312,18164.940375660695
,,,,,,,4313,16809.075897481373
,,,,,,,4314,17068.505403368963
,,,,,,,4315,17731.102065601164
,,,,,,,4316,18513.46190571113
,,,,,,,4317,19053.162468588318
,,,,,,,4318,18565.793006342526
,,,,,,,4319,16834.749131564935
,,,,,,,4320,14945.731257024137
,,,,,,,4321,13889.46850235587
,,,,,,,4322,13064.647493828856
,,,,,,,4323,12754.921073060246
,,,,,,,4324,12555.388894492586
,,,,,,,4325,12253.559206414506
,,,,,,,4326,12161.148351148293
,,,,,,,4327,13207.974962729832
,,,,,,,4328,14483.193025475866
,,,,,,,4329,16117.29044029915
,,,,,,,4330,18607.43577894511
,,,,,,,4331,21518.454936262813
,,,,,,,4332,22424.971913509213
,,,,,,,4333,22384.775104665358
,,,,,,,4334,21780.953426454646
,,,,,,,4335,21371.54895297119
,,,,,,,4336,21484.36560291416
,,,,,,,4337,21452.42554222729
,,,,,,,4338,21085.63371907847
,,,,,,,4339,20440.031557431004
,,,,,,,4340,20173.158780956812
,,,,,,,4341,20773.31243273467
,,,,,,,4342,20265.579472711182
,,,,,,,4343,18636.945243408973
,,,,,,,4344,16939.818563437326
,,,,,,,4345,15157.023940829458
,,,,,,,4346,14187.638033191617
,,,,,,,4347,13646.25739813762
,,,,,,,4348,13411.455507642755
,,,,,,,4349,13489.790348359706
,,,,,,,4350,13811.291045449396
,,,,,,,4351,15363.0629563114
,,,,,,,4352,18334.27256829604
,,,,,,,4353,19452.846524477376
,,,,,,,4354,20736.475768244432
,,,,,,,4355,21071.753450643482
,,,,,,,4356,20909.885185219868
,,,,,,,4357,20945.110632950375
,,,,,,,4358,21393.32398679907
,,,,,,,4359,21755.696275820024
,,,,,,,4360,20951.003673003812
,,,,,,,4361,20114.02771606413
,,,,,,,4362,19876.371276706792
,,,,,,,4363,18923.46148672794
,,,,,,,4364,17900.70672895839
,,,,,,,4365,17132.035345764394
,,,,,,,4366,16197.801112195904
,,,,,,,4367,14539.907265228961
,,,,,,,4368,12435.441774286332
,,,,,,,4369,11427.276495747714
,,,,,,,4370,10542.972276052076
,,,,,,,4371,10115.752938871787
,,,,,,,4372,9943.439306676779
,,,,,,,4373,10035.318991582642
,,,,,,,4374,10181.984964563293
,,,,,,,4375,11175.190911916363
,,,,,,,4376,11308.697631043766
,,,,,,,4377,12728.410753834729
,,,,,,,4378,14670.072529330238
,,,,,,,4379,15560.715381992712
,,,,,,,4380,15936.211513509561
,,,,,,,4381,15581.70448041704
,,,,,,,4382,14394.126576182225
,,,,,,,4383,14550.694941788133
,,,,,,,4384,14681.498593970646
,,,,,,,4385,15428.520850385137
,,,,,,,4386,14880.967819014117
,,,,,,,4387,14415.048786487103
,,,,,,,4388,14085.866775797469
,,,,,,,4389,14306.69495121988
,,,,,,,4390,14226.24920014495
,,,,,,,4391,13211.887917717739
,,,,,,,4392,12102.051713964149
,,,,,,,4393,11100.380484905214
,,,,,,,4394,10459.93952859248
,,,,,,,4395,10115.525715995416
,,,,,,,4396,9943.542589802402
,,,,,,,4397,10035.790159365248
,,,,,,,4398,10686.734517729485
,,,,,,,4399,12934.28451631567
,,,,,,,4400,13865.627806015518
,,,,,,,4401,14981.037363957514
,,,,,,,4402,15987.40158151502
,,,,,,,4403,16558.074294644663
,,,,,,,4404,16472.559801223655
,,,,,,,4405,16608.32596168017
,,,,,,,4406,17375.439245150475
,,,,,,,4407,17841.47533188653
,,,,,,,4408,17490.547796833478
,,,,,,,4409,17356.687947781324
,,,,,,,4410,17269.946844287435
,,,,,,,4411,16518.367342910908
,,,,,,,4412,15360.67662428509
,,,,,,,4413,15719.190059002985
,,,,,,,4414,14840.389354429859
,,,,,,,4415,14300.692726147932
,,,,,,,4416,12339.715038863194
,,,,,,,4417,11377.437961214699
,,,,,,,4418,10733.673255554519
,,,,,,,4419,10424.868513725996
,,,,,,,4420,10470.999675873534
,,,,,,,4421,10955.317859493764
,,,,,,,4422,11431.951778567605
,,,,,,,4423,13574.250370250538
,,,,,,,4424,15034.617698584549
,,,,,,,4425,15840.195585334679
,,,,,,,4426,17725.603468722733
,,,,,,,4427,17580.840856199997
,,,,,,,4428,17371.851877920486
,,,,,,,4429,17650.919932408775
,,,,,,,4430,18567.860636152625
,,,,,,,4431,18698.924955271235
,,,,,,,4432,18879.00842945958
,,,,,,,4433,18985.075281230853
,,,,,,,4434,18363.09347858908
,,,,,,,4435,16867.32659668422
,,,,,,,4436,16698.8482112207
,,,,,,,4437,17250.232554727943
,,,,,,,4438,16959.114802250246
,,,,,,,4439,15834.101880922892
,,,,,,,4440,14595.898523102693
,,,,,,,4441,13203.272137743106
,,,,,,,4442,12560.353370064224
,,,,,,,4443,12256.599664903099
,,,,,,,4444,11905.362280473175
,,,,,,,4445,11642.203761926168
,,,,,,,4446,12460.238577275311
,,,,,,,4447,13956.50416912961
,,,,,,,4448,15433.270890515003
,,,,,,,4449,16608.44990143092
,,,,,,,4450,17552.81276685222
,,,,,,,4451,19302.0502101206
,,,,,,,4452,19802.10382384178
,,,,,,,4453,19835.35017015558
,,,,,,,4454,18938.833950415978
,,,,,,,4455,19649.581205813865
,,,,,,,4456,19000.785136462593
,,,,,,,4457,19233.82236098252
,,,,,,,4458,18747.999194674638
,,,,,,,4459,18552.837367794076
,,,,,,,4460,17625.726718947164
,,,,,,,4461,17519.372641721777
,,,,,,,4462,16243.56635698409
,,,,,,,4463,14706.343595751587
,,,,,,,4464,13520.651346296012
,,,,,,,4465,12202.32684150998
,,,,,,,4466,11421.353946229816
,,,,,,,4467,11001.03785643644
,,,,,,,4468,10689.158228410783
,,,,,,,4469,10629.967160940356
,,,,,,,4470,10528.848062710858
,,,,,,,4471,10912.854723779083
,,,,,,,4472,11425.485271254756
,,,,,,,4473,12631.138706122503
,,,,,,,4474,14318.347255087847
,,,,,,,4475,15536.494013560774
,,,,,,,4476,16328.77100102823
,,,,,,,4477,16424.64233282724
,,,,,,,4478,16717.91821080606
,,,,,,,4479,16872.00876504582
,,,,,,,4480,16893.433619895397
,,,,,,,4481,17209.921642621495
,,,,,,,4482,16379.69253290707
,,,,,,,4483,15501.059048632571
,,,,,,,4484,14793.889323976524
,,,,,,,4485,14564.563406437333
,,,,,,,4486,14234.619067915717
,,,,,,,4487,13213.320110393051
,,,,,,,4488,12101.395620204237
,,,,,,,4489,11099.766688044365
,,,,,,,4490,10459.490001083814
,,,,,,,4491,10115.201111886314
,,,,,,,4492,9943.55636088582
,,,,,,,4493,10041.54253763807
,,,,,,,4494,10482.183762905339
,,,,,,,4495,10779.069632036906
,,,,,,,4496,11578.140681872757
,,,,,,,4497,14555.807948330907
,,,,,,,4498,16375.161846463052
,,,,,,,4499,17457.745076135445
,,,,,,,4500,18424.062983117863
,,,,,,,4501,17477.768231422993
,,,,,,,4502,17971.115327520347
,,,,,,,4503,18181.538465772803
,,,,,,,4504,18428.89761704586
,,,,,,,4505,18572.52706613318
,,,,,,,4506,18331.07177505053
,,,,,,,4507,16926.045512723227
,,,,,,,4508,16284.82452289983
,,,,,,,4509,15858.43833626624
,,,,,,,4510,15373.04895908597
,,,,,,,4511,13688.61036518497
,,,,,,,4512,12558.569031112975
,,,,,,,4513,11690.796013409994
,,,,,,,4514,11064.745839267469
,,,,,,,4515,10805.095996045218
,,,,,,,4516,10752.815061503408
,,,,,,,4517,10940.321149653231
,,,,,,,4518,11468.023164279413
,,,,,,,4519,13133.38782399979
,,,,,,,4520,14688.145109016723
,,,,,,,4521,17072.447867821335
,,,,,,,4522,17827.000939567006
,,,,,,,4523,18425.6496086572
,,,,,,,4524,18491.487191173706
,,,,,,,4525,17639.09647364692
,,,,,,,4526,18025.327164686907
,,,,,,,4527,18596.447438027586
,,,,,,,4528,18861.04306749398
,,,,,,,4529,18652.89904354695
,,,,,,,4530,18810.0998953412
,,,,,,,4531,18232.32622141274
,,,,,,,4532,17279.312164659448
,,,,,,,4533,17140.625550869823
,,,,,,,4534,16035.831530944295
,,,,,,,4535,15287.00821354869
,,,,,,,4536,14019.905253530216
,,,,,,,4537,13048.58254137473
,,,,,,,4538,12431.325203993621
,,,,,,,4539,11897.65932659929
,,,,,,,4540,11717.194196670547
,,,,,,,4541,11852.139010366154
,,,,,,,4542,12586.778111842796
,,,,,,,4543,13790.688521009542
,,,,,,,4544,14481.54541370997
,,,,,,,4545,15586.943394008193
,,,,,,,4546,17086.508143989548
,,,,,,,4547,18436.57597969935
,,,,,,,4548,18848.94615436143
,,,,,,,4549,20160.73037817345
,,,,,,,4550,21565.319900426686
,,,,,,,4551,21334.582446837307
,,,,,,,4552,21520.042545450968
,,,,,,,4553,21084.47399712504
,,,,,,,4554,20216.19735122854
,,,,,,,4555,19068.919538963204
,,,,,,,4556,19007.09819456023
,,,,,,,4557,19054.650729246114
,,,,,,,4558,18366.606088509092
,,,,,,,4559,16442.330305826876
,,,,,,,4560,14393.129156283347
,,,,,,,4561,13280.503324489107
,,,,,,,4562,12312.105983910807
,,,,,,,4563,11859.547853244216
,,,,,,,4564,11765.251343198763
,,,,,,,4565,11503.309598236483
,,,,,,,4566,11894.020809630898
,,,,,,,4567,13575.261561232834
,,,,,,,4568,15316.134054974522
,,,,,,,4569,16426.055836175055
,,,,,,,4570,17166.660767717472
,,,,,,,4571,19099.73430540518
,,,,,,,4572,19919.156065584128
,,,,,,,4573,20615.03645278512
,,,,,,,4574,20839.312317305725
,,,,,,,4575,20642.7468235655
,,,,,,,4576,20581.774368090268
,,,,,,,4577,20338.50424494309
,,,,,,,4578,19591.603960981716
,,,,,,,4579,18719.445836859402
,,,,,,,4580,17983.295850802213
,,,,,,,4581,17383.571069907903
,,,,,,,4582,17541.577530082013
,,,,,,,4583,16216.41961697497
,,,,,,,4584,14390.181160783406
,,,,,,,4585,13117.871747584692
,,,,,,,4586,12191.015863780982
,,,,,,,4587,11616.12526453064
,,,,,,,4588,11103.508488138383
,,,,,,,4589,10879.492306905058
,,,,,,,4590,11134.137344954239
,,,,,,,4591,12286.361927112534
,,,,,,,4592,14870.6926234878
,,,,,,,4593,15971.28547932249
,,,,,,,4594,17017.22680697011
,,,,,,,4595,17238.95993930275
,,,,,,,4596,17285.342915547044
,,,,,,,4597,18526.912319613755
,,,,,,,4598,19704.184535208977
,,,,,,,4599,19147.683250563696
,,,,,,,4600,18583.371794323648
,,,,,,,4601,18586.82243436829
,,,,,,,4602,18647.017807279306
,,,,,,,4603,17963.60910340956
,,,,,,,4604,16638.811205768972
,,,,,,,4605,15582.45697176087
,,,,,,,4606,15760.538720609748
,,,,,,,4607,14544.377949095237
,,,,,,,4608,12592.058338684195
,,,,,,,4609,11373.060723985891
,,,,,,,4610,10816.41681026237
,,,,,,,4611,10414.92480785049
,,,,,,,4612,10112.281642202022
,,,,,,,4613,10022.511884005326
,,,,,,,4614,10278.212377233498
,,,,,,,4615,10621.55401262171
,,,,,,,4616,11413.27032026435
,,,,,,,4617,12466.253589781862
