Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1
,,,,,,,14163,13341.563623587148
,,,,,,,14164,13094.551483081168
,,,,,,,14165,13010.067719276753
,,,,,,,14166,13132.706941850267
,,,,,,,14167,13450.394984232425
,,,,,,,14168,14544.74820269704
,,,,,,,14169,16239.240198329895
,,,,,,,14170,18270.651712342387
,,,,,,,14171,20167.69172112767
,,,,,,,14172,21626.73999738657
,,,,,,,14173,22677.80848685733
,,,,,,,14174,23295.735342545097
,,,,,,,14175,23627.230235364616
,,,,,,,14176,23905.81100606474
,,,,,,,14177,24110.155427010337
,,,,,,,14178,24194.528938309424
,,,,,,,14179,23707.039899837822
,,,,,,,14180,23043.514024035278
,,,,,,,14181,22652.828708219888
,,,,,,,14182,21334.545571006118
,,,,,,,14183,19586.273617065264
,,,,,,,14184,17857.22808166752
,,,,,,,14185,16525.584161492054
,,,,,,,14186,15609.23209563672
,,,,,,,14187,14951.03475376121
,,,,,,,14188,14545.753624626324
,,,,,,,14189,14564.58960769186
,,,,,,,14190,15166.520746689774
,,,,,,,14191,16296.277157253886
,,,,,,,14192,17836.847552036572
,,,,,,,14193,19191.675854547186
,,,,,,,14194,20390.918653719025
,,,,,,,14195,21510.855510873178
,,,,,,,14196,22352.858951486905
,,,,,,,14197,22967.583427065903
,,,,,,,14198,23524.13301648706
,,,,,,,14199,23810.07744075378
,,,,,,,14200,23864.91845298916
,,,,,,,14201,23761.68872880704
,,,,,,,14202,23392.95377645987
,,,,,,,14203,22594.288673856343
,,,,,,,14204,21697.79723132245
,,,,,,,14205,21232.69552037686
,,,,,,,14206,19791.981527709726
,,,,,,,14207,17884.281416597754
,,,,,,,14208,16091.216600769125
,,,,,,,14209,14755.421522044579
,,,,,,,14210,13890.296411529922
,,,,,,,14211,13323.255638758117
,,,,,,,14212,13044.670822094493
,,,,,,,14213,13161.198616804088
,,,,,,,14214,13888.466624537894
,,,,,,,14215,15132.24738989713
,,,,,,,14216,16570.350724617096
,,,,,,,14217,17713.333389856587
,,,,,,,14218,18652.032323602958
,,,,,,,14219,19650.972619363834
,,,,,,,14220,20558.995057867396
,,,,,,,14221,21242.98642853435
,,,,,,,14222,21785.02314688772
,,,,,,,14223,21833.703168206328
,,,,,,,14224,21761.373478750287
,,,,,,,14225,21787.458816913593
,,,,,,,14226,21774.50667626521
,,,,,,,14227,21409.522332080807
,,,,,,,14228,21096.9635599234
,,,,,,,14229,20998.749818988086
,,,,,,,14230,19945.200142402096
,,,,,,,14231,18433.169974135206
,,,,,,,14232,17024.752885091882
,,,,,,,14233,16016.604987900138
,,,,,,,14234,15420.811575528885
,,,,,,,14235,15065.85009442022
,,,,,,,14236,14923.358340452265
,,,,,,,14237,15121.269679435833
,,,,,,,14238,15914.788316469741
,,,,,,,14239,17163.304882103537
,,,,,,,14240,18600.352220350487
,,,,,,,14241,19493.906293384745
,,,,,,,14242,20043.23484945262
,,,,,,,14243,20724.208942840844
,,,,,,,14244,21104.238202293036
,,,,,,,14245,21296.932271345766
,,,,,,,14246,21569.508832214673
,,,,,,,14247,21719.099229140094
,,,,,,,14248,21666.272095235905
,,,,,,,14249,21474.406437209418
,,,,,,,14250,21017.362262570354
,,,,,,,14251,20168.916636576727
,,,,,,,14252,19495.913091279817
,,,,,,,14253,19291.53225666274
,,,,,,,14254,18135.201957842924
,,,,,,,14255,16450.141103124206
,,,,,,,14256,14858.226420059396
,,,,,,,14257,13642.699629298464
,,,,,,,14258,12855.75264847639
,,,,,,,14259,12380.152673744034
,,,,,,,14260,12172.029322891189
,,,,,,,14261,12320.970342675162
,,,,,,,14262,13042.750000923757
,,,,,,,14263,14303.32050330935
,,,,,,,14264,15596.57025286933
,,,,,,,14265,16562.727117895745
,,,,,,,14266,17672.908145565038
,,,,,,,14267,18968.8868975045
,,,,,,,14268,20010.396798210935
,,,,,,,14269,20857.317095965762
,,,,,,,14270,21650.07003440765
,,,,,,,14271,22166.561550724713
,,,,,,,14272,22380.452422544146
,,,,,,,14273,22446.637304937398
,,,,,,,14274,22286.926941812286
,,,,,,,14275,21645.920898840322
,,,,,,,14276,20927.876676391374
,,,,,,,14277,20684.406776928005
,,,,,,,14278,19517.070445902402
,,,,,,,14279,17797.38120109408
,,,,,,,14280,16102.056748471483
,,,,,,,14281,14829.337229191884
,,,,,,,14282,13963.079248897751
,,,,,,,14283,13408.852042524519
,,,,,,,14284,13120.071397845612
,,,,,,,14285,13174.543215911788
,,,,,,,14286,13823.883943689896
,,,,,,,14287,14959.443277401195
,,,,,,,14288,16465.872820695804
,,,,,,,14289,17773.76288917376
,,,,,,,14290,18905.415845127613
,,,,,,,14291,19997.647967228335
,,,,,,,14292,20842.81332831585
,,,,,,,14293,21350.199403780374
,,,,,,,14294,21792.981557088537
,,,,,,,14295,22030.722372238557
,,,,,,,14296,22071.522879644555
,,,,,,,14297,21912.307135557086
,,,,,,,14298,21406.71038744961
,,,,,,,14299,20501.856949855955
,,,,,,,14300,19624.322869292537
,,,,,,,14301,19253.96346260087
,,,,,,,14302,18144.079813248693
,,,,,,,14303,16648.813083245423
,,,,,,,14304,15093.197773194945
,,,,,,,14305,13868.440116713033
,,,,,,,14306,13034.848234211913
,,,,,,,14307,12479.581215219661
,,,,,,,14308,12132.116904473027
,,,,,,,14309,12025.413720627765
,,,,,,,14310,12210.063402755342
,,,,,,,14311,12596.566203804543
,,,,,,,14312,13642.7299740247
,,,,,,,14313,15001.669986940286
,,,,,,,14314,16302.374424245565
,,,,,,,14315,17484.420867059485
,,,,,,,14316,18325.982286161045
,,,,,,,14317,18886.275403308846
,,,,,,,14318,19068.004911281645
,,,,,,,14319,19134.39411483156
,,,,,,,14320,19179.758469063447
,,,,,,,14321,19193.24063093009
,,,,,,,14322,19051.183818038182
,,,,,,,14323,18467.053906941153
,,,,,,,14324,17848.987465512706
,,,,,,,14325,17716.41236807866
,,,,,,,14326,16869.54264486756
,,,,,,,14327,15645.304894695157
,,,,,,,14328,14391.643886473492
,,,,,,,14329,13346.314596224825
,,,,,,,14330,12651.583215452092
,,,,,,,14331,12194.615914119491
,,,,,,,14332,11912.86917698208
,,,,,,,14333,11816.686509722826
,,,,,,,14334,11917.516977550555
,,,,,,,14335,12138.059413360903
,,,,,,,14336,13050.670985962219
,,,,,,,14337,14368.255182981688
,,,,,,,14338,15615.999981078214
,,,,,,,14339,16701.62504478649
,,,,,,,14340,17605.06340664667
,,,,,,,14341,18285.147388065307
,,,,,,,14342,18708.05172270717
,,,,,,,14343,19011.072135917733
,,,,,,,14344,19199.743505762453
,,,,,,,14345,19247.691207687898
,,,,,,,14346,19171.247784845134
,,,,,,,14347,18832.361928205406
,,,,,,,14348,18688.496569629835
,,,,,,,14349,18659.796527555864
,,,,,,,14350,17767.86083992086
,,,,,,,14351,16463.571678956243
,,,,,,,14352,15172.403577616054
,,,,,,,14353,14203.175826294555
,,,,,,,14354,13539.845168230795
,,,,,,,14355,13102.49472091887
,,,,,,,14356,12877.661540818755
,,,,,,,14357,12880.50180719444
,,,,,,,14358,13504.255861810385
,,,,,,,14359,14522.714896977106
,,,,,,,14360,15791.522981044891
,,,,,,,14361,16920.02514292458
,,,,,,,14362,17820.712249606036
,,,,,,,14363,18428.826632319964
,,,,,,,14364,18827.336841540735
,,,,,,,14365,19032.743327904587
,,,,,,,14366,19130.314772134574
,,,,,,,14367,19060.947739450035
,,,,,,,14368,18905.86798154853
,,,,,,,14369,18659.05004729046
,,,,,,,14370,18226.897651582753
,,,,,,,14371,17434.76172257433
,,,,,,,14372,16733.80562695973
,,,,,,,14373,16467.223161013302
,,,,,,,14374,15296.106888589577
,,,,,,,14375,13795.78371570452
,,,,,,,14376,12379.590284817794
,,,,,,,14377,11399.322110600779
,,,,,,,14378,10833.23820819628
,,,,,,,14379,10487.916235121907
,,,,,,,14380,10334.056335215084
,,,,,,,14381,10519.873277811872
,,,,,,,14382,11220.200226102517
,,,,,,,14383,12346.7765093571
,,,,,,,14384,13675.053176411247
,,,,,,,14385,14712.3047005359
,,,,,,,14386,15564.037671871753
,,,,,,,14387,16321.73941703848
,,,,,,,14388,16851.93764619633
,,,,,,,14389,17217.10911619252
,,,,,,,14390,17627.922088920222
,,,,,,,14391,17850.75555156139
,,,,,,,14392,17968.11984922422
,,,,,,,14393,18066.204119327595
,,,,,,,14394,17977.168646587783
,,,,,,,14395,17493.575870964876
,,,,,,,14396,17062.861815280754
,,,,,,,14397,16914.396196207806
,,,,,,,14398,15833.061876789297
,,,,,,,14399,14367.125347674835
,,,,,,,14400,12970.124956132355
,,,,,,,14401,11970.01133095702
,,,,,,,14402,11366.877529309286
,,,,,,,14403,10999.075171548437
,,,,,,,14404,10830.219919426676
,,,,,,,14405,11018.680899169492
,,,,,,,14406,11771.00353586546
,,,,,,,14407,12926.44169973394
,,,,,,,14408,14316.743998705268
,,,,,,,14409,15533.844669266971
,,,,,,,14410,16655.75191064471
,,,,,,,14411,17711.19712112957
,,,,,,,14412,18587.374792430244
,,,,,,,14413,19317.546790464832
,,,,,,,14414,19993.189315453397
,,,,,,,14415,20475.016028009373
,,,,,,,14416,20753.56139652889
,,,,,,,14417,20892.9053908953
,,,,,,,14418,20643.91780871136
,,,,,,,14419,19933.866387152964
,,,,,,,14420,19424.863949270934
,,,,,,,14421,19173.052284565303
,,,,,,,14422,17905.452932092587
,,,,,,,14423,16223.951513761343
,,,,,,,14424,14616.441664392998
,,,,,,,14425,13422.681145761122
,,,,,,,14426,12685.974916677056
,,,,,,,14427,12222.340878990415
,,,,,,,14428,12019.195074731142
,,,,,,,14429,12161.306508130274
,,,,,,,14430,12931.596257230554
,,,,,,,14431,14124.788317990942
,,,,,,,14432,15650.13071765755
,,,,,,,14433,16956.64515854614
,,,,,,,14434,18133.742376510974
,,,,,,,14435,19211.629535029082
,,,,,,,14436,20125.668321254358
,,,,,,,14437,20775.84251751308
,,,,,,,14438,21268.235263744416
,,,,,,,14439,21412.125909591854
,,,,,,,14440,21410.6703742234
,,,,,,,14441,21350.024415859083
,,,,,,,14442,20935.477018822607
,,,,,,,14443,20235.048921444508
,,,,,,,14444,19973.30643933272
,,,,,,,14445,19749.78718587862
,,,,,,,14446,18668.940405061636
,,,,,,,14447,17126.056730648892
,,,,,,,14448,15596.511586398605
,,,,,,,14449,14460.925953924567
,,,,,,,14450,13722.74395965456
,,,,,,,14451,13288.109365340752
,,,,,,,14452,13096.528947740879
,,,,,,,14453,13261.643706608618
,,,,,,,14454,14031.611801610798
,,,,,,,14455,15365.829966061947
,,,,,,,14456,16948.148635200072
,,,,,,,14457,18261.421858112284
,,,,,,,14458,19338.357203717456
,,,,,,,14459,20382.527325423907
,,,,,,,14460,21382.232308285933
,,,,,,,14461,22201.616789963377
,,,,,,,14462,22848.52285920648
,,,,,,,14463,23235.941059497134
,,,,,,,14464,23515.47971205544
,,,,,,,14465,23503.78283158235
,,,,,,,14466,23092.324527676697
,,,,,,,14467,22135.81930857506
,,,,,,,14468,21250.982263897524
,,,,,,,14469,20681.89322210479
,,,,,,,14470,19326.90409254513
,,,,,,,14471,17625.15363839663
,,,,,,,14472,15921.228478867886
,,,,,,,14473,14559.799186910077
,,,,,,,14474,13599.249015801188
,,,,,,,14475,12925.613288707696
,,,,,,,14476,12464.757816453395
,,,,,,,14477,12251.03687510089
,,,,,,,14478,12346.38809686128
,,,,,,,14479,12659.956336911468
,,,,,,,14480,13709.73011806283
,,,,,,,14481,15167.74970810233
,,,,,,,14482,16597.752012408168
,,,,,,,14483,17773.52114285474
,,,,,,,14484,18638.018117536314
,,,,,,,14485,19265.545033114264
,,,,,,,14486,19598.889942743306
,,,,,,,14487,19789.51146699412
,,,,,,,14488,19886.596384113458
,,,,,,,14489,19842.20508410287
,,,,,,,14490,19582.761720748887
,,,,,,,14491,18890.659204759064
,,,,,,,14492,18301.35349485706
,,,,,,,14493,18002.00883948454
,,,,,,,14494,17012.1183525781
,,,,,,,14495,15702.173946133973
,,,,,,,14496,14364.196070102189
,,,,,,,14497,13300.14104929331
,,,,,,,14498,12527.72413488389
,,,,,,,14499,12009.409912010919
,,,,,,,14500,11673.568642903532
,,,,,,,14501,11512.713272108447
,,,,,,,14502,11560.96442129625
,,,,,,,14503,11730.205051441208
,,,,,,,14504,12583.067858083914
,,,,,,,14505,13983.612513650753
,,,,,,,14506,15302.891969375938
,,,,,,,14507,16448.797843242824
,,,,,,,14508,17377.648901834753
,,,,,,,14509,18140.250308797713
,,,,,,,14510,18685.173822106997
,,,,,,,14511,19101.05031815261
,,,,,,,14512,19387.66030341477
,,,,,,,14513,19532.26000436525
,,,,,,,14514,19479.289238756883
,,,,,,,14515,18961.974368867952
,,,,,,,14516,18547.71221225809
,,,,,,,14517,18285.064445813598
,,,,,,,14518,17143.072030140273
,,,,,,,14519,15663.486443164871
,,,,,,,14520,14279.875156328573
,,,,,,,14521,13275.723659582105
,,,,,,,14522,12646.262773452052
,,,,,,,14523,12310.155482244667
,,,,,,,14524,12202.816070639321
,,,,,,,14525,12494.053626652467
,,,,,,,14526,13466.456447829121
,,,,,,,14527,14897.001922734582
,,,,,,,14528,16337.907087177
,,,,,,,14529,17437.166036383096
,,,,,,,14530,18472.439084357164
,,,,,,,14531,19759.048396325838
,,,,,,,14532,20788.12505120252
,,,,,,,14533,21449.64716358262
,,,,,,,14534,21966.266127749877
,,,,,,,14535,22155.960114868743
,,,,,,,14536,22130.217672111907
,,,,,,,14537,21924.23463594957
,,,,,,,14538,21465.70053525232
,,,,,,,14539,20547.478222769972
,,,,,,,14540,19758.322145877923
,,,,,,,14541,19180.26118002809
,,,,,,,14542,17615.653716103025
,,,,,,,14543,15730.096151725433
,,,,,,,14544,14035.159100107781
,,,,,,,14545,12845.310016687721
,,,,,,,14546,12064.19326926645
,,,,,,,14547,11554.580902387077
,,,,,,,14548,11298.115368167722
,,,,,,,14549,11405.567055260139
,,,,,,,14550,12125.867913850168
,,,,,,,14551,13355.898472261017
,,,,,,,14552,14620.362203022685
,,,,,,,14553,15694.651488500078
,,,,,,,14554,16688.38159476624
,,,,,,,14555,17574.57403721565
,,,,,,,14556,18254.353559881052
,,,,,,,14557,18795.671108222632
,,,,,,,14558,19360.52604921457
,,,,,,,14559,19694.93100128012
,,,,,,,14560,19844.251330142044
,,,,,,,14561,19920.007950681
,,,,,,,14562,19715.84155212933
,,,,,,,14563,19130.779046445983
,,,,,,,14564,18793.32849535722
,,,,,,,14565,18417.962208836616
,,,,,,,14566,17077.323100313937
,,,,,,,14567,15433.176039979166
,,,,,,,14568,13931.319446928319
,,,,,,,14569,12880.482588867826
,,,,,,,14570,12209.657794914656
,,,,,,,14571,11803.991287756573
,,,,,,,14572,11645.178117037167
,,,,,,,14573,11864.846624731921
,,,,,,,14574,12822.79524131151
,,,,,,,14575,14394.704657859826
,,,,,,,14576,15682.69364338136
,,,,,,,14577,16679.453164816747
,,,,,,,14578,17524.806663206928
,,,,,,,14579,18264.52814658797
,,,,,,,14580,18812.391052378647
,,,,,,,14581,19173.213111614354
,,,,,,,14582,19376.50962801393
,,,,,,,14583,19420.217160193337
,,,,,,,14584,19497.411109265
,,,,,,,14585,19579.943707172442
,,,,,,,14586,19493.013146942532
,,,,,,,14587,19243.78078396696
,,,,,,,14588,19430.119655855004
,,,,,,,14589,19187.222260226623
,,,,,,,14590,18006.767904049215
,,,,,,,14591,16426.067620310343
,,,,,,,14592,14944.44185624101
,,,,,,,14593,13915.201339842652
,,,,,,,14594,13251.164661148468
,,,,,,,14595,12845.921968666813
,,,,,,,14596,12654.04417274983
,,,,,,,14597,12831.367626473171
,,,,,,,14598,13724.833699801344
,,,,,,,14599,15337.117786097479
,,,,,,,14600,16443.27308008613
,,,,,,,14601,17119.80065958991
,,,,,,,14602,17660.348463375973
,,,,,,,14603,18074.528689224993
,,,,,,,14604,18305.779778924014
,,,,,,,14605,18330.96893617249
,,,,,,,14606,18441.743370787743
,,,,,,,14607,18465.704578114528
,,,,,,,14608,18505.575525406835
,,,,,,,14609,18473.321104399754
,,,,,,,14610,18347.5260302977
,,,,,,,14611,17999.18374547197
,,,,,,,14612,18021.08656886909
,,,,,,,14613,17819.057450535303
,,,,,,,14614,16663.25312697024
,,,,,,,14615,15013.22728167269
,,,,,,,14616,13426.19607655012
,,,,,,,14617,12286.252941388597
,,,,,,,14618,11580.688493349626
,,,,,,,14619,11132.631415130778
,,,,,,,14620,10886.914994435076
,,,,,,,14621,11007.852889357626
,,,,,,,14622,11733.899016115
,,,,,,,14623,12958.548443073334
,,,,,,,14624,14139.200039971276
,,,,,,,14625,15154.301936925427
,,,,,,,14626,16050.35034645628
,,,,,,,14627,16754.73640762642
,,,,,,,14628,17209.144637046455
,,,,,,,14629,17421.93905275789
,,,,,,,14630,17598.862967585792
,,,,,,,14631,17627.299010541512
,,,,,,,14632,17545.695972747762
,,,,,,,14633,17416.233232734656
,,,,,,,14634,17098.402570139187
,,,,,,,14635,16438.60201522754
,,,,,,,14636,16216.151907627827
,,,,,,,14637,15897.569707312583
,,,,,,,14638,14927.711797176251
,,,,,,,14639,13693.432977092367
,,,,,,,14640,12426.067279011668
,,,,,,,14641,11460.421216876888
,,,,,,,14642,10836.301002564363
,,,,,,,14643,10440.165773916997
,,,,,,,14644,10213.565519259075
,,,,,,,14645,10169.377528914267
,,,,,,,14646,10386.447516552347
,,,,,,,14647,10746.143786444698
,,,,,,,14648,11482.407994016592
,,,,,,,14649,12500.26114614947
,,,,,,,14650,13401.551101392148
,,,,,,,14651,13947.324267036041
,,,,,,,14652,14314.973889674837
,,,,,,,14653,14476.82861345396
,,,,,,,14654,14480.163498867292
,,,,,,,14655,14392.60986025867
,,,,,,,14656,14334.54826107878
,,,,,,,14657,14351.399699048485
,,,,,,,14658,14324.986637841828
,,,,,,,14659,14180.982705016446
,,,,,,,14660,14294.266648491415
,,,,,,,14661,14188.156198298628
,,,,,,,14662,13454.369131878462
,,,,,,,14663,12474.73111647628
,,,,,,,14664,11451.790165244505
,,,,,,,14665,10652.83982221436
,,,,,,,14666,10111.065079997494
,,,,,,,14667,9780.61708023311
,,,,,,,14668,9593.202993545436
,,,,,,,14669,9553.707309367584
,,,,,,,14670,9712.921030473304
,,,,,,,14671,9936.72754733577
,,,,,,,14672,10627.665837329007
,,,,,,,14673,11699.920003166842
,,,,,,,14674,12683.81740664168
,,,,,,,14675,13368.5208668843
,,,,,,,14676,13809.213280045682
,,,,,,,14677,14105.37477363605
,,,,,,,14678,14195.496587575108
,,,,,,,14679,14228.411512123257
,,,,,,,14680,14266.637775253572
,,,,,,,14681,14337.850778784128
,,,,,,,14682,14342.261890487962
,,,,,,,14683,14082.605102559457
,,,,,,,14684,14126.450197497797
,,,,,,,14685,13943.83361202803
,,,,,,,14686,13191.417918171606
,,,,,,,14687,12234.122724696963
,,,,,,,14688,11260.398896438172
,,,,,,,14689,10494.6841205634
,,,,,,,14690,9984.042055973756
,,,,,,,14691,9695.151158789526
,,,,,,,14692,9546.455931288063
,,,,,,,14693,9600.453360134083
,,,,,,,14694,9892.588108552938
,,,,,,,14695,10279.534954096056
,,,,,,,14696,10883.13100707345
,,,,,,,14697,11841.725966321867
,,,,,,,14698,12776.285879409652
,,,,,,,14699,13428.041035905268
,,,,,,,14700,13884.485396455735
,,,,,,,14701,14247.914067675109
,,,,,,,14702,14352.07942091617
,,,,,,,14703,14384.823403506522
,,,,,,,14704,14428.11622442737
,,,,,,,14705,14612.68397579411
,,,,,,,14706,14843.214883990466
,,,,,,,14707,14840.535444663828
,,,,,,,14708,15087.859124359164
,,,,,,,14709,14894.352828134182
,,,,,,,14710,13863.953143193608
,,,,,,,14711,12538.214306743663
,,,,,,,14712,11440.452364031877
,,,,,,,14713,10766.092409472218
,,,,,,,14714,10365.781746494782
,,,,,,,14715,10171.969980025693
,,,,,,,14716,10150.642694936183
,,,,,,,14717,10450.083441941784
,,,,,,,14718,11484.58775685121
,,,,,,,14719,13224.541209839908
,,,,,,,14720,14436.951597216406
,,,,,,,14721,15121.730919274618
,,,,,,,14722,15708.78808496254
,,,,,,,14723,16193.994188530327
,,,,,,,14724,16487.730127003568
,,,,,,,14725,16668.88106219614
,,,,,,,14726,16869.545679340183
,,,,,,,14727,16908.29892921613
,,,,,,,14728,16902.238075895937
,,,,,,,14729,16946.15296370462
,,,,,,,14730,16994.319147658964
,,,,,,,14731,16904.5230337815
,,,,,,,14732,17096.98850589659
,,,,,,,14733,16709.23752510822
,,,,,,,14734,15611.913557945105
,,,,,,,14735,14196.025597302489
,,,,,,,14736,12919.06590827685
,,,,,,,14737,12050.58770551312
,,,,,,,14738,11542.862780605625
,,,,,,,14739,11268.18333020857
,,,,,,,14740,11172.293995302929
,,,,,,,14741,11420.260983194466
,,,,,,,14742,12431.73668536342
,,,,,,,14743,14201.377395519638
,,,,,,,14744,15442.60010045718
,,,,,,,14745,16146.52795626116
,,,,,,,14746,16778.127134099974
,,,,,,,14747,17371.97747250125
,,,,,,,14748,17847.132391248815
,,,,,,,14749,18244.779798753607
,,,,,,,14750,18567.286583662037
,,,,,,,14751,18748.86841396716
,,,,,,,14752,18889.381691784532
,,,,,,,14753,18954.717933334054
,,,,,,,14754,18838.462229669713
,,,,,,,14755,18525.39771207504
,,,,,,,14756,18624.515725852187
,,,,,,,14757,18220.26631740932
,,,,,,,14758,17027.5759561227
,,,,,,,14759,15458.582667765664
,,,,,,,14760,13996.177253294189
,,,,,,,14761,12961.015469316319
,,,,,,,14762,12315.361625775882
,,,,,,,14763,11951.359439230648
,,,,,,,14764,11784.912546881149
,,,,,,,14765,11976.785285343762
,,,,,,,14766,12946.22949571241
,,,,,,,14767,14693.30687893044
,,,,,,,14768,15914.645696256432
,,,,,,,14769,16674.84278941063
,,,,,,,14770,17399.412139491185
,,,,,,,14771,18006.734524850355
,,,,,,,14772,18603.955150845573
,,,,,,,14773,19146.902210986023
,,,,,,,14774,19666.812566459008
,,,,,,,14775,20039.898952548414
,,,,,,,14776,20314.381162224934
,,,,,,,14777,20556.890145357494
,,,,,,,14778,20463.56392832792
,,,,,,,14779,19943.264148868242
,,,,,,,14780,20030.512317232755
,,,,,,,14781,19349.21656974643
,,,,,,,14782,18106.78311023207
,,,,,,,14783,16529.697894878776
,,,,,,,14784,15030.323500434031
,,,,,,,14785,13938.550595190349
,,,,,,,14786,13268.920371960005
,,,,,,,14787,12873.527577614543
,,,,,,,14788,12713.210319964706
,,,,,,,14789,12949.66654170407
,,,,,,,14790,13947.55185248281
,,,,,,,14791,15761.388644910832
,,,,,,,14792,17073.635204585393
,,,,,,,14793,18039.39859966162
,,,,,,,14794,19055.918606821866
,,,,,,,14795,20241.223061742654
,,,,,,,14796,21476.618567752015
,,,,,,,14797,22352.988422318846
,,,,,,,14798,22957.039646189784
,,,,,,,14799,23290.285429713116
,,,,,,,14800,23424.360568114094
,,,,,,,14801,23355.36475258051
,,,,,,,14802,22778.465989745517
,,,,,,,14803,21850.722513661203
,,,,,,,14804,21431.717476340662
,,,,,,,14805,20618.848007386085
,,,,,,,14806,19177.6515335718
,,,,,,,14807,17491.34351060478
,,,,,,,14808,15842.062122590885
,,,,,,,14809,14601.57780599175
,,,,,,,14810,13679.60690832839
,,,,,,,14811,13092.77530510549
