Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1
,,,,,,,3123,9729.179787936204
,,,,,,,3124,9657.76742724733
,,,,,,,3125,9883.06839618124
,,,,,,,3126,10774.214192946616
,,,,,,,3127,12510.640946372963
,,,,,,,3128,13920.079552476034
,,,,,,,3129,14442.496174191538
,,,,,,,3130,14717.986957187064
,,,,,,,3131,14956.665171151424
,,,,,,,3132,15053.625052424768
,,,,,,,3133,14992.773674654673
,,,,,,,3134,14938.460048215247
,,,,,,,3135,14763.751216501763
,,,,,,,3136,14591.758066110253
,,,,,,,3137,14511.695757506952
,,,,,,,3138,14464.925690295226
,,,,,,,3139,14311.338824419297
,,,,,,,3140,14365.551870069019
,,,,,,,3141,14772.300583626487
,,,,,,,3142,14024.985316135886
,,,,,,,3143,12626.912339269213
,,,,,,,3144,11288.182028327097
,,,,,,,3145,10364.850378856878
,,,,,,,3146,9893.126475151505
,,,,,,,3147,9635.63965351275
,,,,,,,3148,9569.256332309009
,,,,,,,3149,9831.772193432895
,,,,,,,3150,10650.700983191777
,,,,,,,3151,12362.887766299787
,,,,,,,3152,13668.828739798842
,,,,,,,3153,14136.83115428522
,,,,,,,3154,14409.304513589666
,,,,,,,3155,14615.394551690373
,,,,,,,3156,14647.68098518492
,,,,,,,3157,14535.030500717965
,,,,,,,3158,14483.533136390213
,,,,,,,3159,14286.998273311257
,,,,,,,3160,14090.664571811707
,,,,,,,3161,13979.824541559401
,,,,,,,3162,13846.253252834296
,,,,,,,3163,13624.975515488492
,,,,,,,3164,13598.120444637889
,,,,,,,3165,14054.153745149652
,,,,,,,3166,13554.267220327538
,,,,,,,3167,12438.82626252528
,,,,,,,3168,11195.64770180067
,,,,,,,3169,10268.292820742345
,,,,,,,3170,9740.243674803494
,,,,,,,3171,9448.559384665843
,,,,,,,3172,9345.966979169152
,,,,,,,3173,9415.367724063972
,,,,,,,3174,9616.831045838355
,,,,,,,3175,10250.691182544382
,,,,,,,3176,11289.891901752042
,,,,,,,3177,12327.081005165648
,,,,,,,3178,12962.751596086322
,,,,,,,3179,13196.099028196442
,,,,,,,3180,13226.87674984545
,,,,,,,3181,13127.402348829542
,,,,,,,3182,12994.33396405295
,,,,,,,3183,12865.892295602682
,,,,,,,3184,12871.323658246623
,,,,,,,3185,12972.105609528668
,,,,,,,3186,13094.613011386482
,,,,,,,3187,13090.086875849862
,,,,,,,3188,13125.491313825192
,,,,,,,3189,13616.627309943175
,,,,,,,3190,13192.17637739804
,,,,,,,3191,12188.38009616571
,,,,,,,3192,11055.840404114002
,,,,,,,3193,10177.770110009971
,,,,,,,3194,9597.418953425748
,,,,,,,3195,9245.386189466513
,,,,,,,3196,9071.38142328095
,,,,,,,3197,9046.23622585529
,,,,,,,3198,9059.613470885739
,,,,,,,3199,9418.38514775505
,,,,,,,3200,10330.150006409467
,,,,,,,3201,11441.165409464811
,,,,,,,3202,12280.914422692138
,,,,,,,3203,12750.023225865241
,,,,,,,3204,13016.562318577233
,,,,,,,3205,13135.649973585158
,,,,,,,3206,13109.297806683067
,,,,,,,3207,13083.448543729488
,,,,,,,3208,13113.723361429982
,,,,,,,3209,13235.727859339282
,,,,,,,3210,13401.686162348635
,,,,,,,3211,13430.45226820359
,,,,,,,3212,13639.861472364484
,,,,,,,3213,14266.379211422218
,,,,,,,3214,13683.010631146915
,,,,,,,3215,12439.832070422306
,,,,,,,3216,11184.58381493338
,,,,,,,3217,10306.513520829347
,,,,,,,3218,9821.714114462631
,,,,,,,3219,9563.22148492685
,,,,,,,3220,9497.843971620136
,,,,,,,3221,9780.475990684548
,,,,,,,3222,10650.49982161237
,,,,,,,3223,12364.295897355623
,,,,,,,3224,13829.55684174366
,,,,,,,3225,14490.573791669398
,,,,,,,3226,14957.469817469046
,,,,,,,3227,15372.667317361536
,,,,,,,3228,15623.012902931403
,,,,,,,3229,15687.28402755139
,,,,,,,3230,15697.140944942248
,,,,,,,3231,15540.737816954645
,,,,,,,3232,15371.359767095402
,,,,,,,3233,15339.073333600854
,,,,,,,3234,15378.60158395399
,,,,,,,3235,15255.691858937369
,,,,,,,3236,15253.680243143315
,,,,,,,3237,15350.64012441666
,,,,,,,3238,14369.977424815936
,,,,,,,3239,12880.375929319862
,,,,,,,3240,11494.372647217506
,,,,,,,3241,10565.006150365129
,,,,,,,3242,10062.102201851936
,,,,,,,3243,9800.592148625077
,,,,,,,3244,9731.191403730256
,,,,,,,3245,9983.649185883878
,,,,,,,3246,10835.769636244631
,,,,,,,3247,12562.942957018335
,,,,,,,3248,14017.844080066998
,,,,,,,3249,14675.240121563442
,,,,,,,3250,15088.224844082475
,,,,,,,3251,15481.395151030089
,,,,,,,3252,15651.175524048142
,,,,,,,3253,15646.548807721822
,,,,,,,3254,15630.355300579697
,,,,,,,3255,15426.98094380096
,,,,,,,3256,15271.684204500087
,,,,,,,3257,15324.992023042485
,,,,,,,3258,15430.903594599364
,,,,,,,3259,15374.477771576185
,,,,,,,3260,15388.257339765445
,,,,,,,3261,15352.651740210711
,,,,,,,3262,14391.09939065349
,,,,,,,3263,12916.585013612812
,,,,,,,3264,11547.680465759904
,,,,,,,3265,10657.540476891554
,,,,,,,3266,10162.682991554575
,,,,,,,3267,9904.190362018795
,,,,,,,3268,9823.725730256683
,,,,,,,3269,10071.154472925175
,,,,,,,3270,11008.567432953763
,,,,,,,3271,12779.69455882752
,,,,,,,3272,14270.402443010324
,,,,,,,3273,14925.485126343605
,,,,,,,3274,15315.939751969248
,,,,,,,3275,15632.467497163452
,,,,,,,3276,15790.882240945108
,,,,,,,3277,15783.43926250711
,,,,,,,3278,15834.433722886348
,,,,,,,3279,15818.843700482439
,,,,,,,3280,15808.986783091583
,,,,,,,3281,15882.51134036421
,,,,,,,3282,15831.919203143783
,,,,,,,3283,15598.370609454256
,,,,,,,3284,15503.824667133777
,,,,,,,3285,15844.491801856613
,,,,,,,3286,14967.427315649606
,,,,,,,3287,13417.47734633195
,,,,,,,3288,11905.748077101296
,,,,,,,3289,10891.893716898703
,,,,,,,3290,10318.583215593664
,,,,,,,3291,9995.718880648195
,,,,,,,3292,9853.899967167476
,,,,,,,3293,10017.846654382776
,,,,,,,3294,10724.225540464404
,,,,,,,3295,12384.009732137341
,,,,,,,3296,13737.827161534853
,,,,,,,3297,14318.278898908779
,,,,,,,3298,14694.24989081724
,,,,,,,3299,14994.58412886932
,,,,,,,3300,15150.98725685692
,,,,,,,3301,15158.53081608462
,,,,,,,3302,15238.894867057026
,,,,,,,3303,15158.53081608462
,,,,,,,3304,15080.983027223885
,,,,,,,3305,15038.537933969372
,,,,,,,3306,14923.372929759851
,,,,,,,3307,14648.686793081946
,,,,,,,3308,14545.993806795552
,,,,,,,3309,14983.520242002029
,,,,,,,3310,14314.657990479483
,,,,,,,3311,12817.0100318072
,,,,,,,3312,11405.861552279184
,,,,,,,3313,10447.326626413042
,,,,,,,3314,9913.242633092032
,,,,,,,3315,9634.633845615723
,,,,,,,3316,9548.134366471455
,,,,,,,3317,9768.406295920233
,,,,,,,3318,10489.972881246958
,,,,,,,3319,12153.981466087407
,,,,,,,3320,13587.961784877922
,,,,,,,3321,14224.336441326515
,,,,,,,3322,14656.330933099347
,,,,,,,3323,14983.017338053516
,,,,,,,3324,15122.72405495048
,,,,,,,3325,15119.807212049103
,,,,,,,3326,15145.455313423276
,,,,,,,3327,15024.255461831597
,,,,,,,3328,14890.58359231679
,,,,,,,3329,14756.408818853472
,,,,,,,3330,14514.411438828924
,,,,,,,3331,14141.860193770352
,,,,,,,3332,13938.988740940129
,,,,,,,3333,14280.460521980587
,,,,,,,3334,13799.684347201975
,,,,,,,3335,12617.860068195976
,,,,,,,3336,11326.4027284141
,,,,,,,3337,10365.856186753905
,,,,,,,3338,9802.60376441913
,,,,,,,3339,9478.733621576634
,,,,,,,3340,9318.810165949439
,,,,,,,3341,9369.100560800758
,,,,,,,3342,9494.323643980542
,,,,,,,3343,10137.0348901804
,,,,,,,3344,11225.01729239384
,,,,,,,3345,12352.930268119228
,,,,,,,3346,13081.537508725138
,,,,,,,3347,13453.082945886683
,,,,,,,3348,13623.064480484143
,,,,,,,3349,13621.555768638604
,,,,,,,3350,13525.40053368288
,,,,,,,3351,13485.570540960636
,,,,,,,3352,13523.89182183734
,,,,,,,3353,13650.925359231775
,,,,,,,3354,13750.600921827088
,,,,,,,3355,13645.09167342902
,,,,,,,3356,13473.400265406617
,,,,,,,3357,13811.754041966293
,,,,,,,3358,13444.634159551662
,,,,,,,3359,12378.477788703696
,,,,,,,3360,11258.007791416305
,,,,,,,3361,10347.75164460743
,,,,,,,3362,9758.34821694997
,,,,,,,3363,9388.21091084426
,,,,,,,3364,9216.217760452748
,,,,,,,3365,9194.089986718167
,,,,,,,3366,9159.49019506046
,,,,,,,3367,9542.60242303781
,,,,,,,3368,10493.895532045362
,,,,,,,3369,11662.744889179721
,,,,,,,3370,12573.705101516518
,,,,,,,3371,13153.452773362525
,,,,,,,3372,13529.9266692195
,,,,,,,3373,13717.811584384028
,,,,,,,3374,13745.571882341957
,,,,,,,3375,13763.27410132962
,,,,,,,3376,13838.106208868385
,,,,,,,3377,14000.242441869035
,,,,,,,3378,14163.48506355642
,,,,,,,3379,14122.749843726851
,,,,,,,3380,14051.236902248274
,,,,,,,3381,14490.774953248803
,,,,,,,3382,13873.1083236849
,,,,,,,3383,12462.965652053912
,,,,,,,3384,11165.47346488988
,,,,,,,3385,10274.327668124502
,,,,,,,3386,9797.574724933998
,,,,,,,3387,9537.070479604165
,,,,,,,3388,9477.727813679609
,,,,,,,3389,9739.237866906467
,,,,,,,3390,10520.14711815775
,,,,,,,3391,12236.960617592084
,,,,,,,3392,13778.16005820561
,,,,,,,3393,14513.908534880411
,,,,,,,3394,15017.918872080332
,,,,,,,3395,15440.458769621113
,,,,,,,3396,15671.191101198967
,,,,,,,3397,15770.363759845768
,,,,,,,3398,15841.37379737583
,,,,,,,3399,15733.350029235196
,,,,,,,3400,15598.169447874852
,,,,,,,3401,15616.575732390434
,,,,,,,3402,15641.62034902639
,,,,,,,3403,15531.283222722597
,,,,,,,3404,15466.106870995287
,,,,,,,3405,15518.610043220064
,,,,,,,3406,14567.115772633106
,,,,,,,3407,13018.171611212476
,,,,,,,3408,11621.10444224283
,,,,,,,3409,10725.935413889349
,,,,,,,3410,10231.077928552368
,,,,,,,3411,9976.608530604693
,,,,,,,3412,9899.161322533662
,,,,,,,3413,10158.65975996647
,,,,,,,3414,11010.579048747815
,,,,,,,3415,12754.85110377097
,,,,,,,3416,14207.640030235878
,,,,,,,3417,14820.177039524944
,,,,,,,3418,15254.98779340945
,,,,,,,3419,15659.724891172866
,,,,,,,3420,15842.681347641967
,,,,,,,3421,15846.603998440369
,,,,,,,3422,15853.644653719553
,,,,,,,3423,15727.315181853039
,,,,,,,3424,15614.56411659638
,,,,,,,3425,15619.593156081513
,,,,,,,3426,15660.428956700784
,,,,,,,3427,15475.76262680674
,,,,,,,3428,15360.195299438408
,,,,,,,3429,15440.157027252006
,,,,,,,3430,14598.295817440923
,,,,,,,3431,13152.949869414011
,,,,,,,3432,11732.749118812759
,,,,,,,3433,10765.161921873378
,,,,,,,3434,10257.228933875054
,,,,,,,3435,10002.75953592738
,,,,,,,3436,9907.207785709874
,,,,,,,3437,10173.746878421865
,,,,,,,3438,10985.53443211186
,,,,,,,3439,12775.369584870308
,,,,,,,3440,14306.81268888268
,,,,,,,3441,15016.611321814196
,,,,,,,3442,15512.072291889393
,,,,,,,3443,15950.00105025468
,,,,,,,3444,16240.780113285007
,,,,,,,3445,16377.670568070298
,,,,,,,3446,16567.466518239176
,,,,,,,3447,16529.245818152172
,,,,,,,3448,16424.038312123215
,,,,,,,3449,16443.75214690493
,,,,,,,3450,16400.6029881225
,,,,,,,3451,16127.22440171073
,,,,,,,3452,15913.993127541136
,,,,,,,3453,16177.514796562049
,,,,,,,3454,15496.482269485485
,,,,,,,3455,13914.346447462984
,,,,,,,3456,12336.233857028588
,,,,,,,3457,11239.903249269832
,,,,,,,3458,10606.24427414321
,,,,,,,3459,10245.159239110739
,,,,,,,3460,10102.334517732992
,,,,,,,3461,10305.507712932322
,,,,,,,3462,11103.41511764335
,,,,,,,3463,12929.358773905047
,,,,,,,3464,14499.927805111744
,,,,,,,3465,15299.042179299206
,,,,,,,3466,15911.780350167677
,,,,,,,3467,16421.92611553946
,,,,,,,3468,16709.68775487871
,,,,,,,3469,16807.25112089027
,,,,,,,3470,16878.059996840922
,,,,,,,3471,16813.78887222094
,,,,,,,3472,16653.76483580404
,,,,,,,3473,16560.627024539397
,,,,,,,3474,16321.546487416224
,,,,,,,3475,15948.89466156795
,,,,,,,3476,15755.17606060067
,,,,,,,3477,16016.484952248124
,,,,,,,3478,15344.6052770345
,,,,,,,3479,13758.446223423894
,,,,,,,3480,12213.52529359137
,,,,,,,3481,11166.479272786904
,,,,,,,3482,10606.24427414321
,,,,,,,3483,10275.33347602153
,,,,,,,3484,10171.735262627812
,,,,,,,3485,10375.914265724168
,,,,,,,3486,11131.376577180685
,,,,,,,3487,12782.410240149493
,,,,,,,3488,14253.90719349909
,,,,,,,3489,14975.071455667008
,,,,,,,3490,15416.922864830696
,,,,,,,3491,15783.539843296814
,,,,,,,3492,16000.392025895702
,,,,,,,3493,16027.548839115414
,,,,,,,3494,16094.937968216182
,,,,,,,3495,15999.687960367783
,,,,,,,3496,15913.087900433813
,,,,,,,3497,15893.474646441799
,,,,,,,3498,15767.346336154687
,,,,,,,3499,15483.507347613844
,,,,,,,3500,15243.823325752455
,,,,,,,3501,15436.133795663902
,,,,,,,3502,14999.61316835445
,,,,,,,3503,13800.690155099002
,,,,,,,3504,12461.959844156887
,,,,,,,3505,11432.01255760187
,,,,,,,3506,10787.289695607958
,,,,,,,3507,10417.15238950225
,,,,,,,3508,10227.054696964264
,,,,,,,3509,10257.228933875054
,,,,,,,3510,10412.324511596524
,,,,,,,3511,11003.337231889225
,,,,,,,3512,12135.474600782121
,,,,,,,3513,13450.970749302927
,,,,,,,3514,14552.43097733652
,,,,,,,3515,15337.36346017591
,,,,,,,3516,15839.46276237148
,,,,,,,3517,16114.953545367007
,,,,,,,3518,16206.280902417004
,,,,,,,3519,16220.764536134182
,,,,,,,3520,16217.545950863698
,,,,,,,3521,16313.29886266061
,,,,,,,3522,16288.958311552571
,,,,,,,3523,16065.87011999212
,,,,,,,3524,15779.114288549898
,,,,,,,3525,15930.991281000881
,,,,,,,3526,15455.244145707402
,,,,,,,3527,14195.972658630371
,,,,,,,3528,12834.108766056648
,,,,,,,3529,11681.452916064412
,,,,,,,3530,10949.224767029205
,,,,,,,3531,10471.466015941674
,,,,,,,3532,10184.810765289156
,,,,,,,3533,10052.044122881673
,,,,,,,3534,9901.675842276229
,,,,,,,3535,10265.37597784097
,,,,,,,3536,11155.113643550507
,,,,,,,3537,12299.018964838611
,,,,,,,3538,13282.196184181901
,,,,,,,3539,13947.638688854557
,,,,,,,3540,14389.791840387355
,,,,,,,3541,14644.562980704137
,,,,,,,3542,14679.967418679467
,,,,,,,3543,14692.841759761404
,,,,,,,3544,14756.509399643173
,,,,,,,3545,14867.651172264588
,,,,,,,3546,14908.889296042671
,,,,,,,3547,14653.615251777375
,,,,,,,3548,14376.917499305417
,,,,,,,3549,14629.475862248742
,,,,,,,3550,14324.716069449747
,,,,,,,3551,13330.977867187681
,,,,,,,3552,12189.385904062736
,,,,,,,3553,11257.00198351928
,,,,,,,3554,10649.494013715344
,,,,,,,3555,10295.449633962056
,,,,,,,3556,10114.404212497308
,,,,,,,3557,10138.543602025942
,,,,,,,3558,10246.366208587171
,,,,,,,3559,10709.842487536927
,,,,,,,3560,11630.860778843986
,,,,,,,3561,12903.911834110279
,,,,,,,3562,14056.46710331281
,,,,,,,3563,14886.76152230809
,,,,,,,3564,15514.687392421662
,,,,,,,3565,15954.627766581001
,,,,,,,3566,16118.172130637491
,,,,,,,3567,16220.060470606264
,,,,,,,3568,16330.196435330652
,,,,,,,3569,16541.114351337084
,,,,,,,3570,16693.091924577773
,,,,,,,3571,16474.731030133345
,,,,,,,3572,16253.252131208134
,,,,,,,3573,16468.09269801297
,,,,,,,3574,15721.783238419393
,,,,,,,3575,14128.583529529604
,,,,,,,3576,12609.813605019765
,,,,,,,3577,11561.761776318273
,,,,,,,3578,10975.375772351892
,,,,,,,3579,10650.49982161237
,,,,,,,3580,10532.820297660284
,,,,,,,3581,10749.068995520956
,,,,,,,3582,11617.181791444427
,,,,,,,3583,13459.520116427651
,,,,,,,3584,15113.571203087538
,,,,,,,3585,16099.061780593991
,,,,,,,3586,16923.220771417407
,,,,,,,3587,17731.487997467808
,,,,,,,3588,18397.634567668385
,,,,,,,3589,18867.749178738515
,,,,,,,3590,19270.675822287285
,,,,,,,3591,19451.21833980352
,,,,,,,3592,19615.064446229117
,,,,,,,3593,19721.1771793654
,,,,,,,3594,19547.172413179836
,,,,,,,3595,18999.10769009016
,,,,,,,3596,18601.008924447116
,,,,,,,3597,18345.030814653903
,,,,,,,3598,17027.321888759638
,,,,,,,3599,15227.93156097944
,,,,,,,3600,13602.545999384805
,,,,,,,3601,12426.756567760964
,,,,,,,3602,11767.952395208682
,,,,,,,3603,11386.751202235682
,,,,,,,3604,11237.891633475778
,,,,,,,3605,11457.157755027529
,,,,,,,3606,12269.146470296928
,,,,,,,3607,14120.8388087225
,,,,,,,3608,15695.330490727602
,,,,,,,3609,16439.326592158017
,,,,,,,3610,16932.273042490644
,,,,,,,3611,17350.487966074215
,,,,,,,3612,17610.187565086428
,,,,,,,3613,17700.30795265999
,,,,,,,3614,17828.64904032056
,,,,,,,3615,17764.176754121167
,,,,,,,3616,17715.596232694792
,,,,,,,3617,17770.41276308273
,,,,,,,3618,17646.698391748483
,,,,,,,3619,17255.942023753734
,,,,,,,3620,16980.652402337615
,,,,,,,3621,17179.19888121062
,,,,,,,3622,16458.034619042704
,,,,,,,3623,14802.47482053728
,,,,,,,3624,13177.089258942644
,,,,,,,3625,11989.230132554487
,,,,,,,3626,11294.216875709255
,,,,,,,3627,10892.899524795728
,,,,,,,3628,10721.912182301243
,,,,,,,3629,10897.92856428086
,,,,,,,3630,11604.508611941894
,,,,,,,3631,13377.4461920303
,,,,,,,3632,15027.272885522676
,,,,,,,3633,15851.33129555639
,,,,,,,3634,16544.23235581787
,,,,,,,3635,17153.65136062615
,,,,,,,3636,17550.84489916187
,,,,,,,3637,17771.519151769462
,,,,,,,3638,18038.661729219668
,,,,,,,3639,18128.580955213827
,,,,,,,3640,18165.091781875883
,,,,,,,3641,18149.099436313165
,,,,,,,3642,17868.881356201615
,,,,,,,3643,17299.493505694976
,,,,,,,3644,16756.860145249244
,,,,,,,3645,16785.223927945386
,,,,,,,3646,16172.385176287213
,,,,,,,3647,14462.511751342363
,,,,,,,3648,12790.859026484513
,,,,,,,3649,11619.092826448777
,,,,,,,3650,10928.102801191651
,,,,,,,3651,10525.7796423811
,,,,,,,3652,10353.786491989587
,,,,,,,3653,10496.611213367334
,,,,,,,3654,11091.647165248141
,,,,,,,3655,12782.209078570086
,,,,,,,3656,14299.872614393194
,,,,,,,3657,15074.545856682917
,,,,,,,3658,15590.12298469864
,,,,,,,3659,16014.372755664368
,,,,,,,3660,16219.356405078346
,,,,,,,3661,16258.080009113863
,,,,,,,3662,16335.527217184894
,,,,,,,3663,16259.18639780059
,,,,,,,3664,16069.28986684201
,,,,,,,3665,15817.133827057494
,,,,,,,3666,15369.247570511647
,,,,,,,3667,14847.233271954954
,,,,,,,3668,14603.626599295163
,,,,,,,3669,14799.759139215308
,,,,,,,3670,14314.657990479483
,,,,,,,3671,13129.816287782405
,,,,,,,3672,11845.399603279713
,,,,,,,3673,10832.551050974145
,,,,,,,3674,10230.072120655343
,,,,,,,3675,9889.103243563399
,,,,,,,3676,9739.237866906467
,,,,,,,3677,9771.423719611312
,,,,,,,3678,9989.684033266036
,,,,,,,3679,10508.178004183137
,,,,,,,3680,11462.387956092067
,,,,,,,3681,12611.52347844471
,,,,,,,3682,13558.391032705347
,,,,,,,3683,14184.908771763081
,,,,,,,3684,14428.11312126406
,,,,,,,3685,14418.557946242308
,,,,,,,3686,14253.203127971172
,,,,,,,3687,14090.563991022007
,,,,,,,3688,13995.716306332417
,,,,,,,3689,14084.931466798658
,,,,,,,3690,14207.640030235878
,,,,,,,3691,14150.007237736265
,,,,,,,3692,14042.989277492657
,,,,,,,3693,14098.509873408515
,,,,,,,3694,13631.714428398569
,,,,,,,3695,12655.074960385951
,,,,,,,3696,11574.837278979616
,,,,,,,3697,10686.70890590532
,,,,,,,3698,10101.328709835965
,,,,,,,3699,9732.197211627283
,,,,,,,3700,9527.012400633901
,,,,,,,3701,9480.745237370687
,,,,,,,3702,9461.936629696293
,,,,,,,3703,9818.797271561254
,,,,,,,3704,10660.75906216204
,,,,,,,3705,11784.24648314051
,,,,,,,3706,12685.349778086445
,,,,,,,3707,13248.803362000624
,,,,,,,3708,13623.366222853252
,,,,,,,3709,13760.15609684884
,,,,,,,3710,13697.494264864095
,,,,,,,3711,13627.087712072249
,,,,,,,3712,13586.251911452977
,,,,,,,3713,13687.83850905264
,,,,,,,3714,13846.957318362216
,,,,,,,3715,13929.131823549273
,,,,,,,3716,13965.642650211328
,,,,,,,3717,14127.778883211982
,,,,,,,3718,13535.156870284038
,,,,,,,3719,12361.379054454248
,,,,,,,3720,11182.572199139327
,,,,,,,3721,10330.65291035798
,,,,,,,3722,9831.772193432895
,,,,,,,3723,9571.267948103061
,,,,,,,3724,9536.064671707138
,,,,,,,3725,9802.60376441913
,,,,,,,3726,10625.555785766117
,,,,,,,3727,12342.36928520045
,,,,,,,3728,13814.36914249856
,,,,,,,3729,14454.364707376448
,,,,,,,3730,14866.041879629347
,,,,,,,3731,15202.685782764078
,,,,,,,3732,15330.021062527618
,,,,,,,3733,15300.450310355041
,,,,,,,3734,15252.37269287718
,,,,,,,3735,15078.066184322508
,,,,,,,3736,14971.752289606819
,,,,,,,3737,15057.748864802576
,,,,,,,3738,15195.54454669519
,,,,,,,3739,15060.866869283356
,,,,,,,3740,14892.796369690248
,,,,,,,3741,14920.355506068772
,,,,,,,3742,14159.763574337421
,,,,,,,3743,12721.458281589694
,,,,,,,3744,11375.687315368392
,,,,,,,3745,10490.576365985175
,,,,,,,3746,10031.927964941146
,,,,,,,3747,9788.52245386076
,,,,,,,3748,9723.144940554044
,,,,,,,3749,9953.474948973088
,,,,,,,3750,10728.148191262808
,,,,,,,3751,12450.895957289596
,,,,,,,3752,13895.739001367996
,,,,,,,3753,14478.403516115379
,,,,,,,3754,14805.391663438655
,,,,,,,3755,15072.634821678566
,,,,,,,3756,15208.82121093594
,,,,,,,3757,15179.351039553067
,,,,,,,3758,15181.76497850593
,,,,,,,3759,15020.131649453788
,,,,,,,3760,14921.3613139658
,,,,,,,3761,14957.972721417558
,,,,,,,3762,14980.201075941843
,,,,,,,3763,14808.710829498845
,,,,,,,3764,14750.575133050717
,,,,,,,3765,14904.262579716351
,,,,,,,3766,14331.756724728932
,,,,,,,3767,12890.434008290125
,,,,,,,3768,11533.599155201535
,,,,,,,3769,10570.03518985026
,,,,,,,3770,10052.044122881673
,,,,,,,3771,9788.52245386076
,,,,,,,3772,9696.99393523136
,,,,,,,3773,9953.474948973088
,,,,,,,3774,10669.20784849706
,,,,,,,3775,12397.286396378091
,,,,,,,3776,13852.08693863705
,,,,,,,3777,14451.649026054478
,,,,,,,3778,14819.171231627917
,,,,,,,3779,15173.919676909121
,,,,,,,3780,15347.320958356471
,,,,,,,3781,15367.638277876404
,,,,,,,3782,15405.25549322519
,,,,,,,3783,15277.719051882246
,,,,,,,3784,15173.819096119421
,,,,,,,3785,15168.689475844587
,,,,,,,3786,15097.478276735117
,,,,,,,3787,14815.248580829515
,,,,,,,3788,14688.215043435082
,,,,,,,3789,14957.469817469046
,,,,,,,3790,14430.325898637519
,,,,,,,3791,12949.776674214681
,,,,,,,3792,11547.680465759904
,,,,,,,3793,10606.24427414321
,,,,,,,3794,10081.212551895438
,,,,,,,3795,9806.626996007235
,,,,,,,3796,9724.150748451071
,,,,,,,3797,9960.515604252272
,,,,,,,3798,10704.411124892984
,,,,,,,3799,12395.073619004632
,,,,,,,3800,13790.73265691844
,,,,,,,3801,14445.010693934104
,,,,,,,3802,15000.116072302964
,,,,,,,3803,15476.567273124363
,,,,,,,3804,15778.309642232278
,,,,,,,3805,15806.572844138716
,,,,,,,3806,15901.118786459198
,,,,,,,3807,15787.060170936405
,,,,,,,3808,15700.862434161245
,,,,,,,3809,15641.016864288176
,,,,,,,3810,15500.606081863292
,,,,,,,3811,15171.10341479745
,,,,,,,3812,14986.939988851918
,,,,,,,3813,15227.22749545152
,,,,,,,3814,14712.957917701931
,,,,,,,3815,13277.670048645283
,,,,,,,3816,11814.219558471896
,,,,,,,3817,10789.30131140201
,,,,,,,3818,10235.101160140473
