Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1
,,,,,,,9959,14629.07051182591
,,,,,,,9960,13307.413100863268
,,,,,,,9961,12388.042651092428
,,,,,,,9962,11911.886620103622
,,,,,,,9963,11710.244024171256
,,,,,,,9964,11696.2687947502
,,,,,,,9965,12015.702610088603
,,,,,,,9966,13079.816507434656
,,,,,,,9967,14786.790958149246
,,,,,,,9968,15897.821697123129
,,,,,,,9969,16328.05911715704
,,,,,,,9970,16444.852105890142
,,,,,,,9971,16504.74594626609
,,,,,,,9972,16409.914032337503
,,,,,,,9973,16189.30505361942
,,,,,,,9974,16054.543912773532
,,,,,,,9975,15806.98270588627
,,,,,,,9976,15662.239258311056
,,,,,,,9977,15957.715537499078
,,,,,,,9978,17110.671964736124
,,,,,,,9979,17962.162728747557
,,,,,,,9980,17642.72891340915
,,,,,,,9981,17028.81704955566
,,,,,,,9982,16046.558067390071
,,,,,,,9983,14715.916580371038
,,,,,,,9984,13455.15124045728
,,,,,,,9985,12623.6250899045
,,,,,,,9986,12218.343436693902
,,,,,,,9987,12072.601758445755
,,,,,,,9988,12110.534524017192
,,,,,,,9989,12444.941799449582
,,,,,,,9990,13518.039772852027
,,,,,,,9991,15215.031916837292
,,,,,,,9992,16392.944110897653
,,,,,,,9993,16944.965673029328
,,,,,,,9994,17088.71088993161
,,,,,,,9995,17135.627731559438
,,,,,,,9996,16998.870129367686
,,,,,,,9997,16762.28945988268
,,,,,,,9998,16674.445160664618
,,,,,,,9999,16585.602630773625
,,,,,,,10000,16587.59909211949
,,,,,,,10001,17000.86659071355
,,,,,,,10002,18020.06010777764
,,,,,,,10003,18419.352376950643
,,,,,,,10004,17979.132650187406
,,,,,,,10005,17202.509186645915
,,,,,,,10006,16105.45367709309
,,,,,,,10007,14740.87234719435
,,,,,,,10008,13423.207858923439
,,,,,,,10009,12488.863949058612
,,,,,,,10010,12053.635375660038
,,,,,,,10011,11857.982163765266
,,,,,,,10012,11871.957393186321
,,,,,,,10013,12165.437211028478
,,,,,,,10014,13155.682038577528
,,,,,,,10015,14815.739647664288
,,,,,,,10016,16040.568683352476
,,,,,,,10017,16752.307153153353
,,,,,,,10018,17012.845358788738
,,,,,,,10019,17094.700273969203
,,,,,,,10020,17056.76750839777
,,,,,,,10021,16828.172684296227
,,,,,,,10022,16659.471700570633
,,,,,,,10023,16462.82025800293
,,,,,,,10024,16355.011345326217
,,,,,,,10025,16678.43808335635
,,,,,,,10026,17708.612137822696
,,,,,,,10027,18486.233832037124
,,,,,,,10028,18177.780554100977
,,,,,,,10029,17679.663448307656
,,,,,,,10030,16859.117835157133
,,,,,,,10031,15719.13840666821
,,,,,,,10032,14610.104129040192
,,,,,,,10033,13751.625750318235
,,,,,,,10034,13314.400715573796
,,,,,,,10035,13107.766966276768
,,,,,,,10036,13055.858971284277
,,,,,,,10037,13197.607726840693
,,,,,,,10038,13620.857532164076
,,,,,,,10039,14309.636696487507
,,,,,,,10040,15176.100920592924
,,,,,,,10041,16119.428906514144
,,,,,,,10042,16709.383234217257
,,,,,,,10043,16828.172684296227
,,,,,,,10044,16625.531857690927
,,,,,,,10045,16199.287360348746
,,,,,,,10046,15698.175562536626
,,,,,,,10047,15272.929295867378
,,,,,,,10048,15092.249544066593
,,,,,,,10049,15321.84259884107
,,,,,,,10050,16390.94764955179
,,,,,,,10051,17292.34994720984
,,,,,,,10052,16943.967442356396
,,,,,,,10053,16414.905185702166
,,,,,,,10054,15753.078249547914
,,,,,,,10055,14714.918349698106
,,,,,,,10056,13726.669983494921
,,,,,,,10057,12920.099599765455
,,,,,,,10058,12462.909951562366
,,,,,,,10059,12234.315127460823
,,,,,,,10060,12139.483213532234
,,,,,,,10061,12201.373515254048
,,,,,,,10062,12503.8374091526
,,,,,,,10063,12936.071290532376
,,,,,,,10064,13534.011463618948
,,,,,,,10065,14338.585386002549
,,,,,,,10066,14835.704261122939
,,,,,,,10067,15074.281391953808
,,,,,,,10068,15077.276083972605
,,,,,,,10069,14918.557406976337
,,,,,,,10070,14607.109437021394
,,,,,,,10071,14350.56415407774
,,,,,,,10072,14340.581847348414
,,,,,,,10073,14873.637026694374
,,,,,,,10074,16319.075041100647
,,,,,,,10075,17175.55695847674
,,,,,,,10076,16835.16029900675
,,,,,,,10077,16233.22720322845
,,,,,,,10078,15161.127460498936
,,,,,,,10079,13959.257730288196
,,,,,,,10080,12944.057135915835
,,,,,,,10081,12191.391208524725
,,,,,,,10082,11765.146711182544
,,,,,,,10083,11614.413879569734
,,,,,,,10084,11653.344875814102
,,,,,,,10085,12011.709687396873
,,,,,,,10086,13169.657267998582
,,,,,,,10087,15070.28846926208
,,,,,,,10088,16287.131659566807
,,,,,,,10089,16837.156760352616
,,,,,,,10090,17125.645424830112
,,,,,,,10091,17301.334023266234
,,,,,,,10092,17279.372948461718
,,,,,,,10093,17126.643655503045
,,,,,,,10094,17005.857744078214
,,,,,,,10095,16810.20453218344
,,,,,,,10096,16738.3319237323
,,,,,,,10097,17196.51980260832
,,,,,,,10098,18326.51692436792
,,,,,,,10099,18889.519023901856
,,,,,,,10100,18410.36830089425
,,,,,,,10101,17580.838611687337
,,,,,,,10102,16332.05203984877
,,,,,,,10103,14768.82280603646
,,,,,,,10104,13440.177780363292
,,,,,,,10105,12565.727710874415
,,,,,,,10106,12126.50621478411
,,,,,,,10107,11941.833540291596
,,,,,,,10108,11925.861849524677
,,,,,,,10109,12249.288587554809
,,,,,,,10110,13413.225552194115
,,,,,,,10111,15394.713437965143
,,,,,,,10112,16546.67163452926
,,,,,,,10113,16811.202762856374
,,,,,,,10114,16805.21337881878
,,,,,,,10115,16751.30892248042
,,,,,,,10116,16616.547781634534
,,,,,,,10117,16431.87510714202
,,,,,,,10118,16362.997190709677
,,,,,,,10119,16236.221895247249
,,,,,,,10120,16255.188278032965
,,,,,,,10121,16709.383234217257
,,,,,,,10122,17798.452898386622
,,,,,,,10123,18487.232062710053
,,,,,,,10124,18111.897329687432
,,,,,,,10125,17313.312791341425
,,,,,,,10126,16196.292668329948
,,,,,,,10127,14678.982045472536
,,,,,,,10128,13315.398946246729
,,,,,,,10129,12424.97718599093
,,,,,,,10130,11995.737996629952
,,,,,,,10131,11801.083015408114
,,,,,,,10132,11804.077707426912
,,,,,,,10133,12132.495598821706
,,,,,,,10134,13301.423716825673
,,,,,,,10135,15337.81428960799
,,,,,,,10136,16443.85387521721
,,,,,,,10137,16604.569013559343
,,,,,,,10138,16537.687558472866
,,,,,,,10139,16463.81848867586
,,,,,,,10140,16299.110427641996
,,,,,,,10141,16023.598761912624
,,,,,,,10142,15883.846467702073
,,,,,,,10143,15707.159638593019
,,,,,,,10144,15599.350725916307
,,,,,,,10145,15894.827005104331
,,,,,,,10146,16928.993982262407
,,,,,,,10147,18049.008797292685
,,,,,,,10148,17842.375047995654
,,,,,,,10149,17263.4012576948
,,,,,,,10150,16223.244896499125
,,,,,,,10151,14754.847576615406
,,,,,,,10152,13389.268016043734
,,,,,,,10153,12616.637475193973
,,,,,,,10154,12223.334590058565
,,,,,,,10155,12093.564602577339
,,,,,,,10156,12147.469058915694
,,,,,,,10157,12506.832101171396
,,,,,,,10158,13706.705370036272
,,,,,,,10159,15694.182639844896
,,,,,,,10160,16781.255842668397
,,,,,,,10161,16909.02936880376
,,,,,,,10162,16819.188608239834
,,,,,,,10163,16747.31599978869
,,,,,,,10164,16543.67694251046
,,,,,,,10165,16252.193586014168
,,,,,,,10166,16080.497910269776
,,,,,,,10167,15874.86239164568
,,,,,,,10168,15879.853545010343
,,,,,,,10169,16327.060886484107
,,,,,,,10170,17435.096933439192
,,,,,,,10171,18186.76463015737
,,,,,,,10172,17887.295428277615
,,,,,,,10173,17196.51980260832
,,,,,,,10174,16099.464293055495
,,,,,,,10175,14593.13420760034
,,,,,,,10176,13208.58826424295
,,,,,,,10177,12367.079806960846
,,,,,,,10178,11953.812308366787
,,,,,,,10179,11761.153788490814
,,,,,,,10180,11795.093631370519
,,,,,,,10181,12094.562833250271
,,,,,,,10182,13152.68734655873
,,,,,,,10183,15078.274314645538
,,,,,,,10184,16471.80433405932
,,,,,,,10185,17207.500340010578
,,,,,,,10186,17608.78907052945
,,,,,,,10187,17880.307813567088
,,,,,,,10188,17930.219347213715
,,,,,,,10189,17758.523671469324
,,,,,,,10190,17471.03323766476
,,,,,,,10191,17094.700273969203
,,,,,,,10192,16793.234610743588
,,,,,,,10193,16802.21868679998
,,,,,,,10194,17277.376487115853
,,,,,,,10195,17824.40689588287
,,,,,,,10196,17322.296867397818
,,,,,,,10197,16636.512395093185
,,,,,,,10198,15746.090634837386
,,,,,,,10199,14539.229751261984
,,,,,,,10200,13327.37771432192
,,,,,,,10201,12391.037343111226
,,,,,,,10202,11923.865388178812
,,,,,,,10203,11671.313027926888
,,,,,,,10204,11567.497037941906
,,,,,,,10205,11652.34664514117
,,,,,,,10206,12089.571679885608
,,,,,,,10207,12754.39330805866
,,,,,,,10208,13601.891149378358
,,,,,,,10209,14504.291677709347
,,,,,,,10210,14949.502557837244
,,,,,,,10211,15044.334471765833
,,,,,,,10212,14855.668874581588
,,,,,,,10213,14492.312909634156
,,,,,,,10214,14141.933943434846
,,,,,,,10215,13943.286039521276
,,,,,,,10216,13970.238267690454
,,,,,,,10217,14388.496919649175
,,,,,,,10218,15283.909833269636
,,,,,,,10219,16069.51737286752
,,,,,,,10220,15743.095942818589
,,,,,,,10221,15227.010684912482
,,,,,,,10222,14590.139515581543
,,,,,,,10223,13620.857532164076
,,,,,,,10224,12620.630397885703
,,,,,,,10225,11871.957393186321
,,,,,,,10226,11364.856211336608
,,,,,,,10227,11136.261387235063
,,,,,,,10228,11070.378162821517
,,,,,,,10229,11167.20653809597
,,,,,,,10230,11473.66335468625
,,,,,,,10231,11862.973317129929
,,,,,,,10232,12550.754250780426
,,,,,,,10233,13439.17954969036
,,,,,,,10234,14108.992331228073
,,,,,,,10235,14441.403145314598
,,,,,,,10236,14624.079358461247
,,,,,,,10237,14627.074050480045
,,,,,,,10238,14516.270445784536
,,,,,,,10239,14397.480995705568
,,,,,,,10240,14407.463302434893
,,,,,,,10241,14849.679490543995
,,,,,,,10242,15925.772155965238
,,,,,,,10243,17083.71973656695
,,,,,,,10244,16865.107219194728
,,,,,,,10245,16315.082118408916
,,,,,,,10246,15285.9062946155
,,,,,,,10247,14067.066642964908
,,,,,,,10248,12898.13852496094
,,,,,,,10249,12187.398285832995
,,,,,,,10250,11849.996318381807
,,,,,,,10251,11751.171481761488
,,,,,,,10252,11774.130787238935
,,,,,,,10253,12121.515061419448
,,,,,,,10254,13367.30694123922
,,,,,,,10255,15411.683359404997
,,,,,,,10256,16661.468161916495
,,,,,,,10257,17000.86659071355
,,,,,,,10258,17104.68258069853
,,,,,,,10259,17184.54103453313
,,,,,,,10260,17105.68081137146
,,,,,,,10261,16848.137297754874
,,,,,,,10262,16713.376156908987
,,,,,,,10263,16585.602630773625
,,,,,,,10264,16665.461084608225
,,,,,,,10265,17116.66134877372
,,,,,,,10266,18144.838941894202
,,,,,,,10267,19251.876758176357
,,,,,,,10268,19032.266010131203
,,,,,,,10269,18354.46738321003
,,,,,,,10270,17264.399488367733
,,,,,,,10271,15708.157869265951
,,,,,,,10272,14443.399606660463
,,,,,,,10273,13685.742525904689
,,,,,,,10274,13338.358251724176
,,,,,,,10275,13325.381252976054
,,,,,,,10276,13458.145932476078
,,,,,,,10277,13919.328503370896
,,,,,,,10278,15242.982375679403
,,,,,,,10279,17296.34286990157
,,,,,,,10280,18532.152442992017
,,,,,,,10281,18872.549102462002
,,,,,,,10282,18954.404017642468
,,,,,,,10283,19096.152773198883
,,,,,,,10284,19057.221776954517
,,,,,,,10285,18937.434096202614
,,,,,,,10286,18800.676494010862
,,,,,,,10287,18552.11705645067
,,,,,,,10288,18508.194906841636
,,,,,,,10289,18877.540255826665
,,,,,,,10290,19894.73731154489
,,,,,,,10291,21062.667198875926
,,,,,,,10292,20809.11660795107
,,,,,,,10293,20085.399370075
,,,,,,,10294,18932.44294283795
,,,,,,,10295,17358.233171623386
,,,,,,,10296,15957.715537499078
,,,,,,,10297,15120.200002908703
,,,,,,,10298,14693.955505566522
,,,,,,,10299,14524.256291167996
,,,,,,,10300,14517.268676457468
,,,,,,,10301,14811.746724972558
,,,,,,,10302,16154.366980066783
,,,,,,,10303,17925.228193849052
,,,,,,,10304,19012.301396672552
,,,,,,,10305,19290.807754420723
,,,,,,,10306,19195.975840492134
,,,,,,,10307,19055.22531560865
,,,,,,,10308,18849.589796984554
,,,,,,,10309,18505.20021482284
,,,,,,,10310,18244.662009187454
,,,,,,,10311,17927.224655194917
,,,,,,,10312,17803.444051751285
,,,,,,,10313,18057.992873349074
,,,,,,,10314,18897.504869285316
,,,,,,,10315,20029.49845239078
,,,,,,,10316,19788.924860214047
,,,,,,,10317,19182.000611071082
,,,,,,,10318,18129.865481800218
,,,,,,,10319,16553.659249239787
,,,,,,,10320,15198.06199539744
,,,,,,,10321,14406.46507176196
,,,,,,,10322,14042.110876141594
,,,,,,,10323,13885.388660491191
,,,,,,,10324,13921.324964716761
,,,,,,,10325,14269.707469570207
,,,,,,,10326,15418.670974115525
,,,,,,,10327,17311.31632999556
,,,,,,,10328,18385.41253407094
,,,,,,,10329,18450.297527811552
,,,,,,,10330,18423.345299642373
,,,,,,,10331,18449.29929713862
,,,,,,,10332,18362.45322859349
,,,,,,,10333,18173.787631409246
,,,,,,,10334,18085.943332191186
,,,,,,,10335,17925.228193849052
,,,,,,,10336,17909.25650308213
,,,,,,,10337,18238.67262514986
,,,,,,,10338,19133.087308097387
,,,,,,,10339,20378.87918791716
,,,,,,,10340,20231.141048323145
,,,,,,,10341,19595.26810966514
,,,,,,,10342,18545.12944174014
,,,,,,,10343,16995.87543734889
,,,,,,,10344,15666.232181002786
,,,,,,,10345,14912.568022938742
,,,,,,,10346,14570.174902122892
,,,,,,,10347,14393.488073013837
,,,,,,,10348,14414.450917145421
,,,,,,,10349,14777.806882092853
,,,,,,,10350,15888.837621066736
,,,,,,,10351,17682.658140326454
,,,,,,,10352,18788.69772593567
,,,,,,,10353,18849.589796984554
,,,,,,,10354,18669.908275856702
,,,,,,,10355,18509.19313751457
,,,,,,,10356,18159.81240198819
,,,,,,,10357,17721.58913657082
,,,,,,,10358,17375.20309306324
,,,,,,,10359,16948.95859572106
,,,,,,,10360,16703.393850179662
,,,,,,,10361,16840.151452371414
,,,,,,,10362,17443.08277882265
,,,,,,,10363,18473.256833289
,,,,,,,10364,18196.746936886695
,,,,,,,10365,17612.78199322118
,,,,,,,10366,16720.363771619515
,,,,,,,10367,15544.44803890502
,,,,,,,10368,14309.636696487507
,,,,,,,10369,13375.29278662268
,,,,,,,10370,12907.122601017332
,,,,,,,10371,12652.573779419543
,,,,,,,10372,12544.764866742833
,,,,,,,10373,12660.559624803003
,,,,,,,10374,13100.77935156624
,,,,,,,10375,13640.822145622726
,,,,,,,10376,14554.20321135597
,,,,,,,10377,15418.670974115525
,,,,,,,10378,15915.789849235913
,,,,,,,10379,15996.646533743446
,,,,,,,10380,15819.959704634392
,,,,,,,10381,15459.598431705757
,,,,,,,10382,15081.269006664335
,,,,,,,10383,14782.798035457516
,,,,,,,10384,14647.038663938694
,,,,,,,10385,14844.688337179332
,,,,,,,10386,15581.382573803523
,,,,,,,10387,16338.041423886363
,,,,,,,10388,15967.697844228403
,,,,,,,10389,15364.766517777169
,,,,,,,10390,14557.197903374768
,,,,,,,10391,13496.078698047513
,,,,,,,10392,12461.911720889435
,,,,,,,10393,11603.433342167476
,,,,,,,10394,11352.877443261417
,,,,,,,10395,11102.321544355358
,,,,,,,10396,10830.802801317715
,,,,,,,10397,10756.93373152071
,,,,,,,10398,10891.6948723666
,,,,,,,10399,11326.923445765173
,,,,,,,10400,11815.058244829168
,,,,,,,10401,12571.71709491201
,,,,,,,10402,13318.393638265527
,,,,,,,10403,13841.466510882161
,,,,,,,10404,14146.925096799509
,,,,,,,10405,14194.84016910027
,,,,,,,10406,14050.096721525055
,,,,,,,10407,13828.489512134038
,,,,,,,10408,13727.668214167854
,,,,,,,10409,13843.462972228026
,,,,,,,10410,14216.801243904783
,,,,,,,10411,14896.596332171823
,,,,,,,10412,16068.519142194587
,,,,,,,10413,15867.874776935152
,,,,,,,10414,15012.391090231993
,,,,,,,10415,13771.590363776884
,,,,,,,10416,12567.72417222028
,,,,,,,10417,11790.102478005856
,,,,,,,10418,11387.815516814055
,,,,,,,10419,11239.079146547112
,,,,,,,10420,11272.020758753884
,,,,,,,10421,11576.4811139983
,,,,,,,10422,12675.533084896992
,,,,,,,10423,14913.566253611674
,,,,,,,10424,16282.140506202144
,,,,,,,10425,16463.81848867586
,,,,,,,10426,16434.869799160817
,,,,,,,10427,16402.926417626975
,,,,,,,10428,16252.193586014168
,,,,,,,10429,16041.566914025409
,,,,,,,10430,15876.858852991545
,,,,,,,10431,15618.317108702026
,,,,,,,10432,15423.662127480186
,,,,,,,10433,15471.577199780946
,,,,,,,10434,15746.090634837386
,,,,,,,10435,16248.200663322437
,,,,,,,10436,17152.59765299929
,,,,,,,10437,16745.31953844283
,,,,,,,10438,15659.244566292258
,,,,,,,10439,14117.976407284465
,,,,,,,10440,12710.471158449629
,,,,,,,10441,11778.123709930665
,,,,,,,10442,11310.951754998252
,,,,,,,10443,11137.259617907996
,,,,,,,10444,11076.367546859112
,,,,,,,10445,11381.82613277646
,,,,,,,10446,12475.886950310489
,,,,,,,10447,14690.960813547725
,,,,,,,10448,15968.696074901336
,,,,,,,10449,16194.296206984083
,,,,,,,10450,16200.285591021679
,,,,,,,10451,16244.207740630709
,,,,,,,10452,16129.41121324347
,,,,,,,10453,15928.766847984036
,,,,,,,10454,15773.042863006563
,,,,,,,10455,15528.4763481381
,,,,,,,10456,15331.824905570396
,,,,,,,10457,15333.82136691626
,,,,,,,10458,15532.46927082983
,,,,,,,10459,15933.758001348699
,,,,,,,10460,16876.087756596986
,,,,,,,10461,16474.79902607812
,,,,,,,10462,15445.623202284702
,,,,,,,10463,13947.278962213006
,,,,,,,10464,12512.821485208991
,,,,,,,10465,11577.479344671232
,,,,,,,10466,11088.346314934302
,,,,,,,10467,10856.75679881396
,,,,,,,10468,10793.868266419213
,,,,,,,10469,11055.40470272753
,,,,,,,10470,12144.474366896897
,,,,,,,10471,14309.636696487507
,,,,,,,10472,15535.463962848627
,,,,,,,10473,15724.129560032872
,,,,,,,10474,15766.055248296037
,,,,,,,10475,15871.867699626882
,,,,,,,10476,15833.934934055447
,,,,,,,10477,15646.267567544135
,,,,,,,10478,15573.396728420063
,,,,,,,10479,15411.683359404997
,,,,,,,10480,15261.94875846512
,,,,,,,10481,15258.954066446322
,,,,,,,10482,15459.598431705757
,,,,,,,10483,15944.738538750955
,,,,,,,10484,16631.521241728522
,,,,,,,10485,16151.372288047985
,,,,,,,10486,15054.316778495158
,,,,,,,10487,13504.064543430974
,,,,,,,10488,12050.64068364124
,,,,,,,10489,11188.169382227554
,,,,,,,10490,10680.069969704906
,,,,,,,10491,10458.46276031389
,,,,,,,10492,10415.538841377793
,,,,,,,10493,10666.094740283852
,,,,,,,10494,11702.258178787795
,,,,,,,10495,13872.411661743068
,,,,,,,10496,15346.798365664383
,,,,,,,10497,15713.149022630614
,,,,,,,10498,15938.749154713361
,,,,,,,10499,16096.469601036697
,,,,,,,10500,16090.480216999102
,,,,,,,10501,15996.646533743446
,,,,,,,10502,16003.634148453973
,,,,,,,10503,15878.85531433741
,,,,,,,10504,15839.924318093043
,,,,,,,10505,16037.573991333678
,,,,,,,10506,16406.919340318706
,,,,,,,10507,16801.22045612705
,,,,,,,10508,17149.602960980494
,,,,,,,10509,16673.446929991685
,,,,,,,10510,15653.255182254663
,,,,,,,10511,14233.771165344637
,,,,,,,10512,12881.168603521088
,,,,,,,10513,11966.78930711491
,,,,,,,10514,11521.578426987011
,,,,,,,10515,11322.930523073443
,,,,,,,10516,11324.926984419308
,,,,,,,10517,11616.4103409156
,,,,,,,10518,12701.487082393236
,,,,,,,10519,14801.764418243234
,,,,,,,10520,16264.172354089358
,,,,,,,10521,16938.976288991733
,,,,,,,10522,17287.35879384518
,,,,,,,10523,17565.86515159335
,,,,,,,10524,17687.649293691116
,,,,,,,10525,17650.714758792612
,,,,,,,10526,17623.762530623433
,,,,,,,10527,17445.079240168514
,,,,,,,10528,17225.468492123364
,,,,,,,10529,17272.38533375119
,,,,,,,10530,17651.712989465545
,,,,,,,10531,18003.090186337788
,,,,,,,10532,18285.58946677769
,,,,,,,10533,17626.75722264223
,,,,,,,10534,16608.561936251073
,,,,,,,10535,15367.761209795966
,,,,,,,10536,14086.033025750625
,,,,,,,10537,13119.745734351956
,,,,,,,10538,12556.743634818022
,,,,,,,10539,12256.276202265337
,,,,,,,10540,12096.559294596136
,,,,,,,10541,12103.546909306664
,,,,,,,10542,12412.00018724281
,,,,,,,10543,13076.821815415859
,,,,,,,10544,13815.512513385915
,,,,,,,10545,14914.564484284607
,,,,,,,10546,15813.970320596796
,,,,,,,10547,16253.1918166871
,,,,,,,10548,16380.965342822461
,,,,,,,10549,16213.2625897698
,,,,,,,10550,15869.871238281017
,,,,,,,10551,15525.481656119302
,,,,,,,10552,15253.96291308166
,,,,,,,10553,15212.037224818494
,,,,,,,10554,15379.739977871155
,,,,,,,10555,15664.235719656921
,,,,,,,10556,16362.997190709677
,,,,,,,10557,16041.566914025409
,,,,,,,10558,15381.73643921702
,,,,,,,10559,14389.495150322107
,,,,,,,10560,13375.29278662268
,,,,,,,10561,12572.715325584943
,,,,,,,10562,12079.589373156283
,,,,,,,10563,11825.040551558493
,,,,,,,10564,11722.222792246446
,,,,,,,10565,11791.100708678789
,,,,,,,10566,12025.684916817929
,,,,,,,10567,12536.779021359373
,,,,,,,10568,13115.752811660226
,,,,,,,10569,14010.167494607755
,,,,,,,10570,14713.920119025173
,,,,,,,10571,15117.205310889905
,,,,,,,10572,15317.84967614934
,,,,,,,10573,15247.973529044064
,,,,,,,10574,15028.362780998912
,,,,,,,10575,14794.776803532706
,,,,,,,10576,14668.001508070278
,,,,,,,10577,14790.783880840976
,,,,,,,10578,15124.192925600433
,,,,,,,10579,15703.166715901289
,,,,,,,10580,16812.200993529306
,,,,,,,10581,16639.507087111982
,,,,,,,10582,15722.133098687007
,,,,,,,10583,14374.52169022812
,,,,,,,10584,13191.618342803098
,,,,,,,10585,12477.883411656354
,,,,,,,10586,12088.573449212676
,,,,,,,10587,11976.771613844236
,,,,,,,10588,12018.6973021074
,,,,,,,10589,12375.065652344305
,,,,,,,10590,13548.984923712937
,,,,,,,10591,15758.069402912577
,,,,,,,10592,16986.891361292495
,,,,,,,10593,17122.650732811315
,,,,,,,10594,17082.721505894016
,,,,,,,10595,17062.756892435365
,,,,,,,10596,16842.14791371728
,,,,,,,10597,16582.607938754827
,,,,,,,10598,16406.919340318706
,,,,,,,10599,16218.253743134463
,,,,,,,10600,16204.278513713407
,,,,,,,10601,16469.807872713456
,,,,,,,10602,16939.974519664665
,,,,,,,10603,17485.008467085816
,,,,,,,10604,18160.810632661123
,,,,,,,10605,17602.799686491853
,,,,,,,10606,16442.855644544277
,,,,,,,10607,14833.707799777074
,,,,,,,10608,13396.255630754262
,,,,,,,10609,12522.803791938317
,,,,,,,10610,12011.709687396873
,,,,,,,10611,11755.164404453219
,,,,,,,10612,11675.305950618618
,,,,,,,10613,11905.897236066026
,,,,,,,10614,12975.002286776744
,,,,,,,10615,15123.1946949275
,,,,,,,10616,16216.257281788598
,,,,,,,10617,16263.174123416426
,,,,,,,10618,16247.202432649505
,,,,,,,10619,16363.99542138261
,,,,,,,10620,16274.154660818684
,,,,,,,10621,16101.46075440136
,,,,,,,10622,15989.658919032918
,,,,,,,10623,15802.98978319454
,,,,,,,10624,15645.269336871203
,,,,,,,10625,15710.154330611816
,,,,,,,10626,15972.688997593066
,,,,,,,10627,16351.018422634486
,,,,,,,10628,17489.001389777546
,,,,,,,10629,17365.220786333914
,,,,,,,10630,16345.029038596891
,,,,,,,10631,14905.580408228214
