Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1
,,,,,,,2845,14585.806814266312
,,,,,,,2846,15122.617411680558
,,,,,,,2847,15280.262130349383
,,,,,,,2848,15235.879940815947
,,,,,,,2849,15265.205610193909
,,,,,,,2850,15759.800262609417
,,,,,,,2851,15780.45413256575
,,,,,,,2852,15875.044861642951
,,,,,,,2853,15640.144242519393
,,,,,,,2854,14707.655389553402
,,,,,,,2855,13248.061650178828
,,,,,,,2856,11880.573743991452
,,,,,,,2857,11212.705839462453
,,,,,,,2858,10655.598027737264
,,,,,,,2859,10150.384586885137
,,,,,,,2860,10072.750592467532
,,,,,,,2861,10451.322045137304
,,,,,,,2862,11694.217271399843
,,,,,,,2863,13525.289303764444
,,,,,,,2864,14798.192327688477
,,,,,,,2865,15249.430906402773
,,,,,,,2866,15266.293117571653
,,,,,,,2867,14838.347270801976
,,,,,,,2868,14736.64973947936
,,,,,,,2869,14406.013390231245
,,,,,,,2870,14281.327161284667
,,,,,,,2871,14157.68263967394
,,,,,,,2872,14168.140640729442
,,,,,,,2873,14384.96193693251
,,,,,,,2874,14494.714428814646
,,,,,,,2875,13549.987219973136
,,,,,,,2876,14050.39555430228
,,,,,,,2877,14764.27106261747
,,,,,,,2878,14214.082955094213
,,,,,,,2879,12815.847629292202
,,,,,,,2880,11546.724570527907
,,,,,,,2881,10619.768752410326
,,,,,,,2882,10106.964198231479
,,,,,,,2883,9865.226704768987
,,,,,,,2884,9717.943514726992
,,,,,,,2885,9641.051091200485
,,,,,,,2886,10275.30079051016
,,,,,,,2887,11662.91732787555
,,,,,,,2888,12734.418078211236
,,,,,,,2889,13878.94553364377
,,,,,,,2890,13943.98451654047
,,,,,,,2891,14022.183702964427
,,,,,,,2892,14746.127424744533
,,,,,,,2893,14629.586781972288
,,,,,,,2894,14805.359547010432
,,,,,,,2895,14544.366546572846
,,,,,,,2896,14283.717533683955
,,,,,,,2897,14188.131871781776
,,,,,,,2898,12873.827558923334
,,,,,,,2899,13142.251859775499
,,,,,,,2900,13339.335286860118
,,,,,,,2901,14016.844587442334
,,,,,,,2902,13260.000844078568
,,,,,,,2903,12438.771012032339
,,,,,,,2904,11274.24550426464
,,,,,,,2905,10521.897960758319
,,,,,,,2906,9884.583556517635
,,,,,,,2907,9634.070969922011
,,,,,,,2908,9450.866904469289
,,,,,,,2909,9870.974122792222
,,,,,,,2910,10520.786091656164
,,,,,,,2911,12813.525469721268
,,,,,,,2912,14405.44819822489
,,,,,,,2913,15109.024543927744
,,,,,,,2914,14934.464018296332
,,,,,,,2915,15379.770029881865
,,,,,,,2916,15540.051661601026
,,,,,,,2917,15440.381025749473
,,,,,,,2918,15463.954404759319
,,,,,,,2919,15064.0420815048
,,,,,,,2920,14919.228195849188
,,,,,,,2921,14889.573155957178
,,,,,,,2922,14547.621272954264
,,,,,,,2923,14473.466132782665
,,,,,,,2924,14840.476485515568
,,,,,,,2925,14864.075200718802
,,,,,,,2926,14133.063655452343
,,,,,,,2927,12488.414359569751
,,,,,,,2928,11275.059185859996
,,,,,,,2929,10383.349910621422
,,,,,,,2930,9819.795986616868
,,,,,,,2931,9595.66519862128
,,,,,,,2932,9468.794210229453
,,,,,,,2933,9709.274638712293
,,,,,,,2934,10032.078206327526
,,,,,,,2935,11302.390117243118
,,,,,,,2936,12959.369369085014
,,,,,,,2937,13889.811837200414
,,,,,,,2938,14408.476847803766
,,,,,,,2939,15217.184753502324
,,,,,,,2940,15112.212031949784
,,,,,,,2941,14933.916366731555
,,,,,,,2942,14803.662022053417
,,,,,,,2943,14775.333234438387
,,,,,,,2944,14565.759064013344
,,,,,,,2945,14390.424810014614
,,,,,,,2946,14636.115724114654
,,,,,,,2947,14454.311970581122
,,,,,,,2948,14542.444893751242
,,,,,,,2949,15313.530501206153
,,,,,,,2950,14379.972655772972
,,,,,,,2951,12885.032003214816
,,,,,,,2952,11469.130529338336
,,,,,,,2953,10487.515771861443
,,,,,,,2954,9766.314205781131
,,,,,,,2955,9342.324703055934
,,,,,,,2956,9487.633618951595
,,,,,,,2957,9918.227097930347
,,,,,,,2958,11004.355602071862
,,,,,,,2959,12848.868485028946
,,,,,,,2960,14225.642106093126
,,,,,,,2961,14624.66668811008
,,,,,,,2962,14462.53356533562
,,,,,,,2963,14716.320367692193
,,,,,,,2964,14093.04221458862
,,,,,,,2965,14063.662949416952
,,,,,,,2966,14524.883013857256
,,,,,,,2967,14910.821451989159
,,,,,,,2968,14763.661045038201
,,,,,,,2969,14668.83741787562
,,,,,,,2970,14269.500031317222
,,,,,,,2971,13482.716703120317
,,,,,,,2972,13391.336849320593
,,,,,,,2973,13818.476810246726
,,,,,,,2974,13499.675386717867
,,,,,,,2975,12728.410476971285
,,,,,,,2976,11322.659071953743
,,,,,,,2977,10366.953495623296
,,,,,,,2978,9925.379700217654
,,,,,,,2979,9492.35297220465
,,,,,,,2980,9554.454905606262
,,,,,,,2981,9581.870615790338
,,,,,,,2982,10131.884293366807
,,,,,,,2983,11599.5495592735
,,,,,,,2984,13409.070235754438
,,,,,,,2985,14154.949254194937
,,,,,,,2986,14536.803692846443
,,,,,,,2987,14969.574135518635
,,,,,,,2988,15568.562674914658
,,,,,,,2989,15622.436192278934
,,,,,,,2990,16033.317138332624
,,,,,,,2991,15882.212080964906
,,,,,,,2992,15227.336771299213
,,,,,,,2993,15223.94854266802
,,,,,,,2994,14865.650917053756
,,,,,,,2995,14560.34881225597
,,,,,,,2996,14903.614279439169
,,,,,,,2997,15116.367167665465
,,,,,,,2998,14286.739361979995
,,,,,,,2999,12790.070001457578
,,,,,,,3000,11317.705846146335
,,,,,,,3001,10248.384982911015
,,,,,,,3002,9793.833209676714
,,,,,,,3003,9711.86672618971
,,,,,,,3004,9441.697151400684
,,,,,,,3005,9685.514161658966
,,,,,,,3006,10647.579122529873
,,,,,,,3007,12550.86222945801
,,,,,,,3008,13906.034796720725
,,,,,,,3009,14464.125847643176
,,,,,,,3010,14748.947537962444
,,,,,,,3011,15203.054953343473
,,,,,,,3012,15420.78542910159
,,,,,,,3013,15620.21635195053
,,,,,,,3014,15816.969434052124
,,,,,,,3015,15757.646686171413
,,,,,,,3016,15580.977409674915
,,,,,,,3017,15139.971729682557
,,,,,,,3018,15329.043072842618
,,,,,,,3019,14947.329932192699
,,,,,,,3020,14360.723970080711
,,,,,,,3021,14539.316848336764
,,,,,,,3022,13577.170032071836
,,,,,,,3023,12219.791267046387
,,,,,,,3024,10942.470000783029
,,,,,,,3025,10214.308777272752
,,,,,,,3026,9953.044874459707
,,,,,,,3027,9671.359025306729
,,,,,,,3028,9539.082657502408
,,,,,,,3029,9637.241891971451
,,,,,,,3030,10558.01372996434
,,,,,,,3031,12446.2568827096
,,,,,,,3032,14170.226004339094
,,,,,,,3033,15067.480982522771
,,,,,,,3034,14313.460275783846
,,,,,,,3035,14404.472754779441
,,,,,,,3036,14785.89258026744
,,,,,,,3037,15302.886376576145
,,,,,,,3038,15805.293346776032
,,,,,,,3039,16021.752140519851
,,,,,,,3040,16134.156162486968
,,,,,,,3041,15773.1085854211
,,,,,,,3042,15230.686021171348
,,,,,,,3043,14950.112041120527
,,,,,,,3044,15037.285112348822
,,,,,,,3045,15107.859079031883
,,,,,,,3046,14126.7490964848
,,,,,,,3047,13615.081747601496
,,,,,,,3048,12034.95301712012
,,,,,,,3049,11045.485014161834
,,,,,,,3050,10417.162035167063
,,,,,,,3051,10146.007272242823
,,,,,,,3052,9973.736748706122
,,,,,,,3053,9816.671839078297
,,,,,,,3054,10561.103771088734
,,,,,,,3055,12612.670847697702
,,,,,,,3056,14125.793142418881
,,,,,,,3057,14597.17496934584
,,,,,,,3058,14549.043023190938
,,,,,,,3059,14767.835670133409
,,,,,,,3060,14634.366552301886
,,,,,,,3061,13781.048431329396
,,,,,,,3062,13365.888592000016
,,,,,,,3063,13994.37333284488
,,,,,,,3064,14647.87951359863
,,,,,,,3065,14454.50101756256
,,,,,,,3066,14599.694946118996
,,,,,,,3067,14499.601390731656
,,,,,,,3068,13869.411329177963
,,,,,,,3069,13871.504488539425
,,,,,,,3070,13491.49471966038
,,,,,,,3071,12277.499319833083
,,,,,,,3072,11173.383092854863
,,,,,,,3073,10355.267663657442
,,,,,,,3074,9934.820355661717
,,,,,,,3075,9686.691320182546
,,,,,,,3076,9659.669295464966
,,,,,,,3077,9874.29511306404
,,,,,,,3078,10809.64598141393
,,,,,,,3079,12778.530339838191
,,,,,,,3080,13550.80967178928
,,,,,,,3081,14288.458325254494
,,,,,,,3082,14697.68072511023
,,,,,,,3083,14911.409056781971
,,,,,,,3084,15019.911304967294
,,,,,,,3085,15203.01207670851
,,,,,,,3086,15103.471045230828
,,,,,,,3087,14645.789277644095
,,,,,,,3088,14925.963725414564
,,,,,,,3089,15095.18610999286
,,,,,,,3090,15590.458018347015
,,,,,,,3091,15533.810187806721
,,,,,,,3092,15194.14440902261
,,,,,,,3093,15319.305204360728
,,,,,,,3094,14514.178472150707
,,,,,,,3095,12946.685680887249
,,,,,,,3096,11540.648756459603
,,,,,,,3097,10560.358302321732
,,,,,,,3098,10056.739092715114
,,,,,,,3099,9686.691320182546
,,,,,,,3100,9573.791293506403
,,,,,,,3101,9859.124580038319
,,,,,,,3102,10800.18778552829
,,,,,,,3103,12495.739442865894
,,,,,,,3104,13849.26028521349
,,,,,,,3105,14419.064453233139
,,,,,,,3106,14765.128595316768
,,,,,,,3107,15035.7493492419
,,,,,,,3108,15203.214766255616
,,,,,,,3109,15193.051054831009
,,,,,,,3110,15269.999997558154
,,,,,,,3111,15681.841770022646
,,,,,,,3112,15168.363857781056
,,,,,,,3113,15258.669846768707
,,,,,,,3114,14906.412954339597
,,,,,,,3115,14643.146517779902
,,,,,,,3116,14768.057849060044
,,,,,,,3117,15323.899825584796
,,,,,,,3118,14472.786927906063
,,,,,,,3119,12804.998866177135
,,,,,,,3120,11471.766467919695
,,,,,,,3121,10450.484001817536
,,,,,,,3122,9853.788387923154
,,,,,,,3123,9492.543968124039
,,,,,,,3124,9474.776475276016
,,,,,,,3125,9783.997894297176
,,,,,,,3126,10638.114105361396
,,,,,,,3127,12385.401295128897
,,,,,,,3128,13958.170835899953
,,,,,,,3129,14627.977933692133
,,,,,,,3130,14466.27162832937
,,,,,,,3131,14589.179451393884
,,,,,,,3132,13524.413256154596
,,,,,,,3133,12988.832438588657
,,,,,,,3134,12761.435230583935
,,,,,,,3135,12589.368371063318
,,,,,,,3136,13626.428464363542
,,,,,,,3137,14090.01453947872
,,,,,,,3138,13590.684942306532
,,,,,,,3139,13770.933443353613
,,,,,,,3140,13203.556677554356
,,,,,,,3141,13677.715741064261
,,,,,,,3142,13402.239208229366
,,,,,,,3143,12310.554281984005
,,,,,,,3144,11051.357164214056
,,,,,,,3145,10273.572082545898
,,,,,,,3146,9712.5547012871
,,,,,,,3147,9457.393897673703
,,,,,,,3148,9446.067644760164
,,,,,,,3149,9823.833211586392
,,,,,,,3150,10719.48031595889
,,,,,,,3151,12114.645090016036
,,,,,,,3152,13525.783359535515
,,,,,,,3153,13955.468633428196
,,,,,,,3154,13890.695680562074
,,,,,,,3155,14180.573890400254
,,,,,,,3156,14173.44272643043
,,,,,,,3157,14793.970928082397
,,,,,,,3158,14950.789297059175
,,,,,,,3159,15260.96764461523
,,,,,,,3160,15144.73006169467
,,,,,,,3161,15170.027276323894
,,,,,,,3162,15085.880905736523
,,,,,,,3163,14642.295806363443
,,,,,,,3164,14954.73004960003
,,,,,,,3165,14665.813640641629
,,,,,,,3166,13912.281142859914
,,,,,,,3167,12441.136048238239
,,,,,,,3168,11269.057431433903
,,,,,,,3169,10188.633468680657
,,,,,,,3170,9711.68450049111
,,,,,,,3171,9472.374409249012
,,,,,,,3172,9472.83143519898
,,,,,,,3173,9742.412430726215
,,,,,,,3174,10339.796994186965
,,,,,,,3175,11460.295019128662
,,,,,,,3176,13120.356516343141
,,,,,,,3177,13968.270232372113
,,,,,,,3178,14454.916141346535
,,,,,,,3179,14621.627319372461
,,,,,,,3180,14869.762201665493
,,,,,,,3181,15190.435580098158
,,,,,,,3182,15153.09197998178
,,,,,,,3183,14986.988870597173
,,,,,,,3184,14917.757722163691
,,,,,,,3185,15034.377296923027
,,,,,,,3186,14678.311205264885
,,,,,,,3187,14864.530277730813
,,,,,,,3188,14855.192915998254
,,,,,,,3189,14678.711712014216
,,,,,,,3190,14033.626892155144
,,,,,,,3191,12849.0692256381
,,,,,,,3192,11557.874444556704
,,,,,,,3193,10497.246819060494
,,,,,,,3194,9631.370716388206
,,,,,,,3195,9340.745088845071
,,,,,,,3196,9585.860091780014
,,,,,,,3197,9722.949361859131
,,,,,,,3198,10225.873775085525
,,,,,,,3199,11763.43672620561
,,,,,,,3200,13628.719440927227
,,,,,,,3201,14792.400084092324
,,,,,,,3202,14476.591254790212
,,,,,,,3203,13732.996391630564
,,,,,,,3204,14145.59727542773
,,,,,,,3205,14693.62206182322
,,,,,,,3206,14552.049259983354
,,,,,,,3207,13329.157932869839
,,,,,,,3208,12408.700848356355
,,,,,,,3209,13152.877469494955
,,,,,,,3210,13954.502934672511
,,,,,,,3211,14254.771907206818
,,,,,,,3212,14154.911249904853
,,,,,,,3213,14375.226017388573
,,,,,,,3214,13464.738724973377
,,,,,,,3215,11954.053577162356
,,,,,,,3216,10856.926241683397
,,,,,,,3217,9956.145634742841
,,,,,,,3218,9866.581216646284
,,,,,,,3219,9639.731660206338
,,,,,,,3220,9382.571246253221
,,,,,,,3221,9436.084210096202
,,,,,,,3222,9988.634430418431
,,,,,,,3223,12211.773336307971
,,,,,,,3224,13699.920965631138
,,,,,,,3225,14315.363413694897
,,,,,,,3226,14644.342191214033
,,,,,,,3227,15249.02260390163
,,,,,,,3228,15123.56167211876
,,,,,,,3229,15121.068980476943
,,,,,,,3230,15106.223920089362
,,,,,,,3231,14348.074388297124
,,,,,,,3232,13192.225552295935
,,,,,,,3233,12728.81293265857
,,,,,,,3234,13870.143155379295
,,,,,,,3235,14602.46731035706
,,,,,,,3236,14675.897445610164
,,,,,,,3237,15126.293108659813
,,,,,,,3238,14174.560442346445
,,,,,,,3239,12599.73477203503
,,,,,,,3240,11217.285843651875
,,,,,,,3241,10399.699551108677
,,,,,,,3242,9868.935533693442
,,,,,,,3243,9629.290225123437
,,,,,,,3244,9453.912120020766
,,,,,,,3245,9812.811967462489
,,,,,,,3246,10688.81182833135
,,,,,,,3247,12499.556437846737
,,,,,,,3248,14011.88161694516
,,,,,,,3249,14169.239841734903
,,,,,,,3250,14518.885157307068
,,,,,,,3251,14478.175741345956
,,,,,,,3252,14543.866643987916
,,,,,,,3253,15263.563629968554
,,,,,,,3254,15244.629697755694
,,,,,,,3255,14133.818868909108
,,,,,,,3256,13848.564514364289
,,,,,,,3257,13677.975924280978
,,,,,,,3258,14330.988049263657
,,,,,,,3259,14868.287830104091
,,,,,,,3260,15062.209105360056
,,,,,,,3261,15256.85148765861
,,,,,,,3262,14132.889225505553
,,,,,,,3263,12894.076049785455
,,,,,,,3264,11391.800569241392
,,,,,,,3265,10368.962850652784
,,,,,,,3266,9879.561143412899
,,,,,,,3267,9846.776109168459
,,,,,,,3268,9837.77591370176
,,,,,,,3269,10149.972386508089
,,,,,,,3270,11011.54133630437
,,,,,,,3271,13153.186376160498
,,,,,,,3272,14637.013210041985
,,,,,,,3273,14805.286461837195
,,,,,,,3274,14793.663970354808
,,,,,,,3275,15063.386263883634
,,,,,,,3276,15200.201708180362
,,,,,,,3277,15035.384897844699
,,,,,,,3278,14850.187068866117
,,,,,,,3279,14752.947733110863
,,,,,,,3280,14697.617384626757
,,,,,,,3281,14586.098180490279
,,,,,,,3282,14478.129941304062
,,,,,,,3283,14229.6111182343
,,,,,,,3284,13422.716699300956
,,,,,,,3285,13587.272351950925
,,,,,,,3286,13013.926963670776
,,,,,,,3287,11923.329544803157
,,,,,,,3288,10780.271588587146
,,,,,,,3289,10161.064766867274
,,,,,,,3290,9456.693254479618
,,,,,,,3291,9180.867861751147
,,,,,,,3292,9085.166238040767
,,,,,,,3293,9558.194917537963
,,,,,,,3294,10336.855072346994
,,,,,,,3295,11887.63279725702
,,,,,,,3296,13889.26028775973
,,,,,,,3297,14679.878151379053
,,,,,,,3298,15204.922035902397
,,,,,,,3299,15311.760865544878
,,,,,,,3300,15162.663214268692
,,,,,,,3301,14936.876803482079
,,,,,,,3302,14829.051811235406
,,,,,,,3303,14332.757684924929
,,,,,,,3304,13433.338411144507
,,,,,,,3305,13446.55318493445
,,,,,,,3306,13462.019956529019
,,,,,,,3307,13725.759010542304
,,,,,,,3308,13655.560214415184
,,,,,,,3309,14653.67468060171
,,,,,,,3310,14023.85978960396
,,,,,,,3311,12882.184604865563
,,,,,,,3312,11550.825135980904
,,,,,,,3313,10466.762506069508
,,,,,,,3314,10051.255755784503
,,,,,,,3315,9864.674180859329
,,,,,,,3316,9855.009397550673
,,,,,,,3317,10158.564279473647
,,,,,,,3318,10889.303947895669
,,,,,,,3319,12609.106240181765
,,,,,,,3320,14052.574466933673
,,,,,,,3321,14602.19933138853
,,,,,,,3322,14815.170500665556
,,,,,,,3323,14882.04830652086
,,,,,,,3324,15261.991811509502
,,,,,,,3325,15219.023576460928
,,,,,,,3326,15215.402449744357
,,,,,,,3327,14681.193684497292
,,,,,,,3328,14511.676035819124
,,,,,,,3329,13926.088393787551
,,,,,,,3330,13522.590999168591
,,,,,,,3331,14517.149628059971
,,,,,,,3332,14635.227982877088
,,,,,,,3333,15086.610782999902
,,,,,,,3334,14311.50354207909
,,,,,,,3335,12839.25437410707
,,,,,,,3336,11467.62984711457
,,,,,,,3337,10461.20413502771
,,,,,,,3338,10043.741625506924
,,,,,,,3339,9861.158296792215
,,,,,,,3340,9852.483573963658
,,,,,,,3341,10087.015843814112
,,,,,,,3342,10757.41736768194
,,,,,,,3343,12602.3619403956
,,,,,,,3344,13961.402175025936
,,,,,,,3345,14487.963307745646
,,,,,,,3346,14910.540804923936
,,,,,,,3347,14867.964306403903
,,,,,,,3348,14824.478628328821
,,,,,,,3349,15032.90974664446
,,,,,,,3350,14996.03681504372
,,,,,,,3351,14644.404557228527
,,,,,,,3352,14465.200686924227
,,,,,,,3353,14283.356005693684
,,,,,,,3354,14271.753003590828
,,,,,,,3355,14330.559282914008
,,,,,,,3356,14513.315092637551
,,,,,,,3357,15090.562254699496
,,,,,,,3358,14314.572144886
,,,,,,,3359,12885.010564897333
,,,,,,,3360,11470.073815307562
,,,,,,,3361,10488.507781279492
,,,,,,,3362,9929.661516900273
,,,,,,,3363,9834.006667700764
,,,,,,,3364,9713.680212954925
,,,,,,,3365,9765.50539653066
,,,,,,,3366,10748.553597871945
,,,,,,,3367,12599.984236093007
,,,,,,,3368,13947.17200456251
,,,,,,,3369,14516.61951693677
,,,,,,,3370,14844.922012986235
,,,,,,,3371,15064.930797211342
,,,,,,,3372,14363.514849229328
,,,,,,,3373,14569.876195438941
,,,,,,,3374,14645.863337286308
,,,,,,,3375,13117.856028949513
,,,,,,,3376,13151.243285021412
,,,,,,,3377,12730.977228255313
,,,,,,,3378,13471.618475947273
,,,,,,,3379,14143.018830515985
,,,,,,,3380,14602.43710181879
,,,,,,,3381,15064.79632049259
,,,,,,,3382,14177.595913208155
,,,,,,,3383,12745.146981642198
,,,,,,,3384,11412.690260690031
,,,,,,,3385,10444.958762720938
,,,,,,,3386,9671.18167195301
,,,,,,,3387,9342.39486482224
,,,,,,,3388,9424.545522945795
,,,,,,,3389,9908.015637525892
,,,,,,,3390,10569.658634233185
,,,,,,,3391,10024.178186335263
,,,,,,,3392,11309.29812781733
,,,,,,,3393,12059.839980310251
,,,,,,,3394,13187.866752564174
,,,,,,,3395,13352.72449059685
,,,,,,,3396,13497.012163005167
,,,,,,,3397,12882.43699233047
,,,,,,,3398,13211.192616453995
,,,,,,,3399,13173.650224666419
,,,,,,,3400,13434.380118480356
,,,,,,,3401,13476.099084301093
,,,,,,,3402,13171.849405997895
,,,,,,,3403,13204.756248864393
,,,,,,,3404,13240.366268671627
,,,,,,,3405,14083.593763392742
,,,,,,,3406,13412.328860011761
,,,,,,,3407,12431.338737148784
,,,,,,,3408,10972.04415974999
,,,,,,,3409,10388.454179120185
,,,,,,,3410,9793.505788100616
,,,,,,,3411,9608.985215060682
,,,,,,,3412,9598.578860860933
,,,,,,,3413,9716.682551871438
,,,,,,,3414,10567.761343135993
,,,,,,,3415,12020.924561734822
,,,,,,,3416,12680.218113739842
,,,,,,,3417,12214.515492007764
,,,,,,,3418,14231.044562098692
,,,,,,,3419,15056.593240648646
,,,,,,,3420,15208.842324594743
,,,,,,,3421,14991.562053503758
,,,,,,,3422,14469.799206024198
,,,,,,,3423,14139.729023251413
,,,,,,,3424,14322.493603195746
,,,,,,,3425,14898.524627975054
,,,,,,,3426,14821.63902573138
,,,,,,,3427,14586.337899858489
,,,,,,,3428,14304.629637919053
,,,,,,,3429,14719.970728478058
,,,,,,,3430,14199.265179837972
,,,,,,,3431,13051.55510872828
,,,,,,,3432,11474.506674681537
,,,,,,,3433,10298.559416040604
,,,,,,,3434,9765.149715354246
,,,,,,,3435,9584.393515970425
,,,,,,,3436,9556.607507575289
,,,,,,,3437,9495.218885464456
,,,,,,,3438,9839.460770562082
,,,,,,,3439,9847.16199888314
,,,,,,,3440,11517.630824766346
,,,,,,,3441,12132.740004440151
,,,,,,,3442,13382.381479426811
,,,,,,,3443,15942.228650756866
,,,,,,,3444,16469.725273693988
,,,,,,,3445,17162.048451656538
,,,,,,,3446,17270.346061356802
,,,,,,,3447,17634.956297000655
,,,,,,,3448,17411.6401650694
,,,,,,,3449,16608.58125602745
,,,,,,,3450,16873.98762645948
,,,,,,,3451,16780.497072856717
,,,,,,,3452,16355.617879955995
,,,,,,,3453,16601.239606758707
,,,,,,,3454,15633.474002375437
,,,,,,,3455,13815.76291414725
,,,,,,,3456,12156.787949841539
,,,,,,,3457,10956.623188197313
,,,,,,,3458,9942.50794141711
,,,,,,,3459,9551.10175785822
,,,,,,,3460,9524.675133685263
,,,,,,,3461,9232.448453613784
,,,,,,,3462,9258.393690112363
,,,,,,,3463,9997.49137894559
,,,,,,,3464,11033.780667285424
,,,,,,,3465,12101.612541924695
,,,,,,,3466,12990.780402072627
,,,,,,,3467,15055.690882376432
,,,,,,,3468,15206.55329696901
,,,,,,,3469,15250.231919901435
,,,,,,,3470,15037.431282695292
,,,,,,,3471,14161.996613832785
,,,,,,,3472,14232.32111645787
,,,,,,,3473,14348.407656687075
,,,,,,,3474,13994.748503400822
,,,,,,,3475,13676.448931394847
,,,,,,,3476,14195.840895854648
,,,,,,,3477,14852.64175621785
,,,,,,,3478,14026.78027312645
,,,,,,,3479,12706.470307966008
,,,,,,,3480,11220.369063493434
,,,,,,,3481,10166.81413382846
,,,,,,,3482,9757.691129808327
,,,,,,,3483,9520.73438114441
,,,,,,,3484,9538.269950376032
,,,,,,,3485,9841.214814719731
,,,,,,,3486,10778.49708058099
,,,,,,,3487,12556.588209163761
,,,,,,,3488,13530.307818993277
,,,,,,,3489,14244.181378370517
,,,,,,,3490,14680.629466959914
,,,,,,,3491,15193.07833996235
,,,,,,,3492,15358.982657675757
,,,,,,,3493,15192.659318302467
,,,,,,,3494,15705.704566318502
,,,,,,,3495,15684.834364249393
,,,,,,,3496,16587.798756166223
,,,,,,,3497,16260.898520973902
,,,,,,,3498,16012.01427203796
,,,,,,,3499,15111.629299501856
,,,,,,,3500,14956.963532494105
,,,,,,,3501,15446.454890879826
,,,,,,,3502,14683.31023111419
,,,,,,,3503,13090.23762921833
,,,,,,,3504,11511.299699826206
,,,,,,,3505,10527.735029927388
,,,,,,,3506,9957.907474652304
,,,,,,,3507,9704.196680875897
,,,,,,,3508,9586.834560756488
,,,,,,,3509,9944.670288075902
,,,,,,,3510,10585.940061892084
,,,,,,,3511,12544.272870239103
,,,,,,,3512,14168.67464972855
,,,,,,,3513,14930.72205742668
,,,,,,,3514,14134.17455008552
,,,,,,,3515,15240.477485446945
,,,,,,,3516,16093.466235905387
,,,,,,,3517,16381.407201418338
,,,,,,,3518,16504.049968921256
,,,,,,,3519,16244.575191149013
,,,,,,,3520,15733.21382552432
,,,,,,,3521,15657.092206958201
,,,,,,,3522,16634.57813938178
,,,,,,,3523,15824.069415014703
,,,,,,,3524,15442.687593816783
,,,,,,,3525,15477.742166307426
,,,,,,,3526,14881.555225218763
,,,,,,,3527,13667.922327850714
,,,,,,,3528,12190.894364018073
,,,,,,,3529,11230.380757757712
,,,,,,,3530,10526.387339332927
,,,,,,,3531,10145.719803894763
,,,,,,,3532,9911.056955201462
,,,,,,,3533,10281.72643894102
,,,,,,,3534,11137.058787287877
,,,,,,,3535,13021.287127850072
,,,,,,,3536,13792.758625019665
,,,,,,,3537,14022.57251608604
,,,,,,,3538,13740.876922243298
