Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1
,,,,,,,32180,19256.41055407608
,,,,,,,32181,18651.40083045892
,,,,,,,32182,17496.065910420897
,,,,,,,32183,15955.950771747148
,,,,,,,32184,14411.858576550032
,,,,,,,32185,13206.810449969926
,,,,,,,32186,12350.749033315247
,,,,,,,32187,11793.96112004391
,,,,,,,32188,11461.876900342791
,,,,,,,32189,11324.668450286641
,,,,,,,32190,11409.180901408183
,,,,,,,32191,11620.462029212038
,,,,,,,32192,12248.339827838554
,,,,,,,32193,13368.577224057866
,,,,,,,32194,14354.09183054813
,,,,,,,32195,15010.505009729803
,,,,,,,32196,15446.58925751696
,,,,,,,32197,15765.151485038632
,,,,,,,32198,15896.096071070479
,,,,,,,32199,15937.954590978914
,,,,,,,32200,16016.10375166307
,,,,,,,32201,16120.302632575276
,,,,,,,32202,16186.421197276248
,,,,,,,32203,15931.491874128444
,,,,,,,32204,15993.335103066796
,,,,,,,32205,15698.436361859156
,,,,,,,32206,14525.204687465983
,,,,,,,32207,13112.355357539967
,,,,,,,32208,11824.783308100003
,,,,,,,32209,10962.756306660272
,,,,,,,32210,10470.595561893646
,,,,,,,32211,10190.213076996293
,,,,,,,32212,10108.683418267277
,,,,,,,32213,10387.077374902945
,,,,,,,32214,11377.36444922125
,,,,,,,32215,12948.500628777261
,,,,,,,32216,14119.544922082581
,,,,,,,32217,14909.587200449374
,,,,,,,32218,15616.906703130138
,,,,,,,32219,16218.337075876265
,,,,,,,32220,16537.992993941865
,,,,,,,32221,16664.662244211093
,,,,,,,32222,16786.55902665228
,,,,,,,32223,16696.677549224194
,,,,,,,32224,16548.532193728784
,,,,,,,32225,16358.528318324943
,,,,,,,32226,16123.384851380886
,,,,,,,32227,15907.629534988242
,,,,,,,32228,16169.220427812686
,,,,,,,32229,15775.988964064805
,,,,,,,32230,14540.118649428608
,,,,,,,32231,13040.768340119366
,,,,,,,32232,11716.40851783826
,,,,,,,32233,10863.329893576105
,,,,,,,32234,10382.106054248736
,,,,,,,32235,10115.643267183168
,,,,,,,32236,10037.096400846676
,,,,,,,32237,10292.622282472987
,,,,,,,32238,11230.213357856683
,,,,,,,32239,12823.521627530461
,,,,,,,32240,13922.8794770021
,,,,,,,32241,14568.256324331427
,,,,,,,32242,15071.254548124229
,,,,,,,32243,15531.101708638504
,,,,,,,32244,15768.730835909662
,,,,,,,32245,15809.694518100338
,,,,,,,32246,15878.398169541499
,,,,,,,32247,15786.031031786308
,,,,,,,32248,15645.342657272211
,,,,,,,32249,15548.203051688979
,,,,,,,32250,15492.027128296424
,,,,,,,32251,15363.667629004764
,,,,,,,32252,15799.155318313417
,,,,,,,32253,15510.52044113008
,,,,,,,32254,14420.806953727608
,,,,,,,32255,12963.215737913717
,,,,,,,32256,11673.655160212069
,,,,,,,32257,10844.438875090114
,,,,,,,32258,10350.289602061803
,,,,,,,32259,10087.803871519602
,,,,,,,32260,10037.096400846676
,,,,,,,32261,10310.519036828136
,,,,,,,32262,11300.806111146441
,,,,,,,32263,13028.538891310014
,,,,,,,32264,14132.470355783522
,,,,,,,32265,14668.577575133353
,,,,,,,32266,15135.68286380277
,,,,,,,32267,15545.419112122623
,,,,,,,32268,15805.71746157697
,,,,,,,32269,15965.893413055564
,,,,,,,32270,16171.40780890054
,,,,,,,32271,16202.727129022052
,,,,,,,32272,16213.564608048226
,,,,,,,32273,16186.321770863164
,,,,,,,32274,16081.02919940703
,,,,,,,32275,15881.182109107855
,,,,,,,32276,16304.042643954816
,,,,,,,32277,15883.369490195706
,,,,,,,32278,14723.063249503475
,,,,,,,32279,13247.575279334435
,,,,,,,32280,11959.008965763627
,,,,,,,32281,11111.895926286523
,,,,,,,32282,10642.603256529255
,,,,,,,32283,10387.077374902945
,,,,,,,32284,10334.381375968336
,,,,,,,32285,10629.677822828313
,,,,,,,32286,11654.764141726077
,,,,,,,32287,13401.089661136388
,,,,,,,32288,14620.5546176137
,,,,,,,32289,15333.839705079514
,,,,,,,32290,15887.644825958325
,,,,,,,32291,16309.013964609025
,,,,,,,32292,16547.736782424112
,,,,,,,32293,16695.18615302793
,,,,,,,32294,16896.027507457948
,,,,,,,32295,16971.591581401917
,,,,,,,32296,17047.155655345883
,,,,,,,32297,17160.00463419641
,,,,,,,32298,17204.249388018867
,,,,,,,32299,17141.51132136276
,,,,,,,32300,17495.071646290056
,,,,,,,32301,17202.757991822604
,,,,,,,32302,16004.66971415839
,,,,,,,32303,14372.088011316366
,,,,,,,32304,12742.489100866866
,,,,,,,32305,11614.99357649241
,,,,,,,32306,10891.169289239673
,,,,,,,32307,10484.51525972543
,,,,,,,32308,10316.484621613186
,,,,,,,32309,10490.480844510479
,,,,,,,32310,11357.479166604417
,,,,,,,32311,12855.23865330431
,,,,,,,32312,13918.007582760973
,,,,,,,32313,14514.66548767906
,,,,,,,32314,14974.015516127913
,,,,,,,32315,15351.139900956161
,,,,,,,32316,15565.503247565623
,,,,,,,32317,15637.090264986224
,,,,,,,32318,15777.977492326489
,,,,,,,32319,15776.287243304057
,,,,,,,32320,15697.442097728313
,,,,,,,32321,15583.698281160026
,,,,,,,32322,15315.744097898196
,,,,,,,32323,14930.665600023216
,,,,,,,32324,15108.837732270043
,,,,,,,32325,14706.160759279166
,,,,,,,32326,13748.684401278637
,,,,,,,32327,12558.550236661156
,,,,,,,32328,11320.691393763274
,,,,,,,32329,10439.773373837554
,,,,,,,32330,9916.790441014835
,,,,,,,32331,9608.568560453916
,,,,,,,32332,9460.423204958506
,,,,,,,32333,9502.182298453858
,,,,,,,32334,9812.392707276458
,,,,,,,32335,10339.551549448714
,,,,,,,32336,11182.786958815534
,,,,,,,32337,12216.125669999285
,,,,,,,32338,12975.842892375405
,,,,,,,32339,13413.219683532658
,,,,,,,32340,13565.04381631218
,,,,,,,32341,13560.669054136477
,,,,,,,32342,13428.82963038687
,,,,,,,32343,13269.946222278371
,,,,,,,32344,13230.672789110125
,,,,,,,32345,13395.124076351338
,,,,,,,32346,13696.386107996364
,,,,,,,32347,13867.498964914217
,,,,,,,32348,14002.221754643264
,,,,,,,32349,13633.349762101003
,,,,,,,32350,12918.473852025842
,,,,,,,32351,11948.07206032437
,,,,,,,32352,10926.962797949973
,,,,,,,32353,10146.46545523926
,,,,,,,32354,9704.017917014717
,,,,,,,32355,9376.905017967807
,,,,,,,32356,9193.960417892938
,,,,,,,32357,9136.293098304122
,,,,,,,32358,9333.157396210772
,,,,,,,32359,9643.666084272627
,,,,,,,32360,10350.587881301055
,,,,,,,32361,11351.11587616703
,,,,,,,32362,12109.739407999226
,,,,,,,32363,12545.425950134046
,,,,,,,32364,12794.290262083716
,,,,,,,32365,12926.427965072575
,,,,,,,32366,12913.900237023969
,,,,,,,32367,12858.420298523004
,,,,,,,32368,12852.653566564122
,,,,,,,32369,13035.995872291327
,,,,,,,32370,13275.116395758749
,,,,,,,32371,13511.055274007478
,,,,,,,32372,14093.694054680696
,,,,,,,32373,13722.833533876754
,,,,,,,32374,12692.77589432478
,,,,,,,32375,11453.922787296058
,,,,,,,32376,10363.215035762745
,,,,,,,32377,9675.184257220308
,,,,,,,32378,9288.415510322897
,,,,,,,32379,9122.37340047234
,,,,,,,32380,9122.37340047234
,,,,,,,32381,9442.526450603356
,,,,,,,32382,10477.555410809537
,,,,,,,32383,12191.070213902074
,,,,,,,32384,13306.733995119514
,,,,,,,32385,13775.72838563753
,,,,,,,32386,14146.290627202221
,,,,,,,32387,14545.487675735152
,,,,,,,32388,14737.877785053015
,,,,,,,32389,14792.065180183887
,,,,,,,32390,14843.667488574569
,,,,,,,32391,14724.057513634318
,,,,,,,32392,14637.158828598755
,,,,,,,32393,14642.826134144552
,,,,,,,32394,14737.082373748342
,,,,,,,32395,14770.986780610045
,,,,,,,32396,15253.006031242086
,,,,,,,32397,14714.114872325901
,,,,,,,32398,13540.883197932728
,,,,,,,32399,12108.14858538988
,,,,,,,32400,10848.415931613481
,,,,,,,32401,10051.01609867846
,,,,,,,32402,9636.407956117482
,,,,,,,32403,9439.543658210832
,,,,,,,32404,9389.830451668748
,,,,,,,32405,9646.350597425899
,,,,,,,32406,10614.763860865687
,,,,,,,32407,12429.494752477907
,,,,,,,32408,13549.235016631797
,,,,,,,32409,14064.66154206012
,,,,,,,32410,14465.250560376231
,,,,,,,32411,14776.753512568926
,,,,,,,32412,14898.55086859703
,,,,,,,32413,14880.753540654965
,,,,,,,32414,14953.135969380239
,,,,,,,32415,14866.833842823182
,,,,,,,32416,14763.7286524549
,,,,,,,32417,14801.311836600717
,,,,,,,32418,14890.397902724128
,,,,,,,32419,14974.015516127913
,,,,,,,32420,15377.289047597294
,,,,,,,32421,14824.478190849326
,,,,,,,32422,13652.240780586995
,,,,,,,32423,12219.506168044147
,,,,,,,32424,10955.796457744382
,,,,,,,32425,10155.413832416836
,,,,,,,32426,9729.8687844166
,,,,,,,32427,9490.251128883758
,,,,,,,32428,9411.704262547264
,,,,,,,32429,9682.1441061362
,,,,,,,32430,10682.373821762922
,,,,,,,32431,12390.42017213583
,,,,,,,32432,13457.166158115859
,,,,,,,32433,13929.83932591799
,,,,,,,32434,14319.491438794841
,,,,,,,32435,14703.873951778232
,,,,,,,32436,14905.113011860585
,,,,,,,32437,14969.441901126042
,,,,,,,32438,15045.701959961598
,,,,,,,32439,14986.046112111098
,,,,,,,32440,14889.00593294095
,,,,,,,32441,14874.290823804495
,,,,,,,32442,14892.485857398897
,,,,,,,32443,14855.200952492332
,,,,,,,32444,15328.570105186054
,,,,,,,32445,14815.52981367175
,,,,,,,32446,13666.160478418778
,,,,,,,32447,12227.46028109088
,,,,,,,32448,10959.773514267748
,,,,,,,32449,10156.408096547677
,,,,,,,32450,9697.058068098824
,,,,,,,32451,9483.291279967865
,,,,,,,32452,9430.595281033256
,,,,,,,32453,9677.172785481991
,,,,,,,32454,10692.316463071338
,,,,,,,32455,12433.571235414358
,,,,,,,32456,13449.609750721464
,,,,,,,32457,13954.198797123612
,,,,,,,32458,14396.646335348156
,,,,,,,32459,14843.468635748402
,,,,,,,32460,15075.529883886848
,,,,,,,32461,15176.149413928026
,,,,,,,32462,15272.3941817935
,,,,,,,32463,15164.118817944842
,,,,,,,32464,15050.27557496347
,,,,,,,32465,14985.250700806426
,,,,,,,32466,14931.162732088636
,,,,,,,32467,14922.711486976483
,,,,,,,32468,15387.231688905713
,,,,,,,32469,14913.961962625077
,,,,,,,32470,13788.454966512303
,,,,,,,32471,12325.892430044205
,,,,,,,32472,11047.268757781814
,,,,,,,32473,10219.046736790702
,,,,,,,32474,9734.840105070809
,,,,,,,32475,9494.228185407124
,,,,,,,32476,9423.635432117366
,,,,,,,32477,9676.17852135115
,,,,,,,32478,10613.769596734846
,,,,,,,32479,12284.72989502736
,,,,,,,32480,13327.61354186719
,,,,,,,32481,13768.56968389547
,,,,,,,32482,14052.829798903103
,,,,,,,32483,14271.170202035935
,,,,,,,32484,14344.248615652798
,,,,,,,32485,14307.261989985487
,,,,,,,32486,14273.059303884535
,,,,,,,32487,14100.256197944253
,,,,,,,32488,13894.642375686193
,,,,,,,32489,13803.17007564876
,,,,,,,32490,13780.898559117906
,,,,,,,32491,13830.711192073075
,,,,,,,32492,14307.460842811657
,,,,,,,32493,13895.835492643204
,,,,,,,32494,13088.493018399768
,,,,,,,32495,12002.756587520662
,,,,,,,32496,10865.318421837788
,,,,,,,32497,10077.861230211185
,,,,,,,32498,9616.522673500649
,,,,,,,32499,9373.922225575281
,,,,,,,32500,9242.67936030418
,,,,,,,32501,9320.231962509832
,,,,,,,32502,9710.977765930607
,,,,,,,32503,10358.541994347788
,,,,,,,32504,11237.27263318566
,,,,,,,32505,12263.05493697501
,,,,,,,32506,12927.123949964165
,,,,,,,32507,13258.611611186778
,,,,,,,32508,13353.16613002982
,,,,,,,32509,13298.481602833528
,,,,,,,32510,13125.08193841474
,,,,,,,32511,12971.567556612787
,,,,,,,32512,12907.139240934246
,,,,,,,32513,12969.777881177271
,,,,,,,32514,13168.431854519436
,,,,,,,32515,13418.191004186865
,,,,,,,32516,13858.053455671221
,,,,,,,32517,13485.204406605593
,,,,,,,32518,12757.40306282949
,,,,,,,32519,11794.955384174753
,,,,,,,32520,10794.72566854803
,,,,,,,32521,10093.769456304652
,,,,,,,32522,9653.310446341791
,,,,,,,32523,9408.72147015474
,,,,,,,32524,9297.363887500473
,,,,,,,32525,9340.117245126665
,,,,,,,32526,9602.602975668866
,,,,,,,32527,10074.779011405575
,,,,,,,32528,10812.423570077011
,,,,,,,32529,11905.020423458926
,,,,,,,32530,12838.137310253835
,,,,,,,32531,13552.217809024321
,,,,,,,32532,14060.3862062975
,,,,,,,32533,14423.690319707048
,,,,,,,32534,14516.654015940743
,,,,,,,32535,14489.610031581851
,,,,,,,32536,14466.642530159408
,,,,,,,32537,14745.533618860498
,,,,,,,32538,15073.541355625164
,,,,,,,32539,15388.225953036554
,,,,,,,32540,15754.115153186289
,,,,,,,32541,15222.183843185994
,,,,,,,32542,14146.390053615305
,,,,,,,32543,12876.71475853049
,,,,,,,32544,11744.247913501827
,,,,,,,32545,10963.750570791115
,,,,,,,32546,10524.285824959095
,,,,,,,32547,10306.54198030477
,,,,,,,32548,10195.184397650502
,,,,,,,32549,10431.81926079082
,,,,,,,32550,11338.588148118424
,,,,,,,32551,12980.21765455111
,,,,,,,32552,14031.453120090007
,,,,,,,32553,14635.568005989408
,,,,,,,32554,15137.969671303705
,,,,,,,32555,15521.357920156253
,,,,,,,32556,15684.317811201203
,,,,,,,32557,15713.35032382178
,,,,,,,32558,15712.952618169444
,,,,,,,32559,15511.614131674005
,,,,,,,32560,15310.573924417818
,,,,,,,32561,15177.342530885035
,,,,,,,32562,15153.38076533175
,,,,,,,32563,15128.921867713047
,,,,,,,32564,15484.669573728195
,,,,,,,32565,14752.891173428725
,,,,,,,32566,13558.779952287878
,,,,,,,32567,12127.03960387587
,,,,,,,32568,10867.306950099472
,,,,,,,32569,10060.958739986876
,,,,,,,32570,9620.499730024016
,,,,,,,32571,9411.704262547264
,,,,,,,32572,9363.979584266865
,,,,,,,32573,9626.465314809066
,,,,,,,32574,10601.838427164746
,,,,,,,32575,12359.597984079737
,,,,,,,32576,13392.439563198066
,,,,,,,32577,13780.50085346557
,,,,,,,32578,14121.434023931179
,,,,,,,32579,14443.973307976217
,,,,,,,32580,14638.849077621186
,,,,,,,32581,14714.214298738985
,,,,,,,32582,14818.313753238106
,,,,,,,32583,14758.558478974524
,,,,,,,32584,14684.28694840065
,,,,,,,32585,14717.395943957677
,,,,,,,32586,14808.868243995112
,,,,,,,32587,14942.298490354064
,,,,,,,32588,15383.254632382346
,,,,,,,32589,14742.948532120308
,,,,,,,32590,13614.45874361501
,,,,,,,32591,12185.701187595529
,,,,,,,32592,10937.89970338923
,,,,,,,32593,10133.540021538318
,,,,,,,32594,9662.258823519365
,,,,,,,32595,9438.54939407999
,,,,,,,32596,9401.761621238848
,,,,,,,32597,9692.086747444617
,,,,,,,32598,10681.379557632079
,,,,,,,32599,12421.24236019192
,,,,,,,32600,13455.376482680344
,,,,,,,32601,13929.83932591799
,,,,,,,32602,14333.609989452792
,,,,,,,32603,14657.441816867926
,,,,,,,32604,14904.914159034417
,,,,,,,32605,14908.990641970868
,,,,,,,32606,14975.904617976512
,,,,,,,32607,14844.264047053075
,,,,,,,32608,14682.894978617473
,,,,,,,32609,14645.212368058574
,,,,,,,32610,14669.770692090362
,,,,,,,32611,14901.135955337219
,,,,,,,32612,15349.449651933728
,,,,,,,32613,14735.988683204418
,,,,,,,32614,13620.424328400062
,,,,,,,32615,12198.626621296471
,,,,,,,32616,11005.509664286465
,,,,,,,32617,10183.253228080403
,,,,,,,32618,9751.742595295116
,,,,,,,32619,9536.981543033315
,,,,,,,32620,9475.337166921132
,,,,,,,32621,9723.90319963155
,,,,,,,32622,10665.471331538613
,,,,,,,32623,12415.674481059206
,,,,,,,32624,13471.384135186896
,,,,,,,32625,14016.93686377972
,,,,,,,32626,14330.328917821014
,,,,,,,32627,14597.089984125834
,,,,,,,32628,14678.420790028684
,,,,,,,32629,14642.925560557636
,,,,,,,32630,14671.958073178213
,,,,,,,32631,14547.476203996835
,,,,,,,32632,14451.231436131362
,,,,,,,32633,14454.413081350054
,,,,,,,32634,14591.124399340784
,,,,,,,32635,14979.981100912963
,,,,,,,32636,15277.862634513129
,,,,,,,32637,14695.223853839909
,,,,,,,32638,13598.550517521544
,,,,,,,32639,12227.46028109088
,,,,,,,32640,11010.480984940674
,,,,,,,32641,10208.109831351443
,,,,,,,32642,9802.450065968042
,,,,,,,32643,9580.72916479035
,,,,,,,32644,9528.03316585574
,,,,,,,32645,9779.581990958683
,,,,,,,32646,10723.13865112743
,,,,,,,32647,12439.636246612492
,,,,,,,32648,13463.927154205583
,,,,,,,32649,13950.420593426412
,,,,,,,32650,14377.954169688332
,,,,,,,32651,14805.388319537165
,,,,,,,32652,15048.684752354124
,,,,,,,32653,15144.332961741093
,,,,,,,32654,15254.398001025264
,,,,,,,32655,15170.482108382228
,,,,,,,32656,15026.612088649437
,,,,,,,32657,14928.8759245877
,,,,,,,32658,14788.187550073604
,,,,,,,32659,14730.619656897872
,,,,,,,32660,14992.508828961569
,,,,,,,32661,14419.812689596765
,,,,,,,32662,13532.929084885995
,,,,,,,32663,12372.622844193764
,,,,,,,32664,11222.25924480995
,,,,,,,32665,10346.312545538436
,,,,,,,32666,9834.266518154975
,,,,,,,32667,9537.975807164157
,,,,,,,32668,9395.796036453798
,,,,,,,32669,9435.566601687466
,,,,,,,32670,9789.524632267101
,,,,,,,32671,10379.520967508548
,,,,,,,32672,11220.469569374434
,,,,,,,32673,12328.974648849815
,,,,,,,32674,13157.296096254011
,,,,,,,32675,13663.575391678589
,,,,,,,32676,13951.713136796507
,,,,,,,32677,14111.889088275098
,,,,,,,32678,14169.059275798496
,,,,,,,32679,14214.397720164876
,,,,,,,32680,14309.44937107334
,,,,,,,32681,14445.265851346312
,,,,,,,32682,14558.81081508843
,,,,,,,32683,14644.814662406236
,,,,,,,32684,14917.939019148444
,,,,,,,32685,14386.007709148149
,,,,,,,32686,13566.734065334611
,,,,,,,32687,12503.865709464864
,,,,,,,32688,11424.094863370809
,,,,,,,32689,10566.044918454445
,,,,,,,32690,10028.1480236691
,,,,,,,32691,9683.138370267041
,,,,,,,32692,9499.199506061332
,,,,,,,32693,9461.417469089349
,,,,,,,32694,9631.436635463275
,,,,,,,32695,9980.721624627953
,,,,,,,32696,10621.624283368496
,,,,,,,32697,11709.945800987789
,,,,,,,32698,12713.854293898627
,,,,,,,32699,13461.043788226141
,,,,,,,32700,14042.68830476852
,,,,,,,32701,14505.219978436066
,,,,,,,32702,14807.376847798849
,,,,,,,32703,15013.487802122329
,,,,,,,32704,15216.516537640196
,,,,,,,32705,15452.952547954346
,,,,,,,32706,15671.292951087178
,,,,,,,32707,15949.388628483593
,,,,,,,32708,16216.447974027666
,,,,,,,32709,15484.669573728195
,,,,,,,32710,14355.185521092057
,,,,,,,32711,13006.96335967075
,,,,,,,32712,11764.13319611866
,,,,,,,32713,10891.169289239673
,,,,,,,32714,10372.16341294032
,,,,,,,32715,10123.597380229901
,,,,,,,32716,10042.067721500885
,,,,,,,32717,10325.43299879076
,,,,,,,32718,11327.651242679167
,,,,,,,32719,13129.556127003527
,,,,,,,32720,14206.841312770479
,,,,,,,32721,14765.617754303497
,,,,,,,32722,15237.396084387872
,,,,,,,32723,15640.470763031086
,,,,,,,32724,15913.595119773292
,,,,,,,32725,16122.092308010791
,,,,,,,32726,16291.713768732381
,,,,,,,32727,16211.178374134206
,,,,,,,32728,16013.319812096714
,,,,,,,32729,15910.214621728432
,,,,,,,32730,16042.750030369625
,,,,,,,32731,16371.354325612798
,,,,,,,32732,16361.610537130551
,,,,,,,32733,15566.199232457213
,,,,,,,32734,14326.351861297648
,,,,,,,32735,12879.697550923016
,,,,,,,32736,11569.257426473692
,,,,,,,32737,10678.396765239555
,,,,,,,32738,10194.19013351966
,,,,,,,32739,9928.721610584935
,,,,,,,32740,9848.18621598676
,,,,,,,32741,10090.786663912128
,,,,,,,32742,11063.176983875283
,,,,,,,32743,12920.462380287525
,,,,,,,32744,14077.885255000316
,,,,,,,32745,14496.669306910826
,,,,,,,32746,14778.54318800444
,,,,,,,32747,14982.2679084139
,,,,,,,32748,15037.946699741033
,,,,,,,32749,14981.57192352231
,,,,,,,32750,14947.170384595187
,,,,,,,32751,14786.895006703511
,,,,,,,32752,14694.229589709066
,,,,,,,32753,14766.11488636892
,,,,,,,32754,15017.862564298031
,,,,,,,32755,15453.151400780514
,,,,,,,32756,15540.34836505533
,,,,,,,32757,14840.386416942792
,,,,,,,32758,13738.74175997022
,,,,,,,32759,12335.835071352622
,,,,,,,32760,11123.827095856625
,,,,,,,32761,10326.427262921603
,,,,,,,32762,9893.922366005476
,,,,,,,32763,9662.258823519365
,,,,,,,32764,9618.511201762332
,,,,,,,32765,9883.97972469706
,,,,,,,32766,10871.284006622838
,,,,,,,32767,12730.65735770985
,,,,,,,32768,13928.447356134811
,,,,,,,32769,14383.522048821045
,,,,,,,32770,14698.206646232433
,,,,,,,32771,14948.960060030704
,,,,,,,32772,15049.977295724217
,,,,,,,32773,15007.919922989615
,,,,,,,32774,14985.350127219508
,,,,,,,32775,14832.134024656807
,,,,,,,32776,14745.931324512834
,,,,,,,32777,14835.116817049333
,,,,,,,32778,15146.719195655112
,,,,,,,32779,15483.078751118848
,,,,,,,32780,15437.939159578636
,,,,,,,32781,14790.67321040071
,,,,,,,32782,13710.902364306654
,,,,,,,32783,12339.812127875988
,,,,,,,32784,11134.764001295882
,,,,,,,32785,10326.427262921603
,,,,,,,32786,9893.922366005476
,,,,,,,32787,9660.270295257682
,,,,,,,32788,9611.551352846442
,,,,,,,32789,9867.07723447275
,,,,,,,32790,10861.341365314422
,,,,,,,32791,12723.598082380873
,,,,,,,32792,13852.684429364675
,,,,,,,32793,14248.898685505083
,,,,,,,32794,14532.860521273464
,,,,,,,32795,14709.938962976365
,,,,,,,32796,14741.655988750215
,,,,,,,32797,14677.028820245507
,,,,,,,32798,14690.550812424952
,,,,,,,32799,14541.80889845104
,,,,,,,32800,14425.8777007949
,,,,,,,32801,14440.791662757525
,,,,,,,32802,14621.05174967912
,,,,,,,32803,15070.657989645724
,,,,,,,32804,15306.696294307536
,,,,,,,32805,14712.126344064218
,,,,,,,32806,13681.074440381404
,,,,,,,32807,12301.035826773163
,,,,,,,32808,11080.07947409959
,,,,,,,32809,10228.989378099119
,,,,,,,32810,9775.604934435316
,,,,,,,32811,9509.142147369748
,,,,,,,32812,9463.405997351032
,,,,,,,32813,9718.93187897734
,,,,,,,32814,10692.316463071338
,,,,,,,32815,12446.198389876046
,,,,,,,32816,13470.389871056053
,,,,,,,32817,13904.386164168443
,,,,,,,32818,14221.1587162546
,,,,,,,32819,14447.353806021081
,,,,,,,32820,14516.256310288407
,,,,,,,32821,14470.917865922027
,,,,,,,32822,14443.476175910797
,,,,,,,32823,14263.713221054622
,,,,,,,32824,14085.242809568543
,,,,,,,32825,14060.187353471332
,,,,,,,32826,14143.407261222781
,,,,,,,32827,14550.458996389361
