Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1
,,,,,,,2786,9976.514469146632
,,,,,,,2787,9785.528297948862
,,,,,,,2788,9780.502346075236
,,,,,,,2789,10099.147694863093
,,,,,,,2790,11125.447067457422
,,,,,,,2791,12759.886616760437
,,,,,,,2792,13926.611084703864
,,,,,,,2793,14268.777888260287
,,,,,,,2794,14418.852811206745
,,,,,,,2795,14550.532750295733
,,,,,,,2796,14602.300054594076
,,,,,,,2797,14530.831018951121
,,,,,,,2798,14523.794686328045
,,,,,,,2799,14347.283256526318
,,,,,,,2800,14208.265427701836
,,,,,,,2801,14323.76180175775
,,,,,,,2802,14599.68655961979
,,,,,,,2803,14692.666669281862
,,,,,,,2804,14913.104918459077
,,,,,,,2805,14894.910972676553
,,,,,,,2806,13933.948974439356
,,,,,,,2807,12522.661688325314
,,,,,,,2808,11238.028389426634
,,,,,,,2809,10372.559476788321
,,,,,,,2810,9893.083668044448
,,,,,,,2811,9651.837978110423
,,,,,,,2812,9595.547317125818
,,,,,,,2813,9824.730722563141
,,,,,,,2814,10767.599294055286
,,,,,,,2815,12388.77033041193
,,,,,,,2816,13680.339442896213
,,,,,,,2817,14177.406083197777
,,,,,,,2818,14422.974091743117
,,,,,,,2819,14610.542615666822
,,,,,,,2820,14612.251439303853
,,,,,,,2821,14447.09866073652
,,,,,,,2822,14360.049174285326
,,,,,,,2823,14129.357983285916
,,,,,,,2824,13894.44499271266
,,,,,,,2825,13804.78201128718
,,,,,,,2826,13755.427163888178
,,,,,,,2827,13706.27335456412
,,,,,,,2828,14052.460919619445
,,,,,,,2829,14484.793299788711
,,,,,,,2830,13861.57526745915
,,,,,,,2831,12756.871045636262
,,,,,,,2832,11615.979970323271
,,,,,,,2833,10745.485105811335
,,,,,,,2834,10269.024868191636
,,,,,,,2835,10013.70651301146
,,,,,,,2836,9912.182285164225
,,,,,,,2837,10028.784368632338
,,,,,,,2838,10385.626951659748
,,,,,,,2839,10962.706745789428
,,,,,,,2840,11965.183106502773
,,,,,,,2841,12850.554788560643
,,,,,,,2842,13302.086304887156
,,,,,,,2843,13426.930949428015
,,,,,,,2844,13329.628521154624
,,,,,,,2845,13109.290791014882
,,,,,,,2846,12822.107900955922
,,,,,,,2847,12566.18643155091
,,,,,,,2848,12398.018081859402
,,,,,,,2849,12442.246458347305
,,,,,,,2850,12580.359615834534
,,,,,,,2851,12665.298202498805
,,,,,,,2852,13014.300300603361
,,,,,,,2853,13513.779397804263
,,,,,,,2854,12964.945453204358
,,,,,,,2855,12044.191069956165
,,,,,,,2856,11050.05778935304
,,,,,,,2857,10229.822443577357
,,,,,,,2858,9766.429680829086
,,,,,,,2859,9520.158039021435
,,,,,,,2860,9446.779141666502
,,,,,,,2861,9520.158039021435
,,,,,,,2862,9720.19092359173
,,,,,,,2863,10057.030218162112
,,,,,,,2864,10831.328363812858
,,,,,,,2865,11709.16111806029
,,,,,,,2866,12350.372058097431
,,,,,,,2867,12641.374671580348
,,,,,,,2868,12753.855474512087
,,,,,,,2869,12700.881941764073
,,,,,,,2870,12527.084525974104
,,,,,,,2871,12351.779324622046
,,,,,,,2872,12294.785030375133
,,,,,,,2873,12459.033137605215
,,,,,,,2874,12766.520873233623
,,,,,,,2875,12951.978497370405
,,,,,,,2876,13356.065028009896
,,,,,,,2877,13933.948974439356
,,,,,,,2878,13141.858959155976
,,,,,,,2879,11920.552653864977
,,,,,,,2880,10800.770576421215
,,,,,,,2881,10089.095791115842
,,,,,,,2882,9733.258398463156
,,,,,,,2883,9597.557697875269
,,,,,,,2884,9650.832787735699
,,,,,,,2885,10020.742845634537
,,,,,,,2886,11070.161596847542
,,,,,,,2887,12861.109287495256
,,,,,,,2888,14039.996558972854
,,,,,,,2889,14341.553671390384
,,,,,,,2890,14480.169424064976
,,,,,,,2891,14616.573757915172
,,,,,,,2892,14618.986214814513
,,,,,,,2893,14523.694167290574
,,,,,,,2894,14480.873057327284
,,,,,,,2895,14311.196922073686
,,,,,,,2896,14145.742586393935
,,,,,,,2897,14099.202272044162
,,,,,,,2898,14169.364560199976
,,,,,,,2899,14266.465950398418
,,,,,,,2900,14664.420819752087
,,,,,,,2901,14933.108206916108
,,,,,,,2902,13899.772501698702
,,,,,,,2903,12420.132270103353
,,,,,,,2904,11113.384782960722
,,,,,,,2905,10265.004106692735
,,,,,,,2906,9853.881243430169
,,,,,,,2907,9625.70302836757
,,,,,,,2908,9592.531746001643
,,,,,,,2909,9840.813768558743
,,,,,,,2910,10842.98857215967
,,,,,,,2911,12630.518615533316
,,,,,,,2912,14051.355210207246
,,,,,,,2913,14596.972545608032
,,,,,,,2914,14945.67308660017
,,,,,,,2915,15157.064622404858
,,,,,,,2916,15358.303735424824
,,,,,,,2917,15317.794563323403
,,,,,,,2918,15209.334521890563
,,,,,,,2919,15034.632434763342
,,,,,,,2920,14914.311146908747
,,,,,,,2921,15007.190737533347
,,,,,,,2922,15205.112722316719
,,,,,,,2923,15202.398708304961
,,,,,,,2924,15321.413248672412
,,,,,,,2925,15288.945599568793
,,,,,,,2926,14266.666988473364
,,,,,,,2927,12764.912568634063
,,,,,,,2928,11439.066464371654
,,,,,,,2929,10576.613122857518
,,,,,,,2930,10108.19440823562
,,,,,,,2931,9871.974670175221
,,,,,,,2932,9813.673628441165
,,,,,,,2933,10083.064648867492
,,,,,,,2934,11055.083741226665
,,,,,,,2935,12813.26222565834
,,,,,,,2936,14137.801582433605
,,,,,,,2937,14533.243475850462
,,,,,,,2938,14764.336742999763
,,,,,,,2939,14945.974643712587
,,,,,,,2940,14956.328104572256
,,,,,,,2941,14850.180001001287
,,,,,,,2942,14800.222039377448
,,,,,,,2943,14618.684657702095
,,,,,,,2944,14457.251083521243
,,,,,,,2945,14500.574788671896
,,,,,,,2946,14666.330681464065
,,,,,,,2947,14790.974287929977
,,,,,,,2948,15084.087801199817
,,,,,,,2949,15174.35389685013
,,,,,,,2950,14201.329614116234
,,,,,,,2951,12720.684192146158
,,,,,,,2952,11402.879610881551
,,,,,,,2953,10499.213464003684
,,,,,,,2954,10041.851843503764
,,,,,,,2955,9790.554249822488
,,,,,,,2956,9730.242827338981
,,,,,,,2957,10004.659799638934
,,,,,,,2958,10972.658130499207
,,,,,,,2959,12763.505302109448
,,,,,,,2960,14113.576494402732
,,,,,,,2961,14565.610605916609
,,,,,,,2962,14810.575500237117
,,,,,,,2963,14989.901463088076
,,,,,,,2964,15025.183645240926
,,,,,,,2965,14900.942114924903
,,,,,,,2966,14840.128097254035
,,,,,,,2967,14653.665282742528
,,,,,,,2968,14512.033958943763
,,,,,,,2969,14565.811643991556
,,,,,,,2970,14718.801619024714
,,,,,,,2971,14765.44245241196
,,,,,,,2972,15006.688142345985
,,,,,,,2973,15100.974999495198
,,,,,,,2974,14163.132379876679
,,,,,,,2975,12698.570003902207
,,,,,,,2976,11350.609711395846
,,,,,,,2977,10475.088895010282
,,,,,,,2978,9987.571563268608
,,,,,,,2979,9731.248017713708
,,,,,,,2980,9661.889881857674
,,,,,,,2981,9897.10442954335
,,,,,,,2982,10828.915906913518
,,,,,,,2983,12571.513940536954
,,,,,,,2984,13927.415237003643
,,,,,,,2985,14467.403506305967
,,,,,,,2986,14745.03708780504
,,,,,,,2987,15000.355442985216
,,,,,,,2988,15041.266691236528
,,,,,,,2989,14956.629661684674
,,,,,,,2990,14902.650938561937
,,,,,,,2991,14693.169264469225
,,,,,,,2992,14508.013197444861
,,,,,,,2993,14469.413887055418
,,,,,,,2994,14408.901426496966
,,,,,,,2995,14266.06387424853
,,,,,,,2996,14297.526332977426
,,,,,,,2997,14458.658350045858
,,,,,,,2998,13754.019897363563
,,,,,,,2999,12595.03539530552
,,,,,,,3000,11377.749851513423
,,,,,,,3001,10426.839757023477
,,,,,,,3002,9867.95390867632
,,,,,,,3003,9543.277417640113
,,,,,,,3004,9397.524813304974
,,,,,,,3005,9445.773951291778
,,,,,,,3006,9751.351825208209
,,,,,,,3007,10321.19424863987
,,,,,,,3008,11334.82822251266
,,,,,,,3009,12396.208739184896
,,,,,,,3010,13082.050131859833
,,,,,,,3011,13395.97108588648
,,,,,,,3012,13463.720917142955
,,,,,,,3013,13328.723849817372
,,,,,,,3014,13118.438023424882
,,,,,,,3015,12901.71897863415
,,,,,,,3016,12760.188173872853
,,,,,,,3017,12736.666719104287
,,,,,,,3018,12805.120183623067
,,,,,,,3019,12768.531253983074
,,,,,,,3020,12912.273477568764
,,,,,,,3021,13388.130600963626
,,,,,,,3022,12892.57174622415
,,,,,,,3023,11937.640890235305
,,,,,,,3024,10931.445325135477
,,,,,,,3025,10114.22555048397
,,,,,,,3026,9614.645934245595
,,,,,,,3027,9309.068060329164
,,,,,,,3028,9164.32064636875
,,,,,,,3029,9167.336217492924
,,,,,,,3030,9298.010966207188
,,,,,,,3031,9582.37932321692
,,,,,,,3032,10387.436294334253
,,,,,,,3033,11367.697947766172
,,,,,,,3034,12098.06927404143
,,,,,,,3035,12479.63954028708
,,,,,,,3036,12642.580900030018
,,,,,,,3037,12655.84941297639
,,,,,,,3038,12527.386083086521
,,,,,,,3039,12368.465484842483
,,,,,,,3040,12328.358388890952
,,,,,,,3041,12490.998191521472
,,,,,,,3042,12787.428833027905
,,,,,,,3043,12957.104968281503
,,,,,,,3044,13230.918826356621
,,,,,,,3045,13855.544125210798
,,,,,,,3046,13101.651344166972
,,,,,,,3047,11859.236041006747
,,,,,,,3048,10688.189254452003
,,,,,,,3049,9885.042145046647
,,,,,,,3050,9462.862187662105
,,,,,,,3051,9277.907158712685
,,,,,,,3052,9259.813731967633
,,,,,,,3053,9574.438319256591
,,,,,,,3054,10483.331456083028
,,,,,,,3055,12222.511842432397
,,,,,,,3056,13581.127152910845
,,,,,,,3057,14090.155558671637
,,,,,,,3058,14406.790526710043
,,,,,,,3059,14711.86580543911
,,,,,,,3060,14856.010105174691
,,,,,,,3061,14856.914776511945
,,,,,,,3062,14877.420660156336
,,,,,,,3063,14738.20179325691
,,,,,,,3064,14554.855068907053
,,,,,,,3065,14466.599354006186
,,,,,,,3066,14390.003847452135
,,,,,,,3067,14250.081347290401
,,,,,,,3068,14477.1538529408
,,,,,,,3069,14888.879830428203
,,,,,,,3070,13929.928212940455
,,,,,,,3071,12424.153031602253
,,,,,,,3072,11053.073360477216
,,,,,,,3073,10176.547353716927
,,,,,,,3074,9698.076735347779
,,,,,,,3075,9444.768760917053
,,,,,,,3076,9376.415815435746
,,,,,,,3077,9652.84316848515
,,,,,,,3078,10570.581980609166
,,,,,,,3079,12332.077593277434
,,,,,,,3080,13750.501731052025
,,,,,,,3081,14272.698130721716
,,,,,,,3082,14575.763028701333
,,,,,,,3083,14847.16442987711
,,,,,,,3084,14935.822220927865
,,,,,,,3085,14849.074291589088
,,,,,,,3086,14872.39470828271
,,,,,,,3087,14721.01303784911
,,,,,,,3088,14638.285870009235
,,,,,,,3089,14786.651969318658
,,,,,,,3090,15022.771188341587
,,,,,,,3091,15007.894370795653
,,,,,,,3092,15088.108562698719
,,,,,,,3093,15034.632434763342
,,,,,,,3094,14013.359014042639
,,,,,,,3095,12560.858922564867
,,,,,,,3096,11228.981676054107
,,,,,,,3097,10339.388194422394
,,,,,,,3098,9868.959099051046
,,,,,,,3099,9631.734170615922
,,,,,,,3100,9559.360463635714
,,,,,,,3101,9820.709961064242
,,,,,,,3102,10786.697911175062
,,,,,,,3103,12568.297331337833
,,,,,,,3104,14032.357112124942
,,,,,,,3105,14593.956974483857
,,,,,,,3106,14920.342289157097
,,,,,,,3107,15199.684694293204
,,,,,,,3108,15312.567573374832
,,,,,,,3109,15269.042830149236
,,,,,,,3110,15259.091445439457
,,,,,,,3111,15085.696105799376
,,,,,,,3112,14983.066168539945
,,,,,,,3113,15083.283648900036
,,,,,,,3114,15201.393517930235
,,,,,,,3115,15126.205277900799
,,,,,,,3116,15178.575696423977
,,,,,,,3117,15153.244898980904
,,,,,,,3118,14177.20504512283
,,,,,,,3119,12708.621907649458
,,,,,,,3120,11370.713518890347
,,,,,,,3121,10467.047372012481
,,,,,,,3122,9981.540421020258
,,,,,,,3123,9723.206494715905
,,,,,,,3124,9651.837978110423
,,,,,,,3125,9877.000622048847
,,,,,,,3126,10767.599294055286
,,,,,,,3127,12502.959956980701
,,,,,,,3128,13911.533229082987
,,,,,,,3129,14433.629109715204
,,,,,,,3130,14708.950753352408
,,,,,,,3131,14947.482429274674
,,,,,,,3132,15044.382781398177
,,,,,,,3133,14983.568763727308
,,,,,,,3134,14929.288483492151
,,,,,,,3135,14754.6869154024
,,,,,,,3136,14582.799361324409
,,,,,,,3137,14502.78620749629
,,,,,,,3138,14456.044855071574
,,,,,,,3139,14302.552284851052
,,,,,,,3140,14356.732046048734
,,,,,,,3141,14763.231033587565
,,,,,,,3142,14016.374585166814
,,,,,,,3143,12619.159964298924
,,,,,,,3144,11281.251575539813
,,,,,,,3145,10358.48681154217
,,,,,,,3146,9887.052525796098
,,,,,,,3147,9629.723789866472
,,,,,,,3148,9563.381225134615
,,,,,,,3149,9825.735912937866
,,,,,,,3150,10644.161916039046
,,,,,,,3151,12355.297490933584
,,,,,,,3152,13660.436673476655
,,,,,,,3153,14128.151754836246
,,,,,,,3154,14400.457827349275
,,,,,,,3155,14606.421335130448
,,,,,,,3156,14638.687946159125
,,,,,,,3157,14526.106624189913
,,,,,,,3158,14474.640877003987
,,,,,,,3159,14278.226677782703
,,,,,,,3160,14082.013516636363
,,,,,,,3161,13971.241537341657
,,,,,,,3162,13837.752255578163
,,,,,,,3163,13616.610373138641
,,,,,,,3164,13589.771790133482
,,,,,,,3165,14045.525106033841
,,,,,,,3166,13545.945489795467
,,,,,,,3167,12431.189364225329
,,,,,,,3168,11188.774061065104
,,,,,,,3169,10261.98853556856
,,,,,,,3170,9734.263588837883
,,,,,,,3171,9442.758380167603
,,,,,,,3172,9340.228961945642
,,,,,,,3173,9409.587097801674
,,,,,,,3174,9610.926729859111
,,,,,,,3175,10244.397704010871
,,,,,,,3176,11282.960399176847
,,,,,,,3177,12319.51271359337
,,,,,,,3178,12954.793030419634
,,,,,,,3179,13187.997197355859
,,,,,,,3180,13218.756022822447
,,,,,,,3181,13119.342694762134
,,,,,,,3182,12986.356008186001
,,,,,,,3183,12857.993197333608
,,,,,,,3184,12863.421225357122
,,,,,,,3185,12964.14130090458
,,,,,,,3186,13086.573488546095
,,,,,,,3187,13082.050131859833
,,,,,,,3188,13117.432833050158
,,,,,,,3189,13608.267293028423
,,,,,,,3190,13184.07695489443
,,,,,,,3191,12180.896960918779
,,,,,,,3192,11049.052598978315
,,,,,,,3193,10171.521401843302
,,,,,,,3194,9591.526555626917
,,,,,,,3195,9239.709924473133
,,,,,,,3196,9065.81198964569
,,,,,,,3197,9040.682230277562
,,,,,,,3198,9054.051262261406
,,,,,,,3199,9412.60266892585
,,,,,,,3200,10323.807743614154
,,,,,,,3201,11434.141031535502
,,,,,,,3202,12273.374475393488
,,,,,,,3203,12742.195266165276
,,,,,,,3204,13008.570715467427
,,,,,,,3205,13127.585255834878
,,,,,,,3206,13101.249268017082
,,,,,,,3207,13075.415875386647
,,,,,,,3208,13105.672105665872
,,,,,,,3209,13227.601698120026
,,,,,,,3210,13393.458109949668
,,,,,,,3211,13422.206554666807
,,,,,,,3212,13631.487190684573
,,,,,,,3213,14257.620275100839
,,,,,,,3214,13674.609857760279
,,,,,,,3215,12432.194554600055
,,,,,,,3216,11177.716966943128
,,,,,,,3217,10300.185769808115
,,,,,,,3218,9815.684009190616
,,,,,,,3219,9557.350082886263
,,,,,,,3220,9492.012708529133
,,,,,,,3221,9774.471203826886
,,,,,,,3222,10643.960877964098
,,,,,,,3223,12356.7047574582
,,,,,,,3224,13821.066095357728
,,,,,,,3225,14481.677209627063
,,,,,,,3226,14948.286581574455
,,,,,,,3227,15363.229168260978
,,,,,,,3228,15613.421052530055
,,,,,,,3229,15677.65271747499
,,,,,,,3230,15687.503583147296
,,,,,,,3231,15531.196479877543
,,,,,,,3232,15361.922420773835
,,,,,,,3233,15329.65580974516
,,,,,,,3234,15369.159791471855
,,,,,,,3235,15246.325527680448
,,,,,,,3236,15244.315146930998
,,,,,,,3237,15341.215499054499
,,,,,,,3238,14361.154883697523
,,,,,,,3239,12872.46793872965
,,,,,,,3240,11487.31560235846
,,,,,,,3241,10558.519696112466
,,,,,,,3242,10055.924508749915
,,,,,,,3243,9794.575011321389
,,,,,,,3244,9725.216875465356
,,,,,,,3245,9977.519659521357
,,,,,,,3246,10829.116944988464
,,,,,,,3247,12555.229856466407
,,,,,,,3248,14009.237733506267
,,,,,,,3249,14666.230162426593
,,,,,,,3250,15078.96133028872
,,,,,,,3251,15471.89024776876
,,,,,,,3252,15641.566383022357
,,,,,,,3253,15636.942507298623
,,,,,,,3254,15620.75894226555
,,,,,,,3255,15417.509448496132
,,,,,,,3256,15262.308054638577
,,,,,,,3257,15315.583144499007
,,,,,,,3258,15421.42969095756
,,,,,,,3259,15365.038510935483
,,,,,,,3260,15378.809619069216
,,,,,,,3261,15343.225879803947
,,,,,,,3262,14382.26388156675
,,,,,,,3263,12908.654792219753
,,,,,,,3264,11540.59069221889
,,,,,,,3265,10650.997210587175
,,,,,,,3266,10156.443546222425
,,,,,,,3267,9898.109619918074
,,,,,,,3268,9817.694389940065
,,,,,,,3269,10064.97122212244
,,,,,,,3270,11001.808651366235
,,,,,,,3271,12771.848382219665
,,,,,,,3272,14261.641036599738
,,,,,,,3273,14916.321527658196
,,,,,,,3274,15306.536431126482
,,,,,,,3275,15622.869842052472
,,,,,,,3276,15781.187326071675
,,,,,,,3277,15773.748917298708
,,,,,,,3278,15824.712069297271
,,,,,,,3279,15809.131618489033
,,,,,,,3280,15799.280752816727
,,,,,,,3281,15872.76016920913
,,,,,,,3282,15822.19909336046
,,,,,,,3283,15588.79388834929
,,,,,,,3284,15494.30599312513
,,,,,,,3285,15834.763973044523
,,,,,,,3286,14958.237966284234
,,,,,,,3287,13409.239598832854
,,,,,,,3288,11898.438465621026
,,,,,,,3289,10885.206567898123
,,,,,,,3290,10312.248054304815
,,,,,,,3291,9989.581944018058
,,,,,,,3292,9847.850101181819
,,,,,,,3293,10011.69613226201
,,,,,,,3294,10717.641332431449
,,,,,,,3295,12376.406488802812
,,,,,,,3296,13729.392733182798
,,,,,,,3297,14309.488098436654
,,,,,,,3298,14685.228260508897
,,,,,,,3299,14985.378106401811
,,,,,,,3300,15141.685209671565
,,,,,,,3301,15149.224137482004
,,,,,,,3302,15229.538848422539
,,,,,,,3303,15149.224137482004
,,,,,,,3304,15071.723959590698
,,,,,,,3305,15029.3049257773
,,,,,,,3306,14914.210627871276
,,,,,,,3307,14639.69313653385
,,,,,,,3308,14537.063199274417
,,,,,,,3309,14974.321012279835
,,,,,,,3310,14305.869413087643
,,,,,,,3311,12809.140945121968
,,,,,,,3312,11398.85884938265
,,,,,,,3313,10440.912422269628
,,,,,,,3314,9907.156333290599
,,,,,,,3315,9628.718599491747
,,,,,,,3316,9542.272227265388
,,,,,,,3317,9762.408919330184
,,,,,,,3318,10483.532494157973
,,,,,,,3319,12146.51945010318
,,,,,,,3320,13579.619367348758
,,,,,,,3321,14215.60331743733
,,,,,,,3322,14647.332583381762
,,,,,,,3323,14973.818417092474
,,,,,,,3324,15113.439360141789
,,,,,,,3325,15110.524308055086
,,,,,,,3326,15136.156662610578
,,,,,,,3327,15015.031222456202
,,,,,,,3328,14881.441421655238
,,,,,,,3329,14747.349025666908
,,,,,,,3330,14505.50022150805
,,,,,,,3331,14133.177706709872
,,,,,,,3332,13930.430808127818
,,,,,,,3333,14271.69294034699
,,,,,,,3334,13791.211941228392
,,,,,,,3335,12610.113250926397
,,,,,,,3336,11319.448809779367
,,,,,,,3337,10359.492001916895
,,,,,,,3338,9796.585392070838
,,,,,,,3339,9472.914091409355
,,,,,,,3340,9313.088821828065
,,,,,,,3341,9363.34834056432
,,,,,,,3342,9488.494542217595
,,,,,,,3343,10130.811191666935
,,,,,,,3344,11218.125620007078
,,,,,,,3345,12345.346106223806
,,,,,,,3346,13073.506013674669
,,,,,,,3347,13444.823338098122
,,,,,,,3348,13614.700511426663
,,,,,,,3349,13613.192725864576
,,,,,,,3350,13517.096526040856
,,,,,,,3351,13477.290987201743
,,,,,,,3352,13515.588740478768
,,,,,,,3353,13642.544284806549
,,,,,,,3354,13742.158650941807
,,,,,,,3355,13636.714180633142
,,,,,,,3356,13465.12818366757
,,,,,,,3357,13803.274225725092
,,,,,,,3358,13436.37973895043
,,,,,,,3359,12370.877941741823
,,,,,,,3360,11251.09586429806
,,,,,,,3361,10341.398575171843
,,,,,,,3362,9752.357015582935
,,,,,,,3363,9382.446957684097
,,,,,,,3364,9210.559403606105
,,,,,,,3365,9188.445215362151
,,,,,,,3366,9153.86666647161
,,,,,,,3367,9536.7436802044
,,,,,,,3368,10487.4527366194
,,,,,,,3369,11655.58447108744
,,,,,,,3370,12565.985393475965
,,,,,,,3371,13145.377125467514
,,,,,,,3372,13521.619882727118
,,,,,,,3373,13709.389444725768
,,,,,,,3374,13737.132699068181
,,,,,,,3375,13754.824049663343
,,,,,,,3376,13829.610213542892
,,,,,,,3377,13991.646901948576
,,,,,,,3378,14154.789299766462
,,,,,,,3379,14114.079089590095
,,,,,,,3380,14042.610053947139
,,,,,,,3381,14481.878247702009
,,,,,,,3382,13864.590838583325
,,,,,,,3383,12455.313933218731
,,,,,,,3384,11158.618349823351
,,,,,,,3385,10268.01967781691
,,,,,,,3386,9791.559440197212
,,,,,,,3387,9531.215133143412
,,,,,,,3388,9471.90890103463
,,,,,,,3389,9733.258398463156
,,,,,,,3390,10513.688205399725
,,,,,,,3391,12229.447656018001
,,,,,,,3392,13769.700867209274
,,,,,,,3393,14504.997626320686
,,,,,,,3394,15008.698523095434
,,,,,,,3395,15430.978999517449
,,,,,,,3396,15661.569671479388
,,,,,,,3397,15760.681442427282
,,,,,,,3398,15831.647882882875
,,,,,,,3399,15723.690436637398
,,,,,,,3400,15588.592850274346
,,,,,,,3401,15606.987834131814
,,,,,,,3402,15632.017074462468
,,,,,,,3403,15521.747690355127
,,,,,,,3404,15456.611354072938
,,,,,,,3405,15509.08229163359
,,,,,,,3406,14558.172197143644
,,,,,,,3407,13010.179020066988
,,,,,,,3408,11613.969589573822
,,,,,,,3409,10719.350156068482
,,,,,,,3410,10224.796491703732
,,,,,,,3411,9970.48332689828
,,,,,,,3412,9893.083668044448
,,,,,,,3413,10152.422784723525
,,,,,,,3414,11003.819032115685
,,,,,,,3415,12747.020179963956
,,,,,,,3416,14198.917157216893
,,,,,,,3417,14811.07809542448
,,,,,,,3418,15245.62189441814
,,,,,,,3419,15650.11050120752
,,,,,,,3420,15832.954630370019
,,,,,,,3421,15836.874872831446
,,,,,,,3422,15843.911205454522
,,,,,,,3423,15717.659294389048
,,,,,,,3424,15604.977453382364
,,,,,,,3425,15610.00340525599
,,,,,,,3426,15650.814134469829
,,,,,,,3427,15466.2611816703
,,,,,,,3428,15350.764807614387
,,,,,,,3429,15430.677442405033
,,,,,,,3430,14589.333098760122
,,,,,,,3431,13144.87453028015
,,,,,,,3432,11725.545721168308
,,,,,,,3433,10758.55258068276
,,,,,,,3434,10250.931441446584
,,,,,,,3435,9996.618276641133
,,,,,,,3436,9901.125191042249
,,,,,,,3437,10167.5006403444
,,,,,,,3438,10978.789791785031
,,,,,,,3439,12767.52606360835
,,,,,,,3440,14298.02892816479
,,,,,,,3441,15007.391775608292
,,,,,,,3442,15502.548554197876
,,,,,,,3443,15940.208443353185
,,,,,,,3444,16230.808980686214
,,,,,,,3445,16367.6153906863
,,,,,,,3446,16557.294814396926
,,,,,,,3447,16519.09758015737
,,,,,,,3448,16413.954666961126
,,,,,,,3449,16433.65639830574
,,,,,,,3450,16390.533731230033
,,,,,,,3451,16117.322987379748
,,,,,,,3452,15904.222627938028
,,,,,,,3453,16167.582506116005
,,,,,,,3454,15486.968103389638
,,,,,,,3455,13905.803643947052
,,,,,,,3456,12328.659946003369
,,,,,,,3457,11233.002437553008
,,,,,,,3458,10599.732501476194
,,,,,,,3459,10238.869156949882
,,,,,,,3460,10096.132123738918
,,,,,,,3461,10299.180579433389
,,,,,,,3462,11096.59810370281
,,,,,,,3463,12921.420709978762
,,,,,,,3464,14491.025480112008
,,,,,,,3465,15289.649232831101
,,,,,,,3466,15902.011209113633
,,,,,,,3467,16411.843767174203
,,,,,,,3468,16699.428733383054
,,,,,,,3469,16796.93219973139
,,,,,,,3470,16867.697602112035
,,,,,,,3471,16803.465937167104
,,,,,,,3472,16643.540148548338
,,,,,,,3473,16550.459519848795
,,,,,,,3474,16311.525767776637
,,,,,,,3475,15939.102733940987
,,,,,,,3476,15745.503067768934
,,,,,,,3477,16006.651527122514
,,,,,,,3478,15335.184356806147
,,,,,,,3479,13749.999135864662
,,,,,,,3480,12206.026720286907
,,,,,,,3481,11159.623540198076
